OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
40254;Москва, бульв. Яна Райниса, д.33, корп.1;36971;37.419044;55.848559;1404;0.002584;37.421404;55.847503
40255;Москва, бульв. Яна Райниса, д.33, корп.2;36972;37.419044;55.848559;1404;0.002584;37.421404;55.847503
40256;Москва, бульв. Яна Райниса, д.35, корп.2;36973;37.416188;55.848629;1448;0.002234;37.414007;55.849118
40257;Москва, бульв. Яна Райниса, д.36/11;36974;37.40884;55.851064;1229;0.001377;37.410016;55.851783
40258;Москва, бульв. Яна Райниса, д.4, корп.А;36975;37.430767;55.850711;1122;0.001878;37.430219;55.852508
40259;Москва, бульв. Яна Райниса, д.42;36976;37.40884;55.851064;1229;0.001377;37.410016;55.851783
40260;Москва, бульв. Яна Райниса, д.44/17;36977;37.409261;55.850094;1447;0.001312;37.409622;55.848833
40261;Москва, бульв. Яна Райниса, д.46/14;36978;37.406566;55.849993;1446;0.001286;37.406414;55.848717
40262;Москва, бульв. Яна Райниса, д.48;36979;37.405731;55.849548;1446;0.001075;37.406414;55.848717
40263;Москва, бульв. Яна Райниса, д.50;36980;37.404258;55.850181;1446;0.002606;37.406414;55.848717
40264;Москва, бульв. Яна Райниса, д.52, корп.1;36981;37.404258;55.850181;1446;0.002606;37.406414;55.848717
40265;Москва, бульв. Яна Райниса, д.52, корп.2;36982;37.404258;55.850181;1446;0.002606;37.406414;55.848717
40266;Москва, бульв. Яна Райниса, д.6;36983;37.429259;55.85062;1122;0.002117;37.430219;55.852508
40267;Москва, 1-й Тушинский проезд, д.6;36984;37.421541;55.833707;1508;0.001766;37.420049;55.832764
40268;Москва, 1-й Тушинский проезд, д.8;36985;37.420401;55.833759;1508;0.001055;37.420049;55.832764
40269;Москва, Аэродромная ул, д.4, корп.1;36986;37.432654;55.845067;1405;0.003247;37.430085;55.847054
40270;Москва, Волоколамское шоссе, д.16, корп.1;36987;37.492472;55.810081;1631;0.003311;37.495731;55.80949
40271;Москва, Волоколамское шоссе, д.16, корп.2;36988;37.492472;55.810081;1631;0.003311;37.495731;55.80949
40272;Москва, Волоколамское шоссе, д.16, корп.3;36989;37.492472;55.810081;1631;0.003311;37.495731;55.80949
40273;Москва, Волоколамское шоссе, д.20;36990;37.490828;55.81042;1631;0.004989;37.495731;55.80949
40274;Москва, Волоколамское шоссе, д.43, корп.1;36991;37.46952;55.813935;507;0.008537;37.469588;55.805399
40275;Москва, Волоколамское шоссе, д.58;36992;37.465964;55.81657;1288;0.007508;37.458958;55.813871
40276;Москва, Волоколамское шоссе, д.88, корп.4;36993;37.443954;55.824545;1227;0.005972;37.449736;55.823044
40277;Москва, Долгова ул, д.2, корп.1;36994;37.456792;55.830291;1234;0.001919;37.455039;55.831072
40278;Москва, Донелайтиса проезд, д.20, корп.2;36995;37.421012;55.842479;1404;0.005039;37.421404;55.847503
40279;Москва, Досфлота проезд, д.10, корп.1;36996;37.457995;55.846011;127;0.000983;37.457523;55.84515
40280;Москва, Досфлота проезд, д.39, корп.2;36997;37.457987;55.845056;127;0.000473;37.457523;55.84515
40281;Москва, Лодочная ул, д.1, корп.1;36998;37.438843;55.837758;1509;0.010562;37.448646;55.833823
40282;Москва, Лодочная ул, д.15;36999;37.458677;55.839384;1225;0.002565;37.456118;55.839551
40283;Москва, Лодочная ул, д.27;37000;37.462298;55.836968;1226;0.003657;37.461821;55.840595
40284;Москва, Лодочная ул, д.3, корп.1;37001;37.440091;55.837822;1509;0.009443;37.448646;55.833823
40285;Москва, Лодочная ул, д.31, корп.1;37002;37.464553;55.839608;1226;0.002904;37.461821;55.840595
40286;Москва, Лодочная ул, д.31, корп.2;37003;37.463708;55.839593;1226;0.002137;37.461821;55.840595
40287;Москва, Лодочная ул, д.35, корп.1;37004;37.464058;55.840785;1226;0.002246;37.461821;55.840595
40288;Москва, Лодочная ул, д.35, корп.2;37005;37.463142;55.840705;1226;0.001326;37.461821;55.840595
40289;Москва, Лодочная ул, д.39, корп.1;37006;37.463269;55.84178;1226;0.001871;37.461821;55.840595
40290;Москва, Малая Набережная ул, д.3;37007;37.457698;55.834193;1234;0.004101;37.455039;55.831072
40291;Москва, Малая Набережная ул, д.5;37008;37.456629;55.834249;1234;0.003553;37.455039;55.831072
40292;Москва, Малая Набережная ул, д.7;37009;37.455578;55.834305;1234;0.003277;37.455039;55.831072
40293;Москва, Парусный проезд, д.2;37010;37.451115;55.847714;124;0.001559;37.452052;55.848961
40294;Москва, Подмосковная ул, д.1, корп.6;37011;37.45504;55.83027;1234;0.000802;37.455039;55.831072
40295;Москва, Свободы ул, д.1;37012;37.449784;55.823023;1227;0.000052;37.449736;55.823044
40296;Москва, Свободы ул, д.11;37013;37.451743;55.828363;1228;0.003003;37.449912;55.825983
40297;Москва, Свободы ул, д.11, корп.1;37014;37.451743;55.828363;1228;0.003003;37.449912;55.825983
40298;Москва, Свободы ул, д.13;37015;37.450629;55.828854;1510;0.002631;37.449169;55.831044
40299;Москва, Свободы ул, д.13, корп.2, стр.1;37016;37.451338;55.829375;1510;0.002737;37.449169;55.831044
40300;Москва, Свободы ул, д.13/2, корп.1;37017;37.450629;55.828854;1510;0.002631;37.449169;55.831044
40301;Москва, Свободы ул, д.21;37018;37.452066;55.832701;1510;0.003338;37.449169;55.831044
40302;Москва, Свободы ул, д.36, корп.2;37019;37.457267;55.843524;127;0.001644;37.457523;55.84515
40303;Москва, Свободы ул, д.4;37020;37.453054;55.82489;1232;0.000109;37.453164;55.824885
40304;Москва, Свободы ул, д.4, корп.1;37021;37.451914;55.824162;1232;0.001444;37.453164;55.824885
40305;Москва, Свободы ул, д.4, корп.2;37022;37.452236;55.824975;1232;0.000931;37.453164;55.824885
40306;Москва, Свободы ул, д.45;37023;37.453244;55.846219;123;0.002658;37.450594;55.846009
40307;Москва, Свободы ул, д.49, корп.4;37024;37.449533;55.847917;122;0.000787;37.449794;55.84866
40308;Москва, Свободы ул, д.4А;37025;37.453054;55.82489;1232;0.000109;37.453164;55.824885
40309;Москва, Свободы ул, д.6, корп.3;37026;37.452515;55.82587;1232;0.001179;37.453164;55.824885
40310;Москва, Свободы ул, д.7;37027;37.451842;55.82709;1228;0.002224;37.449912;55.825983
40311;Москва, Свободы ул, д.73;37028;37.44665;55.86072;239;0.00314;37.446775;55.857583
40312;Москва, Свободы ул, д.73, корп.2;37029;37.44665;55.86072;239;0.00314;37.446775;55.857583
40313;Москва, Свободы ул, д.73, корп.3;37030;37.44665;55.86072;239;0.00314;37.446775;55.857583
40314;Москва, Свободы ул, д.75/2;37031;37.444979;55.860735;237;0.001957;37.44304;55.861005
40315;Москва, Свободы ул, д.8/4, корп.1;37032;37.453612;55.828066;1233;0.001475;37.454693;55.827062
40316;Москва, Свободы ул, д.8/4, корп.2;37033;37.453835;55.826745;1233;0.000913;37.454693;55.827062
40317;Москва, Свободы ул, д.81;37034;37.445311;55.861878;237;0.002433;37.44304;55.861005
40318;Москва, Свободы ул, д.81, корп.3;37035;37.442094;55.861802;235;0.001048;37.441841;55.862819
40319;Москва, Свободы ул, д.81, корп.4;37036;37.442041;55.861141;237;0.001007;37.44304;55.861005
40320;Москва, Свободы ул, д.81, корп.5;37037;37.442149;55.860276;237;0.00115;37.44304;55.861005
40321;Москва, Свободы ул, д.85, корп.14;37038;37.441322;55.863929;235;0.001224;37.441841;55.862819
40322;Москва, Свободы ул, д.91, корп.3;37039;37.44549;55.866626;238;0.002432;37.444173;55.864583
40323;Москва, Свободы ул, д.95, корп.1;37040;37.442355;55.869439;238;0.005185;37.444173;55.864583
40324;Москва, Свободы ул, д.97, корп.1;37041;37.441503;55.869814;238;0.005873;37.444173;55.864583
40325;Москва, Волоколамское шоссе, д.1, корп.А;37042;37.503828;55.805776;20;0.003307;37.500521;55.805758
40326;Москва, Волоколамское шоссе, д.1, корп.Б;37043;37.504698;55.805431;20;0.00419;37.500521;55.805758
40327;Москва, Волоколамское шоссе, д.1, стр.1;37044;37.504708;55.806549;20;0.004261;37.500521;55.805758
40328;Москва, Волоколамское шоссе, д.1, стр.Б/Н;37045;37.504698;55.805431;20;0.00419;37.500521;55.805758
40329;Москва, Волоколамское шоссе, д.10;37046;37.497746;55.808872;1632;0.00176;37.496441;55.810053
40330;Москва, Волоколамское шоссе, д.13;37047;37.495823;55.807419;1631;0.002072;37.495731;55.80949
40331;Москва, Волоколамское шоссе, д.14;37048;37.49399;55.809564;1631;0.001741;37.495731;55.80949
40332;Москва, Волоколамское шоссе, д.15/22;37049;37.493227;55.808776;1631;0.002602;37.495731;55.80949
40333;Москва, Волоколамское шоссе, д.16;37050;37.492472;55.810081;1631;0.003311;37.495731;55.80949
40334;Москва, Волоколамское шоссе, д.16Б, корп.2;37051;37.493137;55.810616;1631;0.002827;37.495731;55.80949
40335;Москва, Волоколамское шоссе, д.16Б, корп.3;37052;37.492482;55.810724;1631;0.003475;37.495731;55.80949
40336;Москва, Волоколамское шоссе, д.18;37053;37.491647;55.810252;1631;0.004154;37.495731;55.80949
40337;Москва, Волоколамское шоссе, д.20/2;37054;37.490828;55.81042;1631;0.004989;37.495731;55.80949
40338;Москва, Волоколамское шоссе, д.3;37055;37.502569;55.80698;20;0.002385;37.500521;55.805758
40339;Москва, Волоколамское шоссе, д.6;37056;37.500799;55.808306;20;0.002563;37.500521;55.805758
40340;Москва, Волоколамское шоссе, д.7;37057;37.500612;55.807157;20;0.001401;37.500521;55.805758
40341;Москва, Волоколамское шоссе, д.7Б;37058;37.49948;55.806372;20;0.001209;37.500521;55.805758
40342;Москва, Волоколамское шоссе, д.8;37059;37.499353;55.808901;1632;0.003132;37.496441;55.810053
40343;Москва, 1-й Тушинский проезд, д.10;37060;37.419054;55.834117;1507;0.000038;37.419019;55.834135
40344;Москва, 1-й Тушинский проезд, д.12;37061;37.418307;55.833808;1506;0.00008;37.418273;55.833736
40345;Москва, 1-й Тушинский проезд, д.13;37062;37.420176;55.832707;1508;0.00014;37.420049;55.832764
40346;Москва, 1-й Тушинский проезд, д.14;37063;37.417256;55.833965;1506;0.001041;37.418273;55.833736
40347;Москва, 1-й Тушинский проезд, д.15;37064;37.418083;55.832768;1506;0.000986;37.418273;55.833736
40348;Москва, 1-й Тушинский проезд, д.17;37065;37.418909;55.833097;1506;0.000902;37.418273;55.833736
40349;Москва, 1-й Тушинский проезд, д.19;37066;37.417094;55.833056;1506;0.00136;37.418273;55.833736
40350;Москва, 1-й Тушинский проезд, д.3;37067;37.423104;55.8326;1508;0.00306;37.420049;55.832764
40351;Москва, 1-й Тушинский проезд, д.4;37068;37.422367;55.833374;1508;0.002398;37.420049;55.832764
40352;Москва, 1-й Тушинский проезд, д.5;37069;37.422063;55.832707;1508;0.002014;37.420049;55.832764
40353;Москва, 1-й Тушинский проезд, д.6, корп.1;37070;37.421541;55.833707;1508;0.001766;37.420049;55.832764
40354;Москва, 1-й Тушинский проезд, д.6, корп.1, стр.1;37071;37.421002;55.833602;1508;0.001269;37.420049;55.832764
40355;Москва, 1-й Тушинский проезд, д.7;37072;37.421074;55.832812;1508;0.001027;37.420049;55.832764
40356;Москва, 1-й Тушинский проезд, д.8, корп.1;37073;37.420401;55.833759;1508;0.001055;37.420049;55.832764
40357;Москва, 1-й Тушинский проезд, д.8, корп.1, стр.3;37074;37.419979;55.83384;1507;0.001004;37.419019;55.834135
40358;Москва, 1-й Тушинский проезд, д.8, стр.1;37075;37.419888;55.834032;1507;0.000876;37.419019;55.834135
