OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
28094;Москва, Новочерёмушкинская ул, д.3А, корп.1;15924;37.589769;55.689152;998;0.000997;37.590683;55.689554
28095;Москва, Новочерёмушкинская ул, д.3А, корп.2;15925;37.590461;55.688918;998;0.000673;37.590683;55.689554
28096;Москва, Шверника ул, д.14/1, корп.1;15926;37.590147;55.690627;998;0.0012;37.590683;55.689554
28097;Москва, Шверника ул, д.14/1, корп.2;15927;37.590209;55.689962;998;0.000625;37.590683;55.689554
28098;Москва, Шверника ул, д.16, корп.1;15928;37.591315;55.69014;998;0.000862;37.590683;55.689554
28099;Москва, Шверника ул, д.16, корп.2;15929;37.59153;55.689496;998;0.000848;37.590683;55.689554
28100;Москва, Шверника ул, д.18, корп.1;15930;37.592644;55.689796;998;0.001975;37.590683;55.689554
28101;Москва, Шверника ул, д.18, корп.2;15931;37.592706;55.689125;999;0.001608;37.592028;55.687668
28102;Москва, Шверника ул, д.20;15932;37.593794;55.689303;999;0.002407;37.592028;55.687668
28103;Москва, Шверника ул, д.22, корп.1;15933;37.595258;55.688912;999;0.003461;37.592028;55.687668
28104;Москва, Шверника ул, д.22, корп.2;15934;37.594261;55.688573;999;0.002409;37.592028;55.687668
28105;Москва, Балаклавский пр-кт, д.30, корп.2;15935;37.585152;55.644952;1001;0.001721;37.584042;55.646269
28106;Москва, Балаклавский пр-кт, д.32, корп.1;15936;37.583481;55.645033;1001;0.001356;37.584042;55.646269
28107;Москва, Балаклавский пр-кт, д.32, корп.2;15937;37.584299;55.644999;1001;0.001295;37.584042;55.646269
28108;Москва, Балаклавский пр-кт, д.34, корп.1;15938;37.582556;55.645582;1001;0.001636;37.584042;55.646269
28109;Москва, Балаклавский пр-кт, д.34, корп.2;15939;37.581191;55.645862;1001;0.002879;37.584042;55.646269
28110;Москва, Балаклавский пр-кт, д.34, корп.3;15940;37.579789;55.646146;1001;0.004254;37.584042;55.646269
28111;Москва, Балаклавский пр-кт, д.34, корп.4;15941;37.582178;55.646588;1001;0.00189;37.584042;55.646269
28112;Москва, Балаклавский пр-кт, д.34, корп.5;15942;37.581541;55.646782;1001;0.002553;37.584042;55.646269
28113;Москва, Балаклавский пр-кт, д.34, корп.6;15943;37.58101;55.647548;1001;0.00329;37.584042;55.646269
28114;Москва, Балаклавский пр-кт, д.34, корп.7;15944;37.582206;55.647676;1001;0.002313;37.584042;55.646269
28115;Москва, Балаклавский пр-кт, д.34, корп.8;15945;37.582061;55.64828;1001;0.002822;37.584042;55.646269
28116;Москва, Балаклавский пр-кт, д.36, корп.1;15946;37.578063;55.646725;357;0.005294;37.576591;55.651811
28117;Москва, Балаклавский пр-кт, д.36, корп.2;15947;37.578756;55.647076;357;0.005205;37.576591;55.651811
28118;Москва, Балаклавский пр-кт, д.36, корп.3;15948;37.579322;55.647458;1001;0.004867;37.584042;55.646269
28119;Москва, Балаклавский пр-кт, д.36, корп.4;15949;37.579429;55.648103;357;0.00467;37.576591;55.651811
28120;Москва, Балаклавский пр-кт, д.36, стр.1;15950;37.57872;55.648071;357;0.004302;37.576591;55.651811
28121;Москва, Большая Юшуньская ул, д.10;15951;37.592294;55.649422;1011;0.005642;37.59497;55.654391
28122;Москва, Большая Юшуньская ул, д.12;15952;37.591484;55.648763;1013;0.006262;37.595451;55.643916
28123;Москва, Большая Юшуньская ул, д.16;15953;37.589553;55.647132;1001;0.005579;37.584042;55.646269
28124;Москва, Большая Юшуньская ул, д.4;15954;37.594513;55.651227;1011;0.003196;37.59497;55.654391
28125;Москва, Большая Юшуньская ул, д.6;15955;37.593812;55.650643;1011;0.003922;37.59497;55.654391
28126;Москва, Большая Юшуньская ул, д.8;15956;37.593056;55.650042;1011;0.00475;37.59497;55.654391
28127;Москва, Каховка ул, д.1;15957;37.59355;55.651557;1011;0.003169;37.59497;55.654391
28128;Москва, Каховка ул, д.11, корп.1;15958;37.587253;55.650789;1001;0.005545;37.584042;55.646269
28129;Москва, Каховка ул, д.13, корп.1;15959;37.583086;55.650926;1001;0.004755;37.584042;55.646269
28130;Москва, Каховка ул, д.13, корп.2;15960;37.582206;55.650144;1001;0.004288;37.584042;55.646269
28131;Москва, Каховка ул, д.13, корп.3;15961;37.583481;55.650114;1001;0.003885;37.584042;55.646269
28132;Москва, Каховка ул, д.13, корп.4;15962;37.583005;55.649449;1001;0.003344;37.584042;55.646269
28133;Москва, Каховка ул, д.13, корп.5-6;15963;37.583795;55.649123;1001;0.002865;37.584042;55.646269
28134;Москва, Каховка ул, д.13, корп.7;15964;37.58401;55.647991;1001;0.001722;37.584042;55.646269
28135;Москва, Каховка ул, д.13, корп.8;15965;37.583058;55.647249;1001;0.001388;37.584042;55.646269
28136;Москва, Каховка ул, д.13, корп.9;15966;37.584729;55.647543;1001;0.001448;37.584042;55.646269
28137;Москва, Каховка ул, д.15, корп.1;15967;37.582609;55.652085;1105;0.005404;37.578974;55.656084
28138;Москва, Каховка ул, д.15, корп.2;15968;37.581477;55.652395;1105;0.004458;37.578974;55.656084
28139;Москва, Каховка ул, д.3, корп.1;15969;37.592348;55.651379;1011;0.003993;37.59497;55.654391
28140;Москва, Каховка ул, д.3, корп.2;15970;37.592482;55.650754;1011;0.004406;37.59497;55.654391
28141;Москва, Каховка ул, д.5;15971;37.589716;55.649738;1001;0.00665;37.584042;55.646269
28142;Москва, Каховка ул, д.5, корп.1;15972;37.591152;55.651201;1011;0.004974;37.59497;55.654391
28143;Москва, Каховка ул, д.5, корп.2;15973;37.591224;55.650637;1011;0.005302;37.59497;55.654391
28144;Москва, Каховка ул, д.5, корп.3;15974;37.591736;55.650179;1011;0.005308;37.59497;55.654391
28145;Москва, Каховка ул, д.5, корп.4;15975;37.591071;55.649586;1011;0.006187;37.59497;55.654391
28146;Москва, Каховка ул, д.5, корп.5;15976;37.590084;55.65046;1011;0.006271;37.59497;55.654391
28147;Москва, Каховка ул, д.7, корп.1;15977;37.589921;55.651029;1557;0.005715;37.588553;55.656578
28148;Москва, Каховка ул, д.7, корп.2;15978;37.590794;55.650083;1011;0.005999;37.59497;55.654391
28149;Москва, Каховка ул, д.9, корп.1;15979;37.588655;55.650941;1557;0.005636;37.588553;55.656578
28150;Москва, Каховка ул, д.9, корп.2;15980;37.588251;55.649748;1001;0.005461;37.584042;55.646269
28151;Москва, Каховка ул, д.9, корп.3;15981;37.588718;55.648488;1001;0.005176;37.584042;55.646269
28152;Москва, Каховка ул, д.9Б;15982;37.587802;55.651206;1557;0.005424;37.588553;55.656578
28153;Москва, Керченская ул, д.1, корп.1;15983;37.580579;55.651952;1016;0.003703;37.576893;55.652307
28154;Москва, Керченская ул, д.1, корп.2;15984;37.582305;55.651581;1016;0.00546;37.576893;55.652307
28155;Москва, Керченская ул, д.11, корп.1;15985;37.579312;55.648844;357;0.004026;37.576591;55.651811
28156;Москва, Керченская ул, д.11, корп.2;15986;37.580911;55.64824;1001;0.003698;37.584042;55.646269
28157;Москва, Керченская ул, д.3, корп.1;15987;37.580786;55.651222;1016;0.004041;37.576893;55.652307
28158;Москва, Керченская ул, д.5;15988;37.580462;55.65084;1016;0.003859;37.576893;55.652307
28159;Москва, Керченская ул, д.7;15989;37.580166;55.650438;1016;0.003769;37.576893;55.652307
28160;Москва, Керченская ул, д.9;15990;37.579717;55.649738;357;0.00375;37.576591;55.651811
28161;Москва, Каховка ул, д.10, корп.3;15991;37.579789;55.654156;1105;0.002092;37.578974;55.656084
28162;Москва, Каховка ул, д.10/12, корп.1;15992;37.580929;55.653745;1105;0.003048;37.578974;55.656084
28163;Москва, Каховка ул, д.10/12, корп.2;15993;37.580776;55.654091;1105;0.002687;37.578974;55.656084
28164;Москва, Каховка ул, д.12, корп.1;15994;37.578063;55.654711;1105;0.001647;37.578974;55.656084
28165;Москва, Каховка ул, д.14, корп.1;15995;37.575109;55.655651;1016;0.00379;37.576893;55.652307
28166;Москва, Каховка ул, д.14, корп.2;15996;37.576825;55.655869;1105;0.002159;37.578974;55.656084
28167;Москва, Каховка ул, д.14, корп.3;15997;37.576124;55.656498;1105;0.00288;37.578974;55.656084
28168;Москва, Каховка ул, д.14, корп.4;15998;37.575522;55.656711;1105;0.003508;37.578974;55.656084
28169;Москва, Каховка ул, д.16, корп.1;15999;37.573276;55.656417;1655;0.005382;37.569371;55.660122
28170;Москва, Каховка ул, д.16, корп.2;16000;37.574928;55.656909;1105;0.004128;37.578974;55.656084
28171;Москва, Каховка ул, д.16, корп.3;16001;37.574533;55.657423;1105;0.004637;37.578974;55.656084
28172;Москва, Каховка ул, д.8, корп.1;16002;37.582429;55.65342;1007;0.004194;37.580237;55.656997
28173;Москва, Каховка ул, д.8, корп.2;16003;37.582429;55.65342;1007;0.004194;37.580237;55.656997
28174;Москва, Каховка ул, д.8, корп.3;16004;37.582987;55.653472;1007;0.00447;37.580237;55.656997
28175;Москва, Керченская ул, д.10, корп.1;16005;37.582134;55.65537;1007;0.002498;37.580237;55.656997
28176;Москва, Керченская ул, д.10, корп.2;16006;37.581523;55.655578;1007;0.001914;37.580237;55.656997
28177;Москва, Керченская ул, д.10, корп.3;16007;37.581243;55.656051;1007;0.00138;37.580237;55.656997
28178;Москва, Керченская ул, д.10, корп.4;16008;37.580049;55.655712;1105;0.001138;37.578974;55.656084
28179;Москва, Керченская ул, д.1А, корп.1;16009;37.584272;55.655639;1007;0.004257;37.580237;55.656997
28180;Москва, Керченская ул, д.1А, корп.2;16010;37.584155;55.655269;1007;0.004281;37.580237;55.656997
28181;Москва, Керченская ул, д.1А, корп.3;16011;37.584046;55.65474;1007;0.004427;37.580237;55.656997
28182;Москва, Керченская ул, д.6, корп.1;16012;37.583929;55.657006;1007;0.003693;37.580237;55.656997
28183;Москва, Керченская ул, д.6, корп.2;16013;37.583058;55.657315;1007;0.002839;37.580237;55.656997
28184;Москва, Керченская ул, д.6, корп.3;16014;37.582142;55.657621;1007;0.002005;37.580237;55.656997
28185;Москва, Керченская ул, д.8;16015;37.58305;55.655945;1007;0.003003;37.580237;55.656997
28186;Москва, Перекопская ул, д.1, корп.1;16016;37.585088;55.657951;1557;0.003726;37.588553;55.656578
28187;Москва, Перекопская ул, д.1, корп.2;16017;37.585124;55.65825;1557;0.003814;37.588553;55.656578
28188;Москва, Перекопская ул, д.11, корп.1;16018;37.578728;55.658859;1007;0.002396;37.580237;55.656997
28189;Москва, Перекопская ул, д.11, корп.2;16019;37.577759;55.658194;1105;0.002435;37.578974;55.656084
28190;Москва, Перекопская ул, д.11, корп.3;16020;37.57784;55.657417;1105;0.00175;37.578974;55.656084
28191;Москва, Перекопская ул, д.11, корп.4;16021;37.577812;55.656523;1105;0.001241;37.578974;55.656084
28192;Москва, Перекопская ул, д.3;16022;37.584218;55.65825;359;0.003987;37.581644;55.661296
28193;Москва, Перекопская ул, д.5;16023;37.583338;55.658576;359;0.003204;37.581644;55.661296
28194;Москва, Перекопская ул, д.7, корп.3;16024;37.580256;55.656936;1007;0.000063;37.580237;55.656997
28195;Москва, Перекопская ул, д.9;16025;37.57899;55.657788;1007;0.001477;37.580237;55.656997
28196;Москва, Севастопольский пр-кт, д.65/15;16026;37.575855;55.659362;1105;0.004525;37.578974;55.656084
28197;Москва, Севастопольский пр-кт, д.67;16027;37.575459;55.659008;1105;0.004572;37.578974;55.656084
28198;Москва, Севастопольский пр-кт, д.69;16028;37.575063;55.658641;1105;0.004672;37.578974;55.656084
28199;Москва, Севастопольский пр-кт, д.71;16029;37.574696;55.658296;1105;0.004816;37.578974;55.656084
28200;Москва, Севастопольский пр-кт, д.73;16030;37.57332;55.657534;1655;0.004721;37.569371;55.660122
28201;Москва, Балаклавский пр-кт, д.38;16031;37.5765;55.647192;282;0.003991;37.573853;55.650179
28202;Москва, Балаклавский пр-кт, д.40;16032;37.5758;55.647386;282;0.003405;37.573853;55.650179
28203;Москва, Балаклавский пр-кт, д.42;16033;37.575091;55.647589;282;0.002869;37.573853;55.650179
28204;Москва, Балаклавский пр-кт, д.44;16034;37.57439;55.647782;282;0.002455;37.573853;55.650179
28205;Москва, Балаклавский пр-кт, д.46, корп.1;16035;37.573312;55.648062;281;0.002097;37.572385;55.649944
28206;Москва, Балаклавский пр-кт, д.46, корп.2;16036;37.574865;55.648377;282;0.002067;37.573853;55.650179
28207;Москва, Балаклавский пр-кт, д.46А;16037;37.573599;55.648692;282;0.001508;37.573853;55.650179
28208;Москва, Балаклавский пр-кт, д.48, корп.1;16038;37.571174;55.64855;280;0.00181;37.572303;55.649965
28209;Москва, Балаклавский пр-кт, д.50;16039;37.570437;55.649402;280;0.001947;37.572303;55.649965
28210;Москва, Балаклавский пр-кт, д.52, корп.1;16040;37.569368;55.649148;280;0.003045;37.572303;55.649965
28211;Москва, Балаклавский пр-кт, д.52, корп.2;16041;37.568282;55.649251;280;0.004083;37.572303;55.649965
28212;Москва, Балаклавский пр-кт, д.54;16042;37.567285;55.649499;280;0.005039;37.572303;55.649965
28213;Москва, Балаклавский пр-кт, д.56, корп.1;16043;37.566135;55.649768;1740;0.005752;37.563597;55.654931
28214;Москва, Каховка ул, д.17/14;16044;37.579743;55.65306;1016;0.002948;37.576893;55.652307
28215;Москва, Каховка ул, д.19, корп.1;16045;37.578406;55.653476;1016;0.001912;37.576893;55.652307
28216;Москва, Каховка ул, д.19, корп.2;16046;37.576986;55.652343;1016;0.0001;37.576893;55.652307
28217;Москва, Каховка ул, д.21;16047;37.575522;55.654559;1016;0.002636;37.576893;55.652307
28218;Москва, Каховка ул, д.21, корп.1;16048;37.576295;55.65377;1016;0.001581;37.576893;55.652307
28219;Москва, Каховка ул, д.21, корп.2;16049;37.575279;55.652836;357;0.001664;37.576591;55.651811
28220;Москва, Каховка ул, д.21, корп.3;16050;37.576518;55.653044;1016;0.000827;37.576893;55.652307
28221;Москва, Каховка ул, д.23, корп.1;16051;37.574246;55.65406;1016;0.003174;37.576893;55.652307
28222;Москва, Каховка ул, д.23, корп.2;16052;37.574398;55.653709;1016;0.002861;37.576893;55.652307
28223;Москва, Каховка ул, д.25;16053;37.573464;55.655213;1016;0.004494;37.576893;55.652307
28224;Москва, Каховка ул, д.25, корп.1;16054;37.573248;55.654386;1016;0.004195;37.576893;55.652307
28225;Москва, Каховка ул, д.25, корп.2;16055;37.573357;55.65406;282;0.003913;37.573853;55.650179
28226;Москва, Каховка ул, д.27, корп.1;16056;37.571964;55.654822;280;0.004869;37.572303;55.649965
28227;Москва, Каховка ул, д.27, корп.2;16057;37.572109;55.654482;280;0.004521;37.572303;55.649965
28228;Москва, Керченская ул, д.16;16058;37.579376;55.652694;1016;0.002513;37.576893;55.652307
28229;Москва, Керченская ул, д.18;16059;37.579026;55.652323;1016;0.002133;37.576893;55.652307
28230;Москва, Керченская ул, д.20;16060;37.578657;55.651928;1016;0.001804;37.576893;55.652307
28231;Москва, Керченская ул, д.22;16061;37.578675;55.651298;1016;0.002047;37.576893;55.652307
28232;Москва, Керченская ул, д.24;16062;37.578611;55.650433;357;0.002445;37.576591;55.651811
28233;Москва, Керченская ул, д.26;16063;37.577381;55.649139;357;0.002786;37.576591;55.651811
28234;Москва, Керченская ул, д.28;16064;37.577193;55.648748;357;0.003121;37.576591;55.651811
28235;Москва, Керченская ул, д.30;16065;37.576994;55.648366;357;0.003467;37.576591;55.651811
28236;Москва, Керченская ул, д.32;16066;37.57704;55.647761;282;0.003999;37.573853;55.650179
28237;Москва, Севастопольский пр-кт, д.75, корп.1;16067;37.570832;55.655224;1655;0.005111;37.569371;55.660122
28238;Москва, Севастопольский пр-кт, д.75, корп.2;16068;37.570967;55.654883;280;0.005096;37.572303;55.649965
28239;Москва, Севастопольский пр-кт, д.77, корп.1;16069;37.569538;55.65403;280;0.004915;37.572303;55.649965
28240;Москва, Севастопольский пр-кт, д.77, корп.2;16070;37.570167;55.653797;280;0.004386;37.572303;55.649965
28241;Москва, Севастопольский пр-кт, д.77, корп.3;16071;37.570832;55.653568;280;0.003891;37.572303;55.649965
28242;Москва, Севастопольский пр-кт, д.77, корп.4;16072;37.571164;55.653177;280;0.003407;37.572303;55.649965
28243;Москва, Севастопольский пр-кт, д.79;16073;37.568407;55.652973;280;0.004921;37.572303;55.649965
28244;Москва, Севастопольский пр-кт, д.81;16074;37.566629;55.651307;1740;0.004724;37.563597;55.654931
28245;Москва, Севастопольский пр-кт, д.83, корп.1;16075;37.566987;55.650509;280;0.005342;37.572303;55.649965
28246;Москва, Севастопольский пр-кт, д.83, корп.2;16076;37.565873;55.650267;1740;0.00519;37.563597;55.654931
28247;Москва, Херсонская ул, д.1;16077;37.576833;55.649631;357;0.002192;37.576591;55.651811
28248;Москва, Херсонская ул, д.12, корп.1;16078;37.571632;55.65173;280;0.001887;37.572303;55.649965
28249;Москва, Херсонская ул, д.12, корп.2;16079;37.572718;55.652359;280;0.002429;37.572303;55.649965
28250;Москва, Херсонская ул, д.12, корп.3;16080;37.572064;55.652588;280;0.002633;37.572303;55.649965
28251;Москва, Херсонская ул, д.12, корп.4;16081;37.572054;55.651276;280;0.001335;37.572303;55.649965
28252;Москва, Херсонская ул, д.12, корп.5;16082;37.573294;55.651907;282;0.001816;37.573853;55.650179
28253;Москва, Херсонская ул, д.14;16083;37.570554;55.651698;280;0.002462;37.572303;55.649965
28254;Москва, Херсонская ул, д.16;16084;37.569575;55.651923;280;0.003357;37.572303;55.649965
28255;Москва, Херсонская ул, д.18;16085;37.567886;55.652206;280;0.004952;37.572303;55.649965
28256;Москва, Херсонская ул, д.2;16086;37.577866;55.650433;357;0.001877;37.576591;55.651811
28257;Москва, Херсонская ул, д.3;16087;37.57483;55.649454;282;0.001217;37.573853;55.650179
28258;Москва, Херсонская ул, д.4;16088;37.577157;55.650561;357;0.001372;37.576591;55.651811
28259;Москва, Херсонская ул, д.5, корп.2;16089;37.573132;55.649408;281;0.00092;37.572385;55.649944
28260;Москва, Херсонская ул, д.6;16090;37.576439;55.650698;357;0.001123;37.576591;55.651811
28261;Москва, Херсонская ул, д.7, корп.1;16091;37.570546;55.650789;280;0.001941;37.572303;55.649965
28262;Москва, Херсонская ул, д.7, корп.2;16092;37.569673;55.650449;280;0.002673;37.572303;55.649965
28263;Москва, Херсонская ул, д.7, корп.3;16093;37.56917;55.650129;280;0.003136;37.572303;55.649965
28264;Москва, Херсонская ул, д.7, корп.4;16094;37.568667;55.649834;280;0.003637;37.572303;55.649965
28265;Москва, Херсонская ул, д.8;16095;37.575711;55.65084;357;0.001309;37.576591;55.651811
28266;Москва, Херсонская ул, д.9, корп.1;16096;37.568218;55.651516;280;0.004368;37.572303;55.649965
28267;Москва, Херсонская ул, д.9, корп.2;16097;37.568048;55.650784;280;0.004333;37.572303;55.649965
28268;Москва, Азовская ул, д.15;16098;37.59904;55.656477;991;0.00432;37.596974;55.660273
28269;Москва, Азовская ул, д.17;16099;37.598815;55.655498;1011;0.004002;37.59497;55.654391
28270;Москва, Азовская ул, д.21;16100;37.599012;55.653802;1011;0.004085;37.59497;55.654391
28271;Москва, Азовская ул, д.23;16101;37.59885;55.652415;1012;0.002969;37.599704;55.649571
28272;Москва, Азовская ул, д.24;16102;37.596551;55.646979;1014;0.002576;37.596698;55.644408
28273;Москва, Азовская ул, д.24, корп.1;16103;37.596434;55.648148;1012;0.003565;37.599704;55.649571
28274;Москва, Азовская ул, д.24, корп.2;16104;37.596839;55.650018;1012;0.002899;37.599704;55.649571
28275;Москва, Азовская ул, д.24, корп.3;16105;37.595554;55.647533;1014;0.003328;37.596698;55.644408
28276;Москва, Азовская ул, д.25, корп.1;16106;37.598878;55.651572;1012;0.002164;37.599704;55.649571
28277;Москва, Азовская ул, д.25, корп.2;16107;37.600361;55.651602;1012;0.002135;37.599704;55.649571
28278;Москва, Азовская ул, д.25, корп.3;16108;37.60081;55.65121;1012;0.001978;37.599704;55.649571
28279;Москва, Азовская ул, д.29, корп.1;16109;37.599803;55.650328;1012;0.000763;37.599704;55.649571
28280;Москва, Азовская ул, д.29, корп.2;16110;37.601932;55.650332;1012;0.002355;37.599704;55.649571
28281;Москва, Азовская ул, д.33, корп.1;16111;37.599282;55.648635;1012;0.001025;37.599704;55.649571
28282;Москва, Азовская ул, д.33, корп.2;16112;37.600343;55.648462;1012;0.001279;37.599704;55.649571
28283;Москва, Азовская ул, д.33, корп.3;16113;37.601475;55.648772;1012;0.001942;37.599704;55.649571
28284;Москва, Азовская ул, д.35, корп.1;16114;37.599292;55.647889;1012;0.001731;37.599704;55.649571
28285;Москва, Азовская ул, д.35, корп.2;16115;37.600388;55.647838;1012;0.001862;37.599704;55.649571
28286;Москва, Азовская ул, д.37, корп.1;16116;37.59931;55.647136;1012;0.002465;37.599704;55.649571
28287;Москва, Азовская ул, д.37, корп.2;16117;37.600459;55.647224;1012;0.002465;37.599704;55.649571
28288;Москва, Азовская ул, д.37, корп.3;16118;37.60168;55.647107;1012;0.003159;37.599704;55.649571
28289;Москва, Болотниковская ул, д.13;16119;37.603333;55.656311;984;0.004899;37.606018;55.66041
28290;Москва, Болотниковская ул, д.15;16120;37.601716;55.656397;984;0.005882;37.606018;55.66041
28291;Москва, Болотниковская ул, д.17;16121;37.600396;55.656428;991;0.005147;37.596974;55.660273
28292;Москва, Болотниковская ул, д.21, корп.1;16122;37.59639;55.656098;1011;0.00222;37.59497;55.654391
28293;Москва, Болотниковская ул, д.21, корп.2;16123;37.595554;55.655656;1011;0.001393;37.59497;55.654391
28294;Москва, Малая Юшуньская ул, д.10, корп.1;16124;37.592195;55.655345;1011;0.002934;37.59497;55.654391
28295;Москва, Малая Юшуньская ул, д.12, корп.1;16125;37.591494;55.655563;1557;0.00311;37.588553;55.656578
28296;Москва, Малая Юшуньская ул, д.12, корп.2;16126;37.592185;55.656366;1011;0.003413;37.59497;55.654391
28297;Москва, Малая Юшуньская ул, д.3;16127;37.591933;55.653934;1011;0.00307;37.59497;55.654391
28298;Москва, Малая Юшуньская ул, д.6, корп.1;16128;37.59356;55.654914;1011;0.001503;37.59497;55.654391
28299;Москва, Малая Юшуньская ул, д.6, корп.2;16129;37.594188;55.655671;1011;0.001499;37.59497;55.654391
28300;Москва, Малая Юшуньская ул, д.6, корп.3;16130;37.594845;55.655096;1011;0.000716;37.59497;55.654391
28301;Москва, Малая Юшуньская ул, д.8, корп.1;16131;37.592868;55.655143;1011;0.002231;37.59497;55.654391
28302;Москва, Малая Юшуньская ул, д.8, корп.2;16132;37.593568;55.655905;1011;0.002062;37.59497;55.654391
28303;Москва, Одесская ул, д.23, корп.1;16133;37.592499;55.657397;1011;0.003891;37.59497;55.654391
28304;Москва, Одесская ул, д.23, корп.2;16134;37.593272;55.657037;1011;0.003143;37.59497;55.654391
28305;Москва, Одесская ул, д.23, корп.3;16135;37.593937;55.656783;1011;0.002605;37.59497;55.654391
28306;Москва, Одесская ул, д.23, корп.4;16136;37.594566;55.656529;1011;0.002175;37.59497;55.654391
28307;Москва, Одесская ул, д.23, корп.5;16137;37.595231;55.656275;1011;0.001901;37.59497;55.654391
28308;Москва, Одесская ул, д.25;16138;37.591548;55.656615;1557;0.002995;37.588553;55.656578
28309;Москва, Одесская ул, д.27/14;16139;37.590596;55.655844;1557;0.00217;37.588553;55.656578
28310;Москва, Симферопольский бульв., д.14;16140;37.603692;55.655645;984;0.005301;37.606018;55.66041
28311;Москва, Симферопольский бульв., д.14, корп.1;16141;37.604592;55.656098;984;0.004541;37.606018;55.66041
28312;Москва, Симферопольский бульв., д.14, корп.3;16142;37.604205;55.654889;703;0.004922;37.60825;55.652084
28313;Москва, Симферопольский бульв., д.16, корп.1;16143;37.604619;55.651948;703;0.003633;37.60825;55.652084
28314;Москва, Симферопольский бульв., д.16, корп.2;16144;37.604475;55.651231;703;0.003869;37.60825;55.652084
28315;Москва, Симферопольский бульв., д.16, корп.3;16145;37.603289;55.65144;1012;0.004042;37.599704;55.649571
28316;Москва, Симферопольский бульв., д.16, корп.4;16146;37.602669;55.652013;1012;0.003841;37.599704;55.649571
28317;Москва, Симферопольский бульв., д.16, корп.5;16147;37.60363;55.652013;703;0.004619;37.60825;55.652084
28318;Москва, Симферопольский бульв., д.18, корп.1;16148;37.604177;55.650678;1022;0.004121;37.608277;55.650244
28319;Москва, Симферопольский бульв., д.18, корп.2;16149;37.604169;55.650316;1022;0.004108;37.608277;55.650244
28320;Москва, Симферопольский бульв., д.20А;16150;37.604375;55.648696;1022;0.004196;37.608277;55.650244
28321;Москва, Симферопольский бульв., д.24, корп.1;16151;37.603261;55.645811;1015;0.005094;37.59874;55.643466
28322;Москва, Симферопольский бульв., д.24, корп.2;16152;37.604582;55.645851;1022;0.005738;37.608277;55.650244
28323;Москва, Симферопольский бульв., д.24, корп.3;16153;37.603756;55.647142;1012;0.004723;37.599704;55.649571
28324;Москва, Симферопольский бульв., д.24, корп.4;16154;37.602165;55.646319;1012;0.004078;37.599704;55.649571
28325;Москва, Симферопольский бульв., д.24, корп.5;16155;37.602768;55.64762;1012;0.003632;37.599704;55.649571
28326;Москва, Симферопольский бульв., д.24, корп.6;16156;37.603774;55.648092;1012;0.00433;37.599704;55.649571
28327;Москва, Симферопольский бульв., д.24, корп.7;16157;37.602965;55.648616;1012;0.003398;37.599704;55.649571
28328;Москва, Черноморский бульв., д.18;16158;37.601348;55.64604;1015;0.003665;37.59874;55.643466
28329;Москва, Черноморский бульв., д.20;16159;37.600665;55.646161;1015;0.003313;37.59874;55.643466
28330;Москва, Черноморский бульв., д.22, корп.1;16160;37.599238;55.646508;1015;0.003082;37.59874;55.643466
28331;Москва, Черноморский бульв., д.22, корп.2;16161;37.600297;55.646756;1012;0.002876;37.599704;55.649571
28332;Москва, Чонгарский бульв., д.21;16162;37.604465;55.652602;703;0.003819;37.60825;55.652084
28333;Москва, Чонгарский бульв., д.22, корп.1;16163;37.603198;55.653756;703;0.00532;37.60825;55.652084
28334;Москва, Чонгарский бульв., д.22, корп.2;16164;37.603692;55.65433;703;0.00508;37.60825;55.652084
28335;Москва, Чонгарский бульв., д.23;16165;37.603279;55.652602;1012;0.004688;37.599704;55.649571
28336;Москва, Чонгарский бульв., д.26;16166;37.602066;55.653867;1012;0.004903;37.599704;55.649571
28337;Москва, Чонгарский бульв., д.27, корп.2;16167;37.600297;55.652319;1012;0.002811;37.599704;55.649571
28338;Москва, Чонгарский бульв., д.28;16168;37.600611;55.653862;1012;0.004386;37.599704;55.649571
28339;Москва, Чонгарский бульв., д.30;16169;37.599858;55.654004;1012;0.004436;37.599704;55.649571
28340;Москва, Балаклавский пр-кт, д.16, корп.1;16170;37.599346;55.642133;1015;0.001464;37.59874;55.643466
28341;Москва, Балаклавский пр-кт, д.16, корп.2;16171;37.599346;55.642133;1015;0.001464;37.59874;55.643466
28342;Москва, Балаклавский пр-кт, д.18, корп.1;16172;37.601384;55.642133;1015;0.002961;37.59874;55.643466
28343;Москва, Балаклавский пр-кт, д.18, корп.2;16173;37.597737;55.642224;1015;0.001595;37.59874;55.643466
28344;Москва, Балаклавский пр-кт, д.20, корп.1;16174;37.600073;55.643006;1015;0.001409;37.59874;55.643466
28345;Москва, Балаклавский пр-кт, д.20, корп.2;16175;37.599695;55.643546;1015;0.000959;37.59874;55.643466
28346;Москва, Балаклавский пр-кт, д.20, корп.3;16176;37.599336;55.643839;1015;0.000704;37.59874;55.643466
28347;Москва, Балаклавский пр-кт, д.20, корп.4;16177;37.596236;55.642316;1013;0.001782;37.595451;55.643916
28348;Москва, Балаклавский пр-кт, д.24, корп.1;16178;37.597073;55.64317;1014;0.001293;37.596698;55.644408
28349;Москва, Балаклавский пр-кт, д.24, корп.2;16179;37.59754;55.64383;1014;0.001021;37.596698;55.644408
