OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
24804;24804;1990;37.772101;55.790854;1139;0.006224;37.773857;55.796826
24805;24805;4157;37.816145;55.793746;1875;0.001202;37.815046;55.794234
24806;24806;3559;37.772998;55.790491;1139;0.006392;37.773857;55.796826
24807;24807;7071;37.807036;55.793083;1872;0.002658;37.806797;55.795732
24808;24808;1614;37.777725;55.792361;942;0.003661;37.781189;55.793549
24809;24809;2995;37.776811;55.791401;1131;0.003783;37.779514;55.788753
24810;24810;1586;37.779226;55.792579;942;0.002189;37.781189;55.793549
24811;24811;4305;37.778733;55.791984;942;0.002911;37.781189;55.793549
24812;24812;2788;37.780117;55.792884;942;0.00126;37.781189;55.793549
24813;24813;2637;37.779588;55.791822;942;0.002354;37.781189;55.793549
24814;24814;5123;37.780396;55.792091;942;0.001659;37.781189;55.793549
24815;24815;2390;37.775423;55.79119;1131;0.004761;37.779514;55.788753
24816;24816;2590;37.818611;55.794464;811;0.003306;37.815758;55.796135
24817;24817;3057;37.815679;55.794379;1875;0.000649;37.815046;55.794234
24818;24818;3469;37.817292;55.793895;1875;0.002271;37.815046;55.794234
24819;24819;2445;37.774664;55.791557;1139;0.005329;37.773857;55.796826
24820;24820;4410;37.818432;55.793782;1875;0.003416;37.815046;55.794234
24821;24821;3960;37.771666;55.791596;1139;0.005669;37.773857;55.796826
24822;24822;4990;37.819866;55.793806;811;0.004722;37.815758;55.796135
24823;24823;4443;37.821311;55.793836;811;0.00601;37.815758;55.796135
24824;24824;5510;37.82238;55.793389;1950;0.006619;37.821235;55.799909
24825;24825;3345;37.821734;55.792852;811;0.006818;37.815758;55.796135
24826;24826;2446;37.785512;55.792707;942;0.004404;37.781189;55.793549
24827;24827;6661;37.788579;55.792432;1822;0.004583;37.792557;55.790154
24828;24828;2558;37.784671;55.79245;942;0.003651;37.781189;55.793549
24829;24829;2515;37.786194;55.793422;1098;0.004314;37.785321;55.797647
24830;24830;1151;37.784301;55.793622;942;0.003113;37.781189;55.793549
24831;24831;3260;37.7832;55.793243;942;0.002034;37.781189;55.793549
24832;24832;2430;37.783757;55.79261;942;0.002735;37.781189;55.793549
24833;24833;5505;37.785062;55.793269;942;0.003883;37.781189;55.793549
24834;24834;12555;37.818498;55.792845;1875;0.003721;37.815046;55.794234
24835;24835;36;37.207037;55.967381;382;0.007209;37.202688;55.973131
24836;24836;86;37.206385;55.96694;382;0.00721;37.202688;55.973131
24837;24837;82;37.207048;55.964535;382;0.009637;37.202688;55.973131
24838;24838;57;37.206361;55.968814;382;0.005668;37.202688;55.973131
24839;24839;71;37.207117;55.968325;382;0.006535;37.202688;55.973131
24840;24840;105;37.206301;55.966341;382;0.00769;37.202688;55.973131
24841;24841;65;37.206314;55.963957;382;0.009864;37.202688;55.973131
24842;24842;33;37.207205;55.968069;382;0.006783;37.202688;55.973131
24843;24843;45;37.207058;55.966342;382;0.008073;37.202688;55.973131
24844;24844;89;37.20713;55.968551;382;0.006379;37.202688;55.973131
24845;24845;146;37.206291;55.965877;382;0.008099;37.202688;55.973131
24846;24846;41;37.206385;55.967189;382;0.006998;37.202688;55.973131
24847;24847;34;37.206121;55.968593;382;0.00569;37.202688;55.973131
24848;24848;197;37.206382;55.968301;382;0.00608;37.202688;55.973131
24849;24849;167;37.206272;55.964748;382;0.009117;37.202688;55.973131
24850;24850;53;37.207089;55.966919;382;0.007612;37.202688;55.973131
24851;24851;52;37.206054;55.965024;382;0.008777;37.202688;55.973131
24852;24852;50;37.207194;55.965196;382;0.009124;37.202688;55.973131
24853;24853;121;37.207198;55.966717;382;0.00784;37.202688;55.973131
24854;24854;172;37.206275;55.965216;382;0.00869;37.202688;55.973131
24855;24855;58;37.206296;55.965407;382;0.008525;37.202688;55.973131
24856;24856;64;37.207072;55.965448;382;0.008845;37.202688;55.973131
24857;24857;36;37.20631;55.965671;382;0.008292;37.202688;55.973131
24858;24858;54;37.207122;55.965866;382;0.00851;37.202688;55.973131
24859;24859;96;37.206283;55.966149;382;0.007852;37.202688;55.973131
24860;24860;84;37.207005;55.964964;382;0.009237;37.202688;55.973131
24861;24861;55;37.206255;55.966702;382;0.007352;37.202688;55.973131
24862;24862;81;37.207044;55.967587;382;0.00705;37.202688;55.973131
24863;24863;56;37.207244;55.96716;382;0.00751;37.202688;55.973131
24864;24864;38;37.206384;55.967413;382;0.006808;37.202688;55.973131
24865;24865;81;37.206336;55.967633;382;0.006598;37.202688;55.973131
24866;24866;25;37.20716;55.967855;382;0.006916;37.202688;55.973131
24867;24867;126;37.207547;55.968998;382;0.006379;37.202688;55.973131
24868;24868;103;37.207069;55.965641;382;0.008677;37.202688;55.973131
24869;24869;62;37.207428;55.966149;382;0.008439;37.202688;55.973131
24870;24870;41;37.206302;55.964308;382;0.009533;37.202688;55.973131
24871;24871;77;37.206271;55.964951;382;0.008929;37.202688;55.973131
24872;24872;56;37.206421;55.968101;382;0.006263;37.202688;55.973131
24873;24873;80;37.206995;55.964223;382;0.009894;37.202688;55.973131
24874;24874;42;37.207008;55.964741;382;0.009436;37.202688;55.973131
24875;24875;36;37.206889;55.963891;382;0.010149;37.202688;55.973131
24876;24876;44;37.207613;55.964221;382;0.01018;37.202688;55.973131
24877;24877;4937;37.684338;55.777072;545;0.002932;37.686629;55.778903
24878;24878;353;37.683584;55.776551;545;0.003847;37.686629;55.778903
24879;24879;1044;37.692689;55.780877;247;0.002823;37.694959;55.779198
24880;24880;253;37.688615;55.778997;546;0.001261;37.687481;55.778446
24881;24881;791;37.688597;55.779171;546;0.001331;37.687481;55.778446
24882;24882;7155;37.6868;55.777905;546;0.000869;37.687481;55.778446
24883;24883;1685;37.685872;55.778443;545;0.000885;37.686629;55.778903
24884;24884;974;37.684589;55.776827;545;0.002909;37.686629;55.778903
24885;24885;1210;37.683291;55.776683;545;0.004008;37.686629;55.778903
24886;24886;8645;37.68352;55.777229;545;0.00353;37.686629;55.778903
24887;24887;1466;37.685066;55.777977;545;0.001816;37.686629;55.778903
24888;24888;3523;37.572545;55.659886;326;0.002813;37.570382;55.661684
24889;24889;3475;37.572559;55.660358;326;0.002548;37.570382;55.661684
24890;24890;3634;37.570112;55.659591;1655;0.000911;37.569371;55.660122
24891;24891;4474;37.577977;55.660076;1007;0.003819;37.580237;55.656997
24892;24892;3528;37.571409;55.659979;326;0.00199;37.570382;55.661684
24893;24893;3501;37.571531;55.65941;1655;0.002274;37.569371;55.660122
24894;24894;4487;37.577285;55.660317;1007;0.004442;37.580237;55.656997
24895;24895;9540;37.567089;55.660875;1655;0.002402;37.569371;55.660122
24896;24896;5407;37.567896;55.66046;1655;0.001512;37.569371;55.660122
24897;24897;2580;37.566002;55.660571;1655;0.003397;37.569371;55.660122
24898;24898;2584;37.566144;55.660096;1655;0.003226;37.569371;55.660122
24899;24899;1638;37.565198;55.660481;1655;0.004188;37.569371;55.660122
24900;24900;2569;37.564523;55.660091;1655;0.004847;37.569371;55.660122
24901;24901;3648;37.579845;55.660718;359;0.001888;37.581644;55.661296
24902;24902;2586;37.58331;55.65924;359;0.002645;37.581644;55.661296
24903;24903;2575;37.565331;55.660092;1655;0.004039;37.569371;55.660122
24904;24904;3621;37.58423;55.658255;359;0.003991;37.581644;55.661296
24905;24905;3625;37.578743;55.658867;1007;0.002393;37.580237;55.656997
24906;24906;7109;37.578869;55.660058;359;0.003037;37.581644;55.661296
24907;24907;3609;37.585115;55.657955;1557;0.003703;37.588553;55.656578
24908;24908;2601;37.586116;55.658981;1557;0.003422;37.588553;55.656578
24909;24909;2562;37.585514;55.659196;1557;0.004011;37.588553;55.656578
24910;24910;3614;37.583351;55.658568;359;0.003217;37.581644;55.661296
24911;24911;2534;37.584922;55.659395;359;0.003789;37.581644;55.661296
24912;24912;2580;37.584322;55.659598;359;0.003171;37.581644;55.661296
24913;24913;2586;37.58316;55.659581;359;0.002288;37.581644;55.661296
24914;24914;7099;37.577776;55.658199;1105;0.002431;37.578974;55.656084
24915;24915;7078;37.577846;55.657423;1105;0.001751;37.578974;55.656084
24916;24916;3657;37.577812;55.656528;1105;0.001243;37.578974;55.656084
24917;24917;5174;37.584996;55.658433;1557;0.004011;37.588553;55.656578
24918;24918;51886;37.73943;55.652627;1902;0.003068;37.73637;55.652852
24919;24919;7081;37.734991;55.652877;1901;0.001322;37.735698;55.65176
24920;24920;11220;37.775158;55.668383;589;0.003069;37.774557;55.665374
24921;24921;2053;37.748235;55.657104;629;0.003032;37.750493;55.655079
24922;24922;2460;37.745668;55.656131;661;0.004069;37.745381;55.660191
24923;24923;9739;37.746315;55.657144;661;0.003186;37.745381;55.660191
24924;24924;21763;37.760773;55.662875;1524;0.004077;37.76347;55.659817
24925;24925;11388;37.747711;55.659638;661;0.002395;37.745381;55.660191
24926;24926;12183;37.762936;55.665714;675;0.004341;37.760564;55.669351
24927;24927;5878;37.764966;55.664318;543;0.002589;37.767482;55.663702
24928;24928;11882;37.746485;55.659963;661;0.001127;37.745381;55.660191
24929;24929;25545;37.746621;55.660829;661;0.001395;37.745381;55.660191
24930;24930;19630;37.743776;55.659819;661;0.001647;37.745381;55.660191
24931;24931;12180;37.761757;55.665258;662;0.00426;37.757702;55.666565
24932;24932;12179;37.764123;55.666165;543;0.004165;37.767482;55.663702
24933;24933;11303;37.746471;55.659204;661;0.00147;37.745381;55.660191
24934;24934;11209;37.749175;55.661277;131;0.002302;37.750711;55.662993
24935;24935;15852;37.749576;55.660804;131;0.002465;37.750711;55.662993
24936;24936;24500;37.744884;55.658729;661;0.001543;37.745381;55.660191
24937;24937;16451;37.769754;55.665995;544;0.002176;37.768571;55.664169
24938;24938;24450;37.777884;55.669256;700;0.002381;37.777998;55.666878
24939;24939;17448;37.74804;55.658006;661;0.003441;37.745381;55.660191
24940;24940;5834;37.767027;55.665098;543;0.001468;37.767482;55.663702
24941;24941;16205;37.744219;55.656071;661;0.00428;37.745381;55.660191
24942;24942;18060;37.766041;55.664775;543;0.001796;37.767482;55.663702
24943;24943;13035;37.721612;55.651718;1930;0.001639;37.7209;55.650242
24944;24944;7573;37.731206;55.651832;486;0.003311;37.732021;55.648623
24945;24945;18208;37.736411;55.65348;1902;0.000629;37.73637;55.652852
24946;24946;22351;37.734078;55.650502;484;0.001845;37.735912;55.650713
24947;24947;12267;37.733574;55.652165;1901;0.002162;37.735698;55.65176
24948;24948;12638;37.732431;55.652299;1901;0.003311;37.735698;55.65176
24949;24949;14643;37.732312;55.650904;486;0.002299;37.732021;55.648623
24950;24950;12737;37.717873;55.653453;1930;0.004412;37.7209;55.650242
24951;24951;5439;37.715396;55.654484;979;0.003147;37.713485;55.651984
24952;24952;5410;37.714622;55.654698;979;0.002943;37.713485;55.651984
24953;24953;5418;37.71384;55.654908;978;0.002873;37.712683;55.652278
24954;24954;5472;37.725313;55.651294;1934;0.001669;37.723787;55.65062
24955;24955;10248;37.722594;55.65065;1934;0.001192;37.723787;55.65062
24956;24956;3658;37.662453;55.715868;974;0.004153;37.66064;55.719605
24957;24957;4366;37.661537;55.714755;974;0.004932;37.66064;55.719605
24958;24958;2587;37.662502;55.714074;171;0.005541;37.662222;55.70854
24959;24959;6706;37.661373;55.713837;171;0.005365;37.662222;55.70854
24960;24960;3608;37.660665;55.714378;974;0.005226;37.66064;55.719605
24961;24961;2561;37.661193;55.715603;974;0.00404;37.66064;55.719605
24962;24962;2135;37.662295;55.716371;974;0.003632;37.66064;55.719605
24963;24963;1894;37.662164;55.714827;974;0.005014;37.66064;55.719605
24964;24964;9262;37.639896;55.789366;1575;0.001126;37.638777;55.78924
24965;24965;5345;37.640567;55.785337;1574;0.002375;37.638644;55.783942
24966;24966;8288;37.641759;55.782458;1576;0.00133;37.640437;55.782602
24967;24967;5432;37.640882;55.78732;1575;0.002849;37.638777;55.78924
24968;24968;8182;37.640181;55.786413;1574;0.00291;37.638644;55.783942
24969;24969;4420;37.641506;55.787763;1575;0.003103;37.638777;55.78924
24970;24970;8238;37.640969;55.784455;1576;0.001928;37.640437;55.782602
24971;24971;9362;37.642682;55.783103;1577;0.001454;37.643111;55.781713
24972;24972;5337;37.641365;55.783322;1576;0.001174;37.640437;55.782602
24973;24973;4206;37.64391;55.781241;1577;0.000927;37.643111;55.781713
24974;24974;7141;37.640541;55.781841;1576;0.000767;37.640437;55.782602
24975;24975;5416;37.641718;55.781637;1577;0.001394;37.643111;55.781713
24976;24976;3658;37.639728;55.781306;1576;0.001476;37.640437;55.782602
24977;24977;3626;37.640645;55.781219;1576;0.001398;37.640437;55.782602
24978;24978;3622;37.641571;55.781131;617;0.001082;37.641985;55.780131
24979;24979;14683;37.639643;55.787812;1575;0.00167;37.638777;55.78924
24980;24980;4257;37.643964;55.780964;1577;0.001135;37.643111;55.781713
24981;24981;3681;37.640624;55.787844;1575;0.002315;37.638777;55.78924
24982;24982;9403;37.638518;55.789833;1575;0.000647;37.638777;55.78924
24983;24983;9382;37.637132;55.788377;1572;0.000857;37.637244;55.787527
24984;24984;583;37.638434;55.788959;1575;0.000442;37.638777;55.78924
24985;24985;8863;37.638224;55.788021;1572;0.001098;37.637244;55.787527
24986;24986;1928;37.638849;55.788695;1575;0.000549;37.638777;55.78924
24987;24987;1623;37.730061;55.821592;875;0.004472;37.728624;55.817358
24988;24988;4961;37.77532;55.751805;1336;0.005705;37.778294;55.746936
24989;24989;2623;37.774829;55.750682;1336;0.005102;37.778294;55.746936
24990;24990;4903;37.776105;55.750697;1336;0.004352;37.778294;55.746936
24991;24991;2473;37.774361;55.751427;1336;0.005969;37.778294;55.746936
24992;24992;11616;37.785649;55.745421;1211;0.004131;37.782105;55.743298
24993;24993;4796;37.787303;55.745377;1425;0.005038;37.792227;55.746448
24994;24994;8598;37.779554;55.7464;1336;0.001369;37.778294;55.746936
24995;24995;4255;37.763485;55.746711;1927;0.004164;37.762698;55.742622
24996;24996;11564;37.777604;55.744543;1336;0.00249;37.778294;55.746936
24997;24997;11616;37.77709;55.743507;1336;0.003633;37.778294;55.746936
24998;24998;11277;37.768806;55.746313;367;0.001341;37.770136;55.746131
24999;24999;18358;37.767648;55.746436;367;0.002506;37.770136;55.746131
25000;25000;6331;37.766309;55.746611;367;0.003856;37.770136;55.746131
