OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
46982;Москва, Новопесчаная ул, д.13, корп.4;43708;37.516719;55.798485;1635;0.001313;37.515422;55.798277
46983;Москва, Новопесчаная ул, д.15А;43709;37.51662;55.797806;1635;0.001286;37.515422;55.798277
46984;Москва, Новопесчаная ул, д.17, корп.1;43710;37.514931;55.797873;1635;0.000635;37.515422;55.798277
46985;Москва, Новопесчаная ул, д.17, корп.2;43711;37.514337;55.797492;1635;0.001337;37.515422;55.798277
46986;Москва, Новопесчаная ул, д.17, корп.3;43712;37.514274;55.796966;1635;0.001741;37.515422;55.798277
46987;Москва, Новопесчаная ул, д.17, корп.4;43713;37.515847;55.797407;1635;0.000968;37.515422;55.798277
46988;Москва, Новопесчаная ул, д.19, корп.1;43714;37.512424;55.794921;1635;0.004498;37.515422;55.798277
46989;Москва, Новопесчаная ул, д.19, корп.2;43715;37.51254;55.795407;1635;0.004065;37.515422;55.798277
46990;Москва, Новопесчаная ул, д.19, корп.3;43716;37.513061;55.795822;1635;0.003404;37.515422;55.798277
46991;Москва, Новопесчаная ул, д.19, корп.4;43717;37.51334;55.794704;1635;0.004133;37.515422;55.798277
46992;Москва, Новопесчаная ул, д.21, корп.1;43718;37.511876;55.794345;1692;0.005102;37.506777;55.794194
46993;Москва, Новопесчаная ул, д.21, корп.2;43719;37.512945;55.794285;1635;0.004697;37.515422;55.798277
46994;Москва, Острякова ул, д.11;43720;37.522998;55.799102;1440;0.002456;37.525454;55.799164
46995;Москва, Острякова ул, д.3;43721;37.52704;55.799284;1440;0.00159;37.525454;55.799164
46996;Москва, Острякова ул, д.3, стр.2;43722;37.527328;55.799116;1440;0.001874;37.525454;55.799164
46997;Москва, Острякова ул, д.5;43723;37.526357;55.799396;1440;0.000932;37.525454;55.799164
46998;Москва, Острякова ул, д.6;43724;37.526464;55.799896;1440;0.001248;37.525454;55.799164
46999;Москва, Острякова ул, д.7, стр.3;43725;37.525431;55.799325;1440;0.000162;37.525454;55.799164
47000;Москва, Острякова ул, д.8;43726;37.524416;55.799875;1440;0.001257;37.525454;55.799164
47001;Москва, Острякова ул, д.9;43727;37.523967;55.79934;1440;0.001496;37.525454;55.799164
47002;Москва, Острякова ул, д.9, стр.2;43728;37.523761;55.799047;1440;0.001697;37.525454;55.799164
47003;Москва, Острякова ул, д.9, стр.3;43729;37.523914;55.798895;1440;0.001563;37.525454;55.799164
47004;Москва, Острякова ул, д.9, стр.4;43730;37.523769;55.798895;1440;0.001705;37.525454;55.799164
47005;Москва, Острякова ул, д.9А;43731;37.524766;55.798727;1440;0.000813;37.525454;55.799164
47006;Москва, Чапаевский пер, д.10/2;43732;37.519099;55.800088;1650;0.00144;37.518202;55.801216
47007;Москва, Чапаевский пер, д.18/1;43733;37.517752;55.796009;1511;0.002901;37.520611;55.796507
47008;Москва, Чапаевский пер, д.3;43734;37.52067;55.79848;1511;0.001973;37.520611;55.796507
47009;Москва, Чапаевский пер, д.5, корп.1;43735;37.519251;55.79562;1511;0.001622;37.520611;55.796507
47010;Москва, Чапаевский пер, д.5, корп.2;43736;37.520411;55.79568;1511;0.000849;37.520611;55.796507
47011;Москва, Чапаевский пер, д.5А;43737;37.518964;55.796587;1511;0.001648;37.520611;55.796507
47012;Москва, Алабяна ул, д.3;43738;37.509307;55.803346;311;0.003692;37.508309;55.799792
47013;Москва, Зорге ул, д.18;43739;37.510375;55.786105;1898;0.00374;37.513284;55.783753
47014;Москва, Куусинена ул, д.23;43740;37.508615;55.792948;1691;0.002178;37.50656;55.79367
47015;Москва, Ленинградский пр-кт, д.67;43741;37.518918;55.802876;1650;0.001809;37.518202;55.801216
47016;Москва, Новопесчаная ул, д.20;43742;37.509459;55.794086;1692;0.002685;37.506777;55.794194
47017;Москва, Новопесчаная ул, д.21;43743;37.511876;55.794345;1692;0.005102;37.506777;55.794194
47018;Москва, Новопесчаная ул, д.23;43744;37.512361;55.793804;1635;0.005419;37.515422;55.798277
47019;Москва, Алабяна ул, д.11;43745;37.506647;55.800245;311;0.001721;37.508309;55.799792
47020;Москва, Алабяна ул, д.13;43746;37.505903;55.799936;311;0.00241;37.508309;55.799792
47021;Москва, Алабяна ул, д.13, корп.1;43747;37.505903;55.799936;311;0.00241;37.508309;55.799792
47022;Москва, Алабяна ул, д.13, корп.2;43748;37.506406;55.799116;284;0.001982;37.505131;55.797599
47023;Москва, Алабяна ул, д.15;43749;37.505076;55.796648;1161;0.000871;37.505634;55.795978
47024;Москва, Алабяна ул, д.17, корп.1;43750;37.504474;55.799219;284;0.001748;37.505131;55.797599
47025;Москва, Алабяна ул, д.17, корп.2;43751;37.504734;55.799;284;0.001456;37.505131;55.797599
47026;Москва, Алабяна ул, д.17, стр.3;43752;37.505363;55.798899;284;0.001321;37.505131;55.797599
47027;Москва, Алабяна ул, д.19, корп.1;43753;37.50381;55.798742;284;0.001747;37.505131;55.797599
47028;Москва, Алабяна ул, д.19, корп.2;43754;37.504061;55.798514;284;0.001408;37.505131;55.797599
47029;Москва, Алабяна ул, д.21, корп.1;43755;37.503018;55.798252;284;0.00221;37.505131;55.797599
47030;Москва, Алабяна ул, д.21, корп.2;43756;37.503262;55.798023;284;0.001916;37.505131;55.797599
47031;Москва, Алабяна ул, д.3, корп.1;43757;37.509307;55.803346;311;0.003692;37.508309;55.799792
47032;Москва, Алабяна ул, д.3, корп.2;43758;37.510277;55.803362;311;0.004077;37.508309;55.799792
47033;Москва, Зорге ул, д.36;43759;37.503477;55.796875;284;0.001805;37.505131;55.797599
47034;Москва, Куусинена ул, д.12;43760;37.509254;55.794598;1692;0.002509;37.506777;55.794194
47035;Москва, Куусинена ул, д.23, корп.2;43761;37.508615;55.792948;1691;0.002178;37.50656;55.79367
47036;Москва, Куусинена ул, д.25;43762;37.508373;55.794101;1692;0.001598;37.506777;55.794194
47037;Москва, Ленинградский пр-кт, д.62, стр.5;43763;37.534882;55.800337;566;0.000608;37.535131;55.800892
47038;Москва, Ленинградский пр-кт, д.65;43764;37.519457;55.802992;1650;0.002176;37.518202;55.801216
47039;Москва, Ленинградский пр-кт, д.65, стр.10Б/Н;43765;37.519457;55.802992;1650;0.002176;37.518202;55.801216
47040;Москва, Ленинградский пр-кт, д.67, корп.1;43766;37.518918;55.802876;1650;0.001809;37.518202;55.801216
47041;Москва, Ленинградский пр-кт, д.67, стр.9;43767;37.518703;55.802668;1650;0.001537;37.518202;55.801216
47042;Москва, Ленинградский пр-кт, д.69;43768;37.517716;55.802811;1650;0.001667;37.518202;55.801216
47043;Москва, Ленинградский пр-кт, д.69, стр.1;43769;37.517716;55.802811;1650;0.001667;37.518202;55.801216
47044;Москва, Ленинградский пр-кт, д.69, стр.2;43770;37.517005;55.803418;1650;0.002505;37.518202;55.801216
47045;Москва, Ленинградский пр-кт, д.69, стр.3;43771;37.517231;55.803291;1650;0.002291;37.518202;55.801216
47046;Москва, Ленинградский пр-кт, д.71, корп.Б;43772;37.516763;55.803666;1650;0.002841;37.518202;55.801216
47047;Москва, Ленинградский пр-кт, д.71, корп.В;43773;37.516286;55.803599;1650;0.003057;37.518202;55.801216
47048;Москва, Ленинградский пр-кт, д.71, корп.Г;43774;37.516;55.803985;1650;0.003537;37.518202;55.801216
47049;Москва, Ленинградский пр-кт, д.71, корп.Д;43775;37.515416;55.803884;1650;0.003857;37.518202;55.801216
47050;Москва, Ленинградский пр-кт, д.71, стр.1;43776;37.516763;55.803666;1650;0.002841;37.518202;55.801216
47051;Москва, Ленинградский пр-кт, д.71, стр.2;43777;37.516763;55.803666;1650;0.002841;37.518202;55.801216
47052;Москва, Ленинградский пр-кт, д.71, стр.3;43778;37.516763;55.803666;1650;0.002841;37.518202;55.801216
47053;Москва, Ленинградский пр-кт, д.75, корп.1;43779;37.513475;55.804242;1128;0.004279;37.515853;55.807802
47054;Москва, Ленинградский пр-кт, д.75, корп.1А;43780;37.51335;55.804085;1128;0.00448;37.515853;55.807802
47055;Москва, Ленинградский пр-кт, д.75, корп.1Б;43781;37.51052;55.804273;311;0.004996;37.508309;55.799792
47056;Москва, Ленинградский пр-кт, д.75, стр.2;43782;37.511886;55.804273;1128;0.005309;37.515853;55.807802
47057;Москва, Ленинградский пр-кт, д.75, стр.3;43783;37.511886;55.804273;1128;0.005309;37.515853;55.807802
47058;Москва, Ленинградский пр-кт, д.75А;43784;37.512272;55.803291;311;0.005287;37.508309;55.799792
47059;Москва, Ленинградский пр-кт, д.75А, стр.4;43785;37.511938;55.803241;311;0.005007;37.508309;55.799792
47060;Москва, Ленинградский пр-кт, д.75А, стр.6;43786;37.511938;55.803241;311;0.005007;37.508309;55.799792
47061;Москва, Ленинградский пр-кт, д.75Б;43787;37.511499;55.80398;311;0.005264;37.508309;55.799792
47062;Москва, Новопесчаная ул, д.11/6;43788;37.516574;55.799831;1635;0.001935;37.515422;55.798277
47063;Москва, Новопесчаная ул, д.14;43789;37.512155;55.796525;1635;0.003706;37.515422;55.798277
47064;Москва, Новопесчаная ул, д.14А;43790;37.512568;55.797558;1635;0.002942;37.515422;55.798277
47065;Москва, Новопесчаная ул, д.15;43791;37.51546;55.798271;1635;0.000039;37.515422;55.798277
47066;Москва, Новопесчаная ул, д.15, стр.2;43792;37.515972;55.798368;1635;0.000558;37.515422;55.798277
47067;Москва, Новопесчаная ул, д.16, корп.1;43793;37.511571;55.795701;1635;0.004632;37.515422;55.798277
47068;Москва, Новопесчаная ул, д.16, корп.2;43794;37.511076;55.795282;1692;0.004435;37.506777;55.794194
47069;Москва, Новопесчаная ул, д.18;43795;37.51079;55.794659;1692;0.004039;37.506777;55.794194
47070;Москва, Новопесчаная ул, д.20/10, корп.1;43796;37.510367;55.794209;1692;0.00359;37.506777;55.794194
47071;Москва, Новопесчаная ул, д.20/10, корп.2;43797;37.509819;55.793884;1692;0.003057;37.506777;55.794194
47072;Москва, Новопесчаная ул, д.22;43798;37.508391;55.793595;1692;0.001721;37.506777;55.794194
47073;Москва, Новопесчаная ул, д.23, корп.1;43799;37.512361;55.793804;1635;0.005419;37.515422;55.798277
47074;Москва, Новопесчаная ул, д.23, корп.2;43800;37.511589;55.794005;1692;0.004815;37.506777;55.794194
47075;Москва, Новопесчаная ул, д.23, корп.3;43801;37.511157;55.793631;1692;0.004416;37.506777;55.794194
47076;Москва, Новопесчаная ул, д.23, корп.4;43802;37.511481;55.793116;1692;0.004825;37.506777;55.794194
47077;Москва, Новопесчаная ул, д.23, корп.5;43803;37.511733;55.792615;1692;0.005201;37.506777;55.794194
47078;Москва, Новопесчаная ул, д.23, корп.6;43804;37.512397;55.792695;1692;0.005817;37.506777;55.794194
47079;Москва, Новопесчаная ул, д.23, корп.7;43805;37.512999;55.792988;1635;0.005816;37.515422;55.798277
47080;Москва, Новопесчаная ул, д.24;43806;37.50733;55.793403;1691;0.000815;37.50656;55.79367
47081;Москва, Новопесчаная ул, д.25, корп.2;43807;37.507322;55.792943;1691;0.001053;37.50656;55.79367
47082;Москва, Новопесчаная ул, д.25, корп.2, стр.1;43808;37.50698;55.792811;1691;0.000955;37.50656;55.79367
47083;Москва, Новопесчаная ул, д.25/23;43809;37.508192;55.793121;1691;0.001722;37.50656;55.79367
47084;Москва, Новопесчаная ул, д.26;43810;37.50636;55.793278;1691;0.000439;37.50656;55.79367
47085;Москва, Новопесчаная ул, д.26, стр.2;43811;37.506559;55.793687;1691;0.000017;37.50656;55.79367
47086;Москва, Новопесчаная ул, д.26, стр.3;43812;37.506559;55.793687;1691;0.000017;37.50656;55.79367
47087;Москва, Новопесчаная ул, д.2А;43813;37.516726;55.802204;1650;0.001775;37.518202;55.801216
47088;Москва, Новопесчаная ул, д.3, корп.1;43814;37.518183;55.80191;1650;0.000694;37.518202;55.801216
47089;Москва, Новопесчаная ул, д.3, корп.2;43815;37.5189;55.802401;1650;0.001375;37.518202;55.801216
47090;Москва, Новопесчаная ул, д.3, стр.2;43816;37.5189;55.802401;1650;0.001375;37.518202;55.801216
47091;Москва, Новопесчаная ул, д.3, стр.3;43817;37.519089;55.802471;1650;0.001538;37.518202;55.801216
47092;Москва, Новопесчаная ул, д.3, стр.6;43818;37.518362;55.801687;1650;0.000498;37.518202;55.801216
47093;Москва, Новопесчаная ул, д.4, корп.1;43819;37.516807;55.801743;1650;0.00149;37.518202;55.801216
47094;Москва, Новопесчаная ул, д.4, корп.2;43820;37.516081;55.801936;1650;0.002239;37.518202;55.801216
47095;Москва, Новопесчаная ул, д.5;43821;37.517464;55.80157;1650;0.000818;37.518202;55.801216
47096;Москва, Новопесчаная ул, д.6, корп.1;43822;37.51634;55.80114;1650;0.001862;37.518202;55.801216
47097;Москва, Новопесчаная ул, д.6, корп.2;43823;37.515614;55.801338;1650;0.00259;37.518202;55.801216
47098;Москва, Новопесчаная ул, д.6, стр.2;43824;37.515614;55.801338;1650;0.00259;37.518202;55.801216
47099;Москва, Новопесчаная ул, д.7;43825;37.516979;55.800979;1650;0.001245;37.518202;55.801216
47100;Москва, Новопесчаная ул, д.8, корп.1;43826;37.515335;55.800108;1635;0.001834;37.515422;55.798277
47101;Москва, Новопесчаная ул, д.8, корп.2;43827;37.514868;55.800341;1635;0.002138;37.515422;55.798277
47102;Москва, Новопесчаная ул, д.8, корп.3;43828;37.515702;55.800843;1650;0.002526;37.518202;55.801216
47103;Москва, Новопесчаная ул, д.9;43829;37.516969;55.800483;1650;0.001433;37.518202;55.801216
47104;Москва, Новопесчаная ул, д.9А;43830;37.517957;55.800468;1650;0.000786;37.518202;55.801216
47105;Москва, Песчаная ул, д.10;43831;37.512657;55.802527;1635;0.00507;37.515422;55.798277
47106;Москва, Песчаная ул, д.12;43832;37.51132;55.802032;311;0.003752;37.508309;55.799792
47107;Москва, Песчаная ул, д.13;43833;37.508166;55.801131;311;0.001346;37.508309;55.799792
47108;Москва, Песчаная ул, д.15;43834;37.507403;55.800655;311;0.001251;37.508309;55.799792
47109;Москва, Песчаная ул, д.4;43835;37.514975;55.802977;1650;0.003675;37.518202;55.801216
47110;Москва, Песчаная ул, д.6;43836;37.514472;55.803265;1650;0.004255;37.518202;55.801216
47111;Москва, Песчаная ул, д.8;43837;37.514472;55.802608;1650;0.00398;37.518202;55.801216
47112;Москва, Песчаный пер, д.10, корп.1;43838;37.50867;55.799137;311;0.000747;37.508309;55.799792
47113;Москва, Песчаный пер, д.10, корп.2;43839;37.507637;55.798991;311;0.001045;37.508309;55.799792
47114;Москва, Песчаный пер, д.12;43840;37.509791;55.798505;311;0.001963;37.508309;55.799792
47115;Москва, Песчаный пер, д.14, корп.1;43841;37.508731;55.798267;311;0.001582;37.508309;55.799792
47116;Москва, Песчаный пер, д.14, корп.2;43842;37.50769;55.79812;311;0.001781;37.508309;55.799792
47117;Москва, Песчаный пер, д.14, корп.3;43843;37.506621;55.797367;284;0.001507;37.505131;55.797599
47118;Москва, Песчаный пер, д.14, корп.4;43844;37.506809;55.798388;284;0.001855;37.505131;55.797599
47119;Москва, Песчаный пер, д.16;43845;37.509845;55.79775;311;0.002555;37.508309;55.799792
47120;Москва, Песчаный пер, д.18, корп.1;43846;37.508929;55.797311;311;0.002557;37.508309;55.799792
47121;Москва, Песчаный пер, д.18, корп.2;43847;37.508076;55.797219;311;0.002582;37.508309;55.799792
47122;Москва, Песчаный пер, д.2/11;43848;37.509396;55.801237;311;0.001809;37.508309;55.799792
47123;Москва, Песчаный пер, д.20, корп.1;43849;37.509908;55.796991;311;0.003224;37.508309;55.799792
47124;Москва, Песчаный пер, д.20, корп.2;43850;37.509316;55.796677;311;0.003272;37.508309;55.799792
47125;Москва, Песчаный пер, д.4;43851;37.509675;55.800317;311;0.001464;37.508309;55.799792
47126;Москва, Песчаный пер, д.6;43852;37.508418;55.799683;311;0.000153;37.508309;55.799792
47127;Москва, Песчаный пер, д.8;43853;37.509739;55.799248;311;0.001529;37.508309;55.799792
47128;Москва, Сальвадора Альенде ул, д.1;43854;37.511472;55.796227;1635;0.004449;37.515422;55.798277
47129;Москва, Сальвадора Альенде ул, д.3;43855;37.510277;55.795788;1692;0.003846;37.506777;55.794194
47130;Москва, Сальвадора Альенде ул, д.4, корп.1;43856;37.50698;55.795873;1161;0.001351;37.505634;55.795978
47131;Москва, Сальвадора Альенде ул, д.4, корп.2;43857;37.506559;55.796343;1161;0.000994;37.505634;55.795978
47132;Москва, Сальвадора Альенде ул, д.5;43858;37.509586;55.79515;1692;0.002967;37.506777;55.794194
47133;Москва, Сальвадора Альенде ул, д.7;43859;37.507779;55.794668;1692;0.001109;37.506777;55.794194
47134;Москва, Чапаевский пер, д.12;43860;37.518048;55.798146;1635;0.002629;37.515422;55.798277
47135;Москва, Чапаевский пер, д.12, корп.1;43861;37.518739;55.798823;1650;0.002451;37.518202;55.801216
47136;Москва, Чапаевский пер, д.12, корп.2;43862;37.518767;55.799335;1650;0.001964;37.518202;55.801216
47137;Москва, Чапаевский пер, д.12, корп.3;43863;37.518165;55.799349;1650;0.001866;37.518202;55.801216
47138;Москва, Чапаевский пер, д.12, корп.4;43864;37.51785;55.798899;1650;0.002342;37.518202;55.801216
47139;Москва, Чапаевский пер, д.12, стр.1;43865;37.517804;55.798722;1635;0.002424;37.515422;55.798277
47140;Москва, Чапаевский пер, д.14;43866;37.517329;55.796921;1635;0.002339;37.515422;55.798277
47141;Москва, Чапаевский пер, д.16;43867;37.518228;55.797082;1511;0.002451;37.520611;55.796507
47142;Москва, Чапаевский пер, д.8;43868;37.519017;55.800715;1650;0.000957;37.518202;55.801216
47143;Москва, 3-й Новоподмосковный пер, д.8, корп.1;43869;37.514103;55.820106;291;0.002868;37.511264;55.8197
47144;Москва, 5-й Новоподмосковный пер, д.1, корп.3;43870;37.507249;55.821542;166;0.002961;37.504292;55.821397
47145;Москва, 5-й Новоподмосковный пер, д.1/3;43871;37.507249;55.821542;166;0.002961;37.504292;55.821397
47146;Москва, 5-й Новоподмосковный пер, д.3А;43872;37.505183;55.821805;166;0.00098;37.504292;55.821397
47147;Москва, Зои и Александра Космодемьянских ул, д.10/12;43873;37.509827;55.820324;291;0.001565;37.511264;55.8197
47148;Москва, 1-й Новоподмосковный пер, д.2/1;43874;37.503953;55.815817;1144;0.001865;37.504837;55.81746
47149;Москва, 1-й Новоподмосковный пер, д.4;43875;37.503504;55.817329;1144;0.001339;37.504837;55.81746
47150;Москва, 2-й Новоподмосковный пер, д.10, корп.1;43876;37.509316;55.819691;291;0.001948;37.511264;55.8197
47151;Москва, 2-й Новоподмосковный пер, д.10, корп.2;43877;37.509954;55.819853;291;0.001318;37.511264;55.8197
47152;Москва, 2-й Новоподмосковный пер, д.10, корп.2, стр.2;43878;37.510339;55.819681;291;0.000924;37.511264;55.8197
47153;Москва, 2-й Новоподмосковный пер, д.3;43879;37.509297;55.818043;1152;0.00235;37.506948;55.81801
47154;Москва, 2-й Новоподмосковный пер, д.3А;43880;37.509459;55.81689;1152;0.00275;37.506948;55.81801
47155;Москва, 2-й Новоподмосковный пер, д.4;43881;37.511175;55.818002;291;0.0017;37.511264;55.8197
47156;Москва, 2-й Новоподмосковный пер, д.4А;43882;37.510807;55.81747;291;0.002275;37.511264;55.8197
47157;Москва, 2-й Новоподмосковный пер, д.5;43883;37.508086;55.818528;1152;0.00125;37.506948;55.81801
47158;Москва, 2-й Новоподмосковный пер, д.6;43884;37.511266;55.818618;291;0.001081;37.511264;55.8197
47159;Москва, 2-й Новоподмосковный пер, д.8;43885;37.509477;55.819048;291;0.0019;37.511264;55.8197
47160;Москва, 3-й Новоподмосковный пер, д.3, корп.3;43886;37.512568;55.818386;291;0.00185;37.511264;55.8197
47161;Москва, 3-й Новоподмосковный пер, д.3, корп.3, стр.2;43887;37.512028;55.818447;291;0.001468;37.511264;55.8197
47162;Москва, 3-й Новоподмосковный пер, д.4, корп.12;43888;37.513817;55.81867;291;0.002752;37.511264;55.8197
47163;Москва, 3-й Новоподмосковный пер, д.4, корп.4;43889;37.513817;55.81867;291;0.002752;37.511264;55.8197
47164;Москва, 3-й Новоподмосковный пер, д.6;43890;37.514464;55.819504;291;0.003205;37.511264;55.8197
47165;Москва, 3-й Новоподмосковный пер, д.8;43891;37.514103;55.820106;291;0.002868;37.511264;55.8197
47166;Москва, 5-й Новоподмосковный пер, д.3, корп.1;43892;37.506647;55.822159;166;0.002476;37.504292;55.821397
47167;Москва, 5-й Новоподмосковный пер, д.3А, стр.1;43893;37.505183;55.821805;166;0.00098;37.504292;55.821397
47168;Москва, 5-й Новоподмосковный пер, д.3А, стр.2;43894;37.504906;55.821805;166;0.000737;37.504292;55.821397
47169;Москва, Вокзальный пер, д.3;43895;37.512073;55.817785;291;0.002079;37.511264;55.8197
47170;Москва, Вокзальный пер, д.3, корп.1;43896;37.513178;55.818016;291;0.002549;37.511264;55.8197
47171;Москва, Вокзальный пер, д.7, корп.1;43897;37.515253;55.818517;291;0.004161;37.511264;55.8197
47172;Москва, Вокзальный пер, д.7, корп.2;43898;37.514759;55.818886;291;0.003589;37.511264;55.8197
47173;Москва, Вокзальный пер, д.7, стр.1;43899;37.514931;55.819225;291;0.003697;37.511264;55.8197
47174;Москва, Вокзальный пер, д.7, стр.2;43900;37.514598;55.819196;291;0.003371;37.511264;55.8197
47175;Москва, Вокзальный пер, д.9;43901;37.515774;55.819028;291;0.00456;37.511264;55.8197
47176;Москва, Зои и Александра Космодемьянских ул, д.10;43902;37.509827;55.820324;291;0.001565;37.511264;55.8197
47177;Москва, Зои и Александра Космодемьянских ул, д.14, стр.2;43903;37.514103;55.820454;291;0.002938;37.511264;55.8197
47178;Москва, Зои и Александра Космодемьянских ул, д.14/10;43904;37.51228;55.820464;291;0.001272;37.511264;55.8197
47179;Москва, Зои и Александра Космодемьянских ул, д.16, корп.1;43905;37.513511;55.820536;291;0.002398;37.511264;55.8197
47180;Москва, Зои и Александра Космодемьянских ул, д.16, корп.2;43906;37.513528;55.820829;291;0.00253;37.511264;55.8197
47181;Москва, Зои и Александра Космодемьянских ул, д.18, корп.1;43907;37.513412;55.821324;291;0.002694;37.511264;55.8197
47182;Москва, Зои и Александра Космодемьянских ул, д.18, корп.2;43908;37.514715;55.820854;291;0.003639;37.511264;55.8197
47183;Москва, Зои и Александра Космодемьянских ул, д.20;43909;37.514904;55.821628;1723;0.003063;37.515274;55.824669
47184;Москва, Зои и Александра Космодемьянских ул, д.22;43910;37.516368;55.822047;1723;0.00284;37.515274;55.824669
47185;Москва, Зои и Александра Космодемьянских ул, д.4, корп.1;43911;37.502129;55.818103;388;0.001115;37.501024;55.817955
47186;Москва, Зои и Александра Космодемьянских ул, д.4, корп.2;43912;37.502668;55.818508;388;0.001735;37.501024;55.817955
47187;Москва, Зои и Александра Космодемьянских ул, д.4, корп.3;43913;37.504078;55.818502;1144;0.001289;37.504837;55.81746
47188;Москва, Зои и Александра Космодемьянских ул, д.4, стр.2;43914;37.503307;55.817971;1144;0.001613;37.504837;55.81746
47189;Москва, Зои и Александра Космодемьянских ул, д.6;43915;37.505588;55.818179;1144;0.001039;37.504837;55.81746
47190;Москва, Зои и Александра Космодемьянских ул, д.8, корп.1;43916;37.507177;55.819287;1152;0.001297;37.506948;55.81801
47191;Москва, Зои и Александра Космодемьянских ул, д.8, корп.2;43917;37.508355;55.819276;1152;0.001893;37.506948;55.81801
47192;Москва, Зои и Александра Космодемьянских ул, д.8, корп.3;43918;37.506333;55.818952;1152;0.001125;37.506948;55.81801
47193;Москва, Зои и Александра Космодемьянских ул, д.8, стр.2;43919;37.507708;55.819023;1152;0.001267;37.506948;55.81801
47194;Москва, Зои и Александра Космодемьянских ул, д.8, стр.3;43920;37.507987;55.81909;1152;0.001498;37.506948;55.81801
47195;Москва, Зои и Александра Космодемьянских ул, д.8, стр.5;43921;37.506972;55.818822;1152;0.000812;37.506948;55.81801
47196;Москва, Зои и Александра Космодемьянских ул, д.8, стр.6;43922;37.507942;55.819191;1152;0.001543;37.506948;55.81801
47197;Москва, Космонавта Волкова ул, д.11;43923;37.512459;55.816661;291;0.003264;37.511264;55.8197
47198;Москва, Космонавта Волкова ул, д.13, корп.1;43924;37.513609;55.816135;291;0.004266;37.511264;55.8197
47199;Москва, Космонавта Волкова ул, д.13, корп.2;43925;37.513439;55.816718;291;0.003691;37.511264;55.8197
47200;Москва, Космонавта Волкова ул, д.15, корп.2;43926;37.514175;55.816823;291;0.004092;37.511264;55.8197
47201;Москва, Космонавта Волкова ул, д.3;43927;37.505921;55.815822;1144;0.001964;37.504837;55.81746
47202;Москва, Космонавта Волкова ул, д.4А, стр.7;43928;37.510152;55.815367;1152;0.004153;37.506948;55.81801
47203;Москва, Космонавта Волкова ул, д.5, корп.1;43929;37.50768;55.816378;1152;0.001788;37.506948;55.81801
47204;Москва, Космонавта Волкова ул, д.5, корп.2;43930;37.506378;55.817203;1152;0.000987;37.506948;55.81801
47205;Москва, Космонавта Волкова ул, д.5А;43931;37.507546;55.817082;1152;0.001104;37.506948;55.81801
47206;Москва, Космонавта Волкова ул, д.7;43932;37.50955;55.815998;1152;0.003288;37.506948;55.81801
47207;Москва, Космонавта Волкова ул, д.9/2;43933;37.511706;55.816039;291;0.003686;37.511264;55.8197
47208;Москва, Ленинградское шоссе, д.8, корп.1;43934;37.501842;55.816626;388;0.001559;37.501024;55.817955
47209;Москва, Ленинградское шоссе, д.8, корп.2;43935;37.501079;55.81689;388;0.001066;37.501024;55.817955
47210;Москва, Ленинградское шоссе, д.8, корп.3;43936;37.500934;55.818092;388;0.000164;37.501024;55.817955
47211;Москва, Ленинградское шоссе, д.8, стр.1;43937;37.50169;55.81659;388;0.001517;37.501024;55.817955
47212;Москва, Ленинградское шоссе, д.8, стр.2;43938;37.501079;55.81689;388;0.001066;37.501024;55.817955
47213;Москва, Ленинградское шоссе, д.8, стр.3;43939;37.500997;55.817011;388;0.000944;37.501024;55.817955
47214;Москва, Зеленоградская ул, д.3;43940;37.52332;55.861069;328;0.001857;37.523113;55.859224
47215;Москва, Зеленоградская ул, д.7;43941;37.516449;55.864414;1151;0.006542;37.510283;55.862226
47216;Москва, Онежская ул, д.24;43942;37.517724;55.853894;1153;0.007132;37.516615;55.846849
47217;Москва, Онежская ул, д.30;43943;37.513053;55.857336;1151;0.00562;37.510283;55.862226
47218;Москва, Онежская ул, д.32, стр.1;43944;37.512865;55.858488;1151;0.004543;37.510283;55.862226
47219;Москва, Онежская ул, д.32/72;43945;37.512434;55.857806;1151;0.004915;37.510283;55.862226
47220;Москва, Онежская ул, д.34, корп.1;43946;37.511444;55.858488;1151;0.003914;37.510283;55.862226
47221;Москва, Онежская ул, д.34, корп.1, стр.2;43947;37.511868;55.858967;1151;0.003623;37.510283;55.862226
47222;Москва, Онежская ул, д.34, корп.2;43948;37.511472;55.858837;1151;0.003591;37.510283;55.862226
47223;Москва, Онежская ул, д.36;43949;37.510977;55.859685;1151;0.002633;37.510283;55.862226
47224;Москва, Онежская ул, д.38, корп.1;43950;37.50937;55.860044;1151;0.002365;37.510283;55.862226
47225;Москва, Онежская ул, д.38, корп.2;43951;37.510079;55.860367;1151;0.001869;37.510283;55.862226
47226;Москва, Онежская ул, д.38, корп.3;43952;37.510807;55.860691;1151;0.001622;37.510283;55.862226
47227;Москва, Онежская ул, д.38, корп.3, стр.2;43953;37.511606;55.860423;1151;0.002236;37.510283;55.862226
47228;Москва, Онежская ул, д.40;43954;37.508947;55.861094;1151;0.001749;37.510283;55.862226
47229;Москва, Онежская ул, д.42/36;43955;37.507231;55.861605;1151;0.003113;37.510283;55.862226
47230;Москва, Сенежская ул, д.3;43956;37.515873;55.859322;1151;0.0063;37.510283;55.862226
47231;Москва, Сенежская ул, д.4;43957;37.516763;55.859962;328;0.006392;37.523113;55.859224
