OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1242;Москва, Волжский бульв., д.50, корп.2;24980;37.752203;55.696509;171;0.002605;37.749761;55.695601
1243;Москва, Волжский бульв., д.50/26;24981;37.751682;55.697046;171;0.002404;37.749761;55.695601
1244;Москва, Люблинская ул, д.33/2, корп.1;24982;37.73456;55.69872;107;0.004217;37.736187;55.69483
1245;Москва, Люблинская ул, д.33/2, корп.2;24983;37.734443;55.69834;107;0.003919;37.736187;55.69483
1246;Москва, Люблинская ул, д.35, корп.1;24984;37.734451;55.697507;107;0.00319;37.736187;55.69483
1247;Москва, Люблинская ул, д.35, корп.2;24985;37.735673;55.697214;107;0.002438;37.736187;55.69483
1248;Москва, Люблинская ул, д.37/1;24986;37.734469;55.696554;107;0.002433;37.736187;55.69483
1249;Москва, Люблинская ул, д.39/2;24987;37.734847;55.695285;107;0.001415;37.736187;55.69483
1250;Москва, Люблинская ул, д.47;24988;37.735359;55.693424;107;0.001631;37.736187;55.69483
1251;Москва, Люблинская ул, д.51;24989;37.735888;55.692993;107;0.001861;37.736187;55.69483
1252;Москва, Малышева ул, д.13, корп.2;24990;37.744693;55.69837;170;0.002633;37.744656;55.701004
1253;Москва, Малышева ул, д.13, корп.3;24991;37.743452;55.69863;170;0.002661;37.744656;55.701004
1254;Москва, Малышева ул, д.13, корп.5;24992;37.743452;55.69863;170;0.002661;37.744656;55.701004
1255;Москва, Малышева ул, д.17/14;24993;37.744037;55.696179;169;0.004423;37.73985;55.697606
1256;Москва, Малышева ул, д.18, корп.1;24994;37.742627;55.698076;169;0.002816;37.73985;55.697606
1257;Москва, Малышева ул, д.19;24995;37.744343;55.695148;169;0.00512;37.73985;55.697606
1258;Москва, Малышева ул, д.21;24996;37.744629;55.694053;171;0.005359;37.749761;55.695601
1259;Москва, Малышева ул, д.22;24997;37.742959;55.696565;169;0.003278;37.73985;55.697606
1260;Москва, Малышева ул, д.24;24998;37.742967;55.695955;169;0.003527;37.73985;55.697606
1261;Москва, Малышева ул, д.26, корп.1;24999;37.743344;55.695372;169;0.004147;37.73985;55.697606
1262;Москва, Малышева ул, д.26, корп.2;25000;37.742106;55.695225;169;0.00328;37.73985;55.697606
1263;Москва, Малышева ул, д.28;25001;37.7433;55.694774;169;0.004464;37.73985;55.697606
1264;Москва, Малышева ул, д.30;25002;37.74365;55.694037;169;0.005213;37.73985;55.697606
1265;Москва, Малышева ул, д.32;25003;37.742645;55.694226;169;0.004385;37.73985;55.697606
1266;Москва, Чистова ул, д.10, корп.1;25004;37.740605;55.696372;169;0.001447;37.73985;55.697606
1267;Москва, Чистова ул, д.11А;25005;37.741145;55.696924;169;0.001463;37.73985;55.697606
1268;Москва, Чистова ул, д.12;25006;37.741944;55.696482;169;0.002376;37.73985;55.697606
1269;Москва, Чистова ул, д.13А;25007;37.742329;55.697025;169;0.002546;37.73985;55.697606
1270;Москва, Чистова ул, д.15/15;25008;37.744971;55.69725;170;0.003767;37.744656;55.701004
1271;Москва, Чистова ул, д.21;25009;37.748294;55.697518;171;0.002413;37.749761;55.695601
1272;Москва, Чистова ул, д.22;25010;37.746965;55.696996;171;0.003123;37.749761;55.695601
1273;Москва, Чистова ул, д.23;25011;37.748672;55.697833;171;0.002483;37.749761;55.695601
1274;Москва, Чистова ул, д.24;25012;37.750396;55.696935;171;0.001477;37.749761;55.695601
1275;Москва, Чистова ул, д.25;25013;37.750173;55.697955;171;0.002389;37.749761;55.695601
1276;Москва, Чистова ул, д.26;25014;37.750936;55.697355;171;0.002112;37.749761;55.695601
1277;Москва, Чистова ул, д.27;25015;37.750837;55.697737;171;0.002391;37.749761;55.695601
1278;Москва, Чистова ул, д.4;25016;37.735969;55.695519;107;0.000723;37.736187;55.69483
1279;Москва, Чистова ул, д.4А;25017;37.736751;55.696098;107;0.001388;37.736187;55.69483
1280;Москва, Чистова ул, д.5;25018;37.738116;55.696686;169;0.001962;37.73985;55.697606
1281;Москва, Чистова ул, д.6;25019;37.737776;55.696179;107;0.002084;37.736187;55.69483
1282;Москва, Чистова ул, д.6А;25020;37.737065;55.695214;107;0.000959;37.736187;55.69483
1283;Москва, Чистова ул, д.8/21;25021;37.739564;55.696285;169;0.00135;37.73985;55.697606
1284;Москва, Чистова ул, д.9/19;25022;37.739941;55.696833;169;0.000777;37.73985;55.697606
1285;Москва, Шкулёва ул, д.15/18, корп.1;25023;37.747495;55.693905;171;0.002829;37.749761;55.695601
1286;Москва, Шкулёва ул, д.15/18, корп.2;25024;37.746903;55.694124;171;0.003217;37.749761;55.695601
1287;Москва, Шкулёва ул, д.17;25025;37.748951;55.694013;171;0.001782;37.749761;55.695601
1288;Москва, Шкулёва ул, д.17А;25026;37.750145;55.694103;171;0.001545;37.749761;55.695601
1289;Москва, Шкулёва ул, д.3;25027;37.736535;55.69347;107;0.001404;37.736187;55.69483
1290;Москва, Шкулёва ул, д.3А;25028;37.737586;55.69313;107;0.002202;37.736187;55.69483
1291;Москва, Шкулёва ул, д.3Б;25029;37.737254;55.694048;107;0.001323;37.736187;55.69483
1292;Москва, Шкулёва ул, д.5;25030;37.738593;55.693216;107;0.002897;37.736187;55.69483
1293;Москва, Шкулёва ул, д.7А;25031;37.741279;55.693566;169;0.004285;37.73985;55.697606
1294;Москва, Шкулёва ул, д.9, корп.2;25032;37.742842;55.693743;169;0.004885;37.73985;55.697606
1295;Москва, Юных Ленинцев ул, д.10/15, корп.1;25033;37.739167;55.698796;169;0.001372;37.73985;55.697606
1296;Москва, Юных Ленинцев ул, д.10/15, корп.2;25034;37.740102;55.698897;169;0.001316;37.73985;55.697606
1297;Москва, Юных Ленинцев ул, д.12, корп.1;25035;37.741215;55.698325;169;0.001543;37.73985;55.697606
1298;Москва, Юных Ленинцев ул, д.14/16, корп.1;25036;37.742033;55.699557;143;0.001973;37.741;55.701239
1299;Москва, Юных Ленинцев ул, д.14/16, корп.2;25037;37.741773;55.698883;169;0.002308;37.73985;55.697606
1300;Москва, Юных Ленинцев ул, д.16;25038;37.743461;55.699588;170;0.001852;37.744656;55.701004
1301;Москва, Юных Ленинцев ул, д.18, корп.1;25039;37.744774;55.699795;170;0.001213;37.744656;55.701004
1302;Москва, Юных Ленинцев ул, д.22;25040;37.747639;55.70004;170;0.003134;37.744656;55.701004
1303;Москва, Юных Ленинцев ул, д.24;25041;37.748159;55.699811;170;0.003701;37.744656;55.701004
1304;Москва, Юных Ленинцев ул, д.26;25042;37.749049;55.699416;171;0.00388;37.749761;55.695601
1305;Москва, Юных Ленинцев ул, д.26, корп.1;25043;37.748951;55.700157;170;0.004377;37.744656;55.701004
1306;Москва, Юных Ленинцев ул, д.8;25044;37.736733;55.698903;169;0.003375;37.73985;55.697606
1307;Москва, Люблинская ул, д.7, корп.1;25045;37.730642;55.712765;195;0.005827;37.736363;55.71165
1308;Москва, Люблинская ул, д.7, корп.2;25046;37.731837;55.712502;195;0.004604;37.736363;55.71165
1309;Москва, 1-й Саратовский проезд, д.3;25047;37.735647;55.712603;195;0.001192;37.736363;55.71165
1310;Москва, 1-й Саратовский проезд, д.4;25048;37.733949;55.711822;195;0.00242;37.736363;55.71165
1311;Москва, 1-й Саратовский проезд, д.5, корп.2;25049;37.738063;55.711725;195;0.001701;37.736363;55.71165
1312;Москва, 1-й Саратовский проезд, д.5, корп.3;25050;37.738297;55.711113;195;0.002007;37.736363;55.71165
1313;Москва, 1-й Саратовский проезд, д.6, корп.1;25051;37.734946;55.711102;195;0.001518;37.736363;55.71165
1314;Москва, 1-й Саратовский проезд, д.6, корп.2;25052;37.733662;55.710996;195;0.002779;37.736363;55.71165
1315;Москва, 1-й Саратовский проезд, д.7, корп.1;25053;37.73686;55.710702;195;0.00107;37.736363;55.71165
1316;Москва, 1-й Саратовский проезд, д.7, корп.2;25054;37.737568;55.710889;195;0.001425;37.736363;55.71165
1317;Москва, 1-й Саратовский проезд, д.7, корп.3;25055;37.738746;55.710433;195;0.002675;37.736363;55.71165
1318;Москва, 1-й Саратовский проезд, д.8;25056;37.735134;55.710691;195;0.001557;37.736363;55.71165
1319;Москва, 1-й Саратовский проезд, д.9, корп.1;25057;37.736779;55.709915;195;0.001783;37.736363;55.71165
1320;Москва, 1-й Саратовский проезд, д.9, корп.2;25058;37.73782;55.710119;195;0.002114;37.736363;55.71165
1321;Москва, 2-й Саратовский проезд, д.3;25059;37.74038;55.71306;109;0.001994;37.740062;55.715029
1322;Москва, 2-й Саратовский проезд, д.5;25060;37.741171;55.712558;187;0.001351;37.742441;55.712092
1323;Москва, 2-й Саратовский проезд, д.6, корп.1;25061;37.738736;55.713004;109;0.002419;37.740062;55.715029
1324;Москва, 2-й Саратовский проезд, д.6, корп.2;25062;37.738513;55.712634;195;0.002364;37.736363;55.71165
1325;Москва, 2-й Саратовский проезд, д.8;25063;37.739554;55.712127;187;0.002886;37.742441;55.712092
1326;Москва, Волгоградский пр-кт, д.51;25064;37.731865;55.70993;195;0.004815;37.736363;55.71165
1327;Москва, Волгоградский пр-кт, д.53;25065;37.732637;55.70993;195;0.004102;37.736363;55.71165
1328;Москва, Волгоградский пр-кт, д.55;25066;37.73314;55.710317;195;0.003486;37.736363;55.71165
1329;Москва, Волгоградский пр-кт, д.57;25067;37.733662;55.709941;195;0.003196;37.736363;55.71165
1330;Москва, Волгоградский пр-кт, д.59;25068;37.734424;55.709946;195;0.00258;37.736363;55.71165
1331;Москва, Волгоградский пр-кт, д.61;25069;37.734865;55.710326;195;0.001998;37.736363;55.71165
1332;Москва, Волгоградский пр-кт, д.63;25070;37.735377;55.709955;195;0.00196;37.736363;55.71165
1333;Москва, Волгоградский пр-кт, д.69;25071;37.740174;55.709504;187;0.003439;37.742441;55.712092
1334;Москва, Волгоградский пр-кт, д.71, корп.1;25072;37.742339;55.710124;187;0.00197;37.742441;55.712092
1335;Москва, Волгоградский пр-кт, д.71, корп.2;25073;37.742464;55.709414;187;0.002678;37.742441;55.712092
1336;Москва, Волжский бульв., д.12, корп.1;25074;37.743328;55.713795;187;0.001921;37.742441;55.712092
1337;Москва, Волжский бульв., д.12, корп.2;25075;37.74215;55.71348;187;0.001418;37.742441;55.712092
1338;Москва, Волжский бульв., д.12, корп.3;25076;37.742383;55.713739;187;0.001648;37.742441;55.712092
1339;Москва, Волжский бульв., д.13;25077;37.748286;55.71276;200;0.001568;37.749783;55.713229
1340;Москва, Волжский бульв., д.14;25078;37.743121;55.712984;187;0.001121;37.742441;55.712092
1341;Москва, Волжский бульв., д.16, корп.1;25079;37.744109;55.712087;187;0.001668;37.742441;55.712092
1342;Москва, Волжский бульв., д.18, корп.1;25080;37.742868;55.711218;187;0.000972;37.742441;55.712092
1343;Москва, Волжский бульв., д.18, корп.2;25081;37.741127;55.711057;187;0.001672;37.742441;55.712092
1344;Москва, Волжский бульв., д.20;25082;37.743883;55.710594;187;0.002079;37.742441;55.712092
1345;Москва, Волжский бульв., д.20А;25083;37.744837;55.711001;187;0.002632;37.742441;55.712092
1346;Москва, Волжский бульвар, кварт. 95, корп.3;25084;37.746993;55.711589;200;0.003235;37.749783;55.713229
1347;Москва, Волжский бульвар, кварт. 95, корп.4;25085;37.746929;55.712329;200;0.002991;37.749783;55.713229
1348;Москва, Волжский бульвар, кварт. 95, корп.5;25086;37.746022;55.713238;187;0.003759;37.742441;55.712092
1349;Москва, Волжский бульвар, кварт. 95, корп.6;25087;37.74596;55.713992;190;0.003776;37.748759;55.716528
1350;Москва, Люблинская ул, д.11, корп.2, стр.2;25088;37.732924;55.711299;195;0.003455;37.736363;55.71165
1351;Москва, Люблинская ул, д.13;25089;37.731091;55.710305;195;0.005439;37.736363;55.71165
1352;Москва, Люблинская ул, д.9, корп.1;25090;37.730913;55.711422;195;0.005454;37.736363;55.71165
1353;Москва, Люблинская ул, д.9, корп.2;25091;37.73172;55.711442;195;0.004646;37.736363;55.71165
1354;Москва, Саратовская ул, д.10, корп.1;25092;37.735961;55.714084;195;0.002467;37.736363;55.71165
1355;Москва, Саратовская ул, д.10, корп.2;25093;37.736312;55.713713;195;0.002064;37.736363;55.71165
1356;Москва, Саратовская ул, д.12/2;25094;37.736743;55.71454;195;0.002915;37.736363;55.71165
1357;Москва, Саратовская ул, д.14/1;25095;37.738781;55.713902;109;0.001705;37.740062;55.715029
1358;Москва, Саратовская ул, д.16;25096;37.740076;55.714986;109;0.000044;37.740062;55.715029
1359;Москва, Саратовская ул, д.18/10;25097;37.741665;55.71452;109;0.001682;37.740062;55.715029
1360;Москва, Саратовская ул, д.4;25098;37.732376;55.713069;195;0.004231;37.736363;55.71165
1361;Москва, Саратовская ул, д.6/2;25099;37.733365;55.713684;195;0.003622;37.736363;55.71165
1362;Москва, Саратовская ул, д.8/1;25100;37.735234;55.713491;195;0.002159;37.736363;55.71165
1363;Москва, Волгоградский пр-кт, д.102;25101;37.773609;55.703799;197;0.003381;37.774774;55.700624
1364;Москва, Волгоградский пр-кт, д.104, корп.1;25102;37.774426;55.703682;197;0.003077;37.774774;55.700624
1365;Москва, Волгоградский пр-кт, д.106, корп.1;25103;37.774947;55.703382;197;0.002764;37.774774;55.700624
1366;Москва, Волгоградский пр-кт, д.108;25104;37.775477;55.703559;197;0.003019;37.774774;55.700624
1367;Москва, Волгоградский пр-кт, д.110, корп.3;25105;37.775918;55.702394;197;0.002107;37.774774;55.700624
1368;Москва, Волгоградский пр-кт, д.116, корп.1;25106;37.777688;55.702616;197;0.00353;37.774774;55.700624
1369;Москва, Волгоградский пр-кт, д.82/37;25107;37.767051;55.704616;104;0.002819;37.769059;55.702636
1370;Москва, Волгоградский пр-кт, д.86, корп.2;25108;37.768723;55.703337;104;0.000777;37.769059;55.702636
1371;Москва, Волгоградский пр-кт, д.88, корп.2;25109;37.769827;55.704315;104;0.001847;37.769059;55.702636
1372;Москва, Волгоградский пр-кт, д.92;25110;37.770403;55.704254;104;0.002104;37.769059;55.702636
1373;Москва, Волгоградский пр-кт, д.94;25111;37.771292;55.704129;104;0.002686;37.769059;55.702636
1374;Москва, Волгоградский пр-кт, д.94, корп.1;25112;37.771292;55.704129;104;0.002686;37.769059;55.702636
1375;Москва, Волгоградский пр-кт, д.96, корп.1;25113;37.771929;55.703819;104;0.003105;37.769059;55.702636
1376;Москва, Волгоградский пр-кт, д.96, корп.2;25114;37.772225;55.70285;196;0.002656;37.773122;55.700349
1377;Москва, Волгоградский пр-кт, д.98, корп.1;25115;37.772342;55.703992;87;0.003518;37.770975;55.707234
1378;Москва, Волгоградский пр-кт, д.98, корп.2;25116;37.773053;55.703895;196;0.003546;37.773122;55.700349
1379;Москва, Есенинский бульв., д.14, корп.1;25117;37.776853;55.700451;197;0.002086;37.774774;55.700624
1380;Москва, Есенинский бульв., д.16;25118;37.776474;55.699507;197;0.002034;37.774774;55.700624
1381;Москва, Зеленодольская ул, д.39;25119;37.766683;55.703676;104;0.002593;37.769059;55.702636
1382;Москва, Зеленодольская ул, д.45, корп.1;25120;37.765938;55.701932;104;0.003199;37.769059;55.702636
1383;Москва, Зеленодольская ул, д.45, корп.2;25121;37.766701;55.701831;104;0.00249;37.769059;55.702636
1384;Москва, Зеленодольская ул, д.45, корп.3;25122;37.76751;55.701723;104;0.001797;37.769059;55.702636
1385;Москва, Зеленодольская ул, д.45, корп.4;25123;37.768777;55.701784;104;0.000896;37.769059;55.702636
1386;Москва, Маршала Чуйкова ул, д.11, корп.1;25124;37.760619;55.695885;82;0.003704;37.75823;55.698716
1387;Москва, Маршала Чуйкова ул, д.11, корп.2;25125;37.760502;55.696154;82;0.003424;37.75823;55.698716
1388;Москва, Маршала Чуйкова ул, д.13, корп.1;25126;37.759856;55.694915;82;0.004133;37.75823;55.698716
1389;Москва, Маршала Чуйкова ул, д.13, корп.2;25127;37.760593;55.694753;82;0.004614;37.75823;55.698716
1390;Москва, Маршала Чуйкова ул, д.13, корп.3;25128;37.761312;55.694585;82;0.005153;37.75823;55.698716
1391;Москва, Маршала Чуйкова ул, д.7, корп.1;25129;37.762309;55.698107;82;0.004124;37.75823;55.698716
1392;Москва, Маршала Чуйкова ул, д.7, корп.2;25130;37.762192;55.69837;82;0.003976;37.75823;55.698716
1393;Москва, Маршала Чуйкова ул, д.7, корп.3;25131;37.763324;55.697975;82;0.005147;37.75823;55.698716
1394;Москва, Маршала Чуйкова ул, д.7, корп.4;25132;37.763197;55.698244;82;0.00499;37.75823;55.698716
1395;Москва, Маршала Чуйкова ул, д.7, корп.5;25133;37.764339;55.697842;82;0.006171;37.75823;55.698716
1396;Москва, Маршала Чуйкова ул, д.7, корп.6;25134;37.764222;55.698111;82;0.006022;37.75823;55.698716
1397;Москва, Маршала Чуйкова ул, д.9, корп.1;25135;37.761231;55.697254;82;0.003337;37.75823;55.698716
1398;Москва, Маршала Чуйкова ул, д.9, корп.2;25136;37.761977;55.697157;82;0.004058;37.75823;55.698716
1399;Москва, Маршала Чуйкова ул, д.9, корп.3;25137;37.762713;55.697061;82;0.004778;37.75823;55.698716
1400;Москва, Маршала Чуйкова ул, д.9, корп.4;25138;37.763459;55.69696;82;0.005515;37.75823;55.698716
1401;Москва, Юных Ленинцев ул, д.100;25139;37.784749;55.697245;153;0.003905;37.787241;55.700252
1402;Москва, Юных Ленинцев ул, д.102;25140;37.785565;55.696985;153;0.00367;37.787241;55.700252
1403;Москва, Юных Ленинцев ул, д.54, корп.1;25141;37.766576;55.699649;104;0.003884;37.769059;55.702636
1404;Москва, Юных Ленинцев ул, д.54, корп.2;25142;37.765929;55.699187;104;0.004656;37.769059;55.702636
1405;Москва, Юных Ленинцев ул, д.56;25143;37.766817;55.699061;104;0.004219;37.769059;55.702636
1406;Москва, Юных Ленинцев ул, д.58;25144;37.767599;55.698964;104;0.003951;37.769059;55.702636
1407;Москва, Юных Ленинцев ул, д.60;25145;37.768398;55.698857;104;0.003835;37.769059;55.702636
1408;Москва, Юных Ленинцев ул, д.62;25146;37.769063;55.699314;104;0.003322;37.769059;55.702636
1409;Москва, Юных Ленинцев ул, д.64;25147;37.769261;55.698735;110;0.003868;37.772799;55.697168
1410;Москва, Юных Ленинцев ул, д.65/47, корп.1;25148;37.765426;55.700679;104;0.004126;37.769059;55.702636
1411;Москва, Юных Ленинцев ул, д.65/47, корп.2;25149;37.766055;55.701242;104;0.003311;37.769059;55.702636
1412;Москва, Юных Ленинцев ул, д.66, корп.2;25150;37.77095;55.698827;110;0.002483;37.772799;55.697168
1413;Москва, Юных Ленинцев ул, д.67, корп.1;25151;37.76618;55.700583;104;0.003535;37.769059;55.702636
1414;Москва, Юных Ленинцев ул, д.67, корп.2;25152;37.766827;55.701146;104;0.002683;37.769059;55.702636
1415;Москва, Юных Ленинцев ул, д.68;25153;37.772809;55.696803;110;0.000365;37.772799;55.697168
1416;Москва, Юных Ленинцев ул, д.69;25154;37.766835;55.700277;104;0.00324;37.769059;55.702636
1417;Москва, Юных Ленинцев ул, д.70;25155;37.773115;55.698228;110;0.001107;37.772799;55.697168
1418;Москва, Юных Ленинцев ул, д.71, корп.2;25156;37.767482;55.700688;104;0.002504;37.769059;55.702636
1419;Москва, Юных Ленинцев ул, д.71, корп.3;25157;37.768012;55.701364;104;0.001646;37.769059;55.702636
1420;Москва, Юных Ленинцев ул, д.72;25158;37.773906;55.698122;110;0.001461;37.772799;55.697168
1421;Москва, Юных Ленинцев ул, д.73, корп.2;25159;37.769063;55.700471;104;0.002165;37.769059;55.702636
1422;Москва, Юных Ленинцев ул, д.73, корп.3;25160;37.769117;55.701212;104;0.001425;37.769059;55.702636
1423;Москва, Юных Ленинцев ул, д.74;25161;37.774688;55.69802;110;0.002072;37.772799;55.697168
1424;Москва, Юных Ленинцев ул, д.75, корп.1;25162;37.769325;55.699948;104;0.0027;37.769059;55.702636
1425;Москва, Юных Ленинцев ул, д.75, корп.3;25163;37.769873;55.701409;104;0.001471;37.769059;55.702636
1426;Москва, Юных Ленинцев ул, д.76;25164;37.775352;55.698482;197;0.002218;37.774774;55.700624
1427;Москва, Юных Ленинцев ул, д.77, корп.1;25165;37.770124;55.700049;104;0.002796;37.769059;55.702636
1428;Москва, Юных Ленинцев ул, д.77, корп.2;25166;37.770654;55.701308;104;0.002075;37.769059;55.702636
1429;Москва, Юных Ленинцев ул, д.77, корп.3;25167;37.770753;55.702154;104;0.00176;37.769059;55.702636
1430;Москва, Юных Ленинцев ул, д.78;25168;37.775568;55.697903;197;0.002833;37.774774;55.700624
1431;Москва, Юных Ленинцев ул, д.79, корп.1;25169;37.770924;55.699948;196;0.002234;37.773122;55.700349
1432;Москва, Юных Ленинцев ул, д.79, корп.2;25170;37.771589;55.700623;196;0.001557;37.773122;55.700349
1433;Москва, Юных Ленинцев ул, д.79, корп.3;25171;37.771391;55.700962;196;0.001836;37.773122;55.700349
1434;Москва, Юных Ленинцев ул, д.79, корп.4;25172;37.772225;55.701029;196;0.001124;37.773122;55.700349
1435;Москва, Юных Ленинцев ул, д.79, корп.5;25173;37.771713;55.702058;196;0.002215;37.773122;55.700349
1436;Москва, Юных Ленинцев ул, д.79, корп.6;25174;37.773017;55.701866;196;0.00152;37.773122;55.700349
1437;Москва, Юных Ленинцев ул, д.81;25175;37.771713;55.699847;196;0.001494;37.773122;55.700349
1438;Москва, Юных Ленинцев ул, д.82;25176;37.777939;55.697696;197;0.004312;37.774774;55.700624
1439;Москва, Юных Ленинцев ул, д.83, корп.1;25177;37.772513;55.699741;196;0.000859;37.773122;55.700349
1440;Москва, Юных Ленинцев ул, д.83, корп.3;25178;37.773017;55.700998;196;0.000658;37.773122;55.700349
1441;Москва, Юных Ленинцев ул, д.84;25179;37.778523;55.698081;197;0.00453;37.774774;55.700624
1442;Москва, Юных Ленинцев ул, д.85, корп.1;25180;37.773142;55.699451;196;0.000898;37.773122;55.700349
1443;Москва, Юных Ленинцев ул, д.85, корп.2;25181;37.773806;55.700897;196;0.000877;37.773122;55.700349
1444;Москва, Юных Ленинцев ул, д.85, корп.4;25182;37.774031;55.701662;197;0.001276;37.774774;55.700624
1445;Москва, Юных Ленинцев ул, д.85, корп.5;25183;37.774031;55.701662;197;0.001276;37.774774;55.700624
1446;Москва, Юных Ленинцев ул, д.86;25184;37.778837;55.697661;197;0.005029;37.774774;55.700624
1447;Москва, Юных Ленинцев ул, д.88;25185;37.779609;55.697559;197;0.005725;37.774774;55.700624
1448;Москва, Юных Ленинцев ул, д.90;25186;37.780401;55.697463;197;0.006454;37.774774;55.700624
1449;Москва, Юных Ленинцев ул, д.91, корп.1;25187;37.775612;55.699126;197;0.001716;37.774774;55.700624
1450;Москва, Юных Ленинцев ул, д.91, корп.2;25188;37.774714;55.699719;197;0.000905;37.774774;55.700624
1451;Москва, Юных Ленинцев ул, д.92;25189;37.780993;55.697746;153;0.00673;37.787241;55.700252
1452;Москва, Юных Ленинцев ул, д.94;25190;37.781235;55.697259;153;0.006709;37.787241;55.700252
1453;Москва, Юных Ленинцев ул, д.98;25191;37.784147;55.696868;153;0.004584;37.787241;55.700252
1454;Москва, Верхняя Хохловка ул, д.15;25192;37.717357;55.733523;226;0.000964;37.716453;55.73386
1455;Москва, Верхняя Хохловка ул, д.17;25193;37.718193;55.73341;226;0.001796;37.716453;55.73386
1456;Москва, Верхняя Хохловка ул, д.31;25194;37.719153;55.73329;111;0.001256;37.720021;55.73238
1457;Москва, Верхняя Хохловка ул, д.33;25195;37.720348;55.732915;111;0.000627;37.720021;55.73238
1458;Москва, Верхняя Хохловка ул, д.41;25196;37.723187;55.732909;111;0.00321;37.720021;55.73238
1459;Москва, Верхняя Хохловка ул, д.43;25197;37.723852;55.732812;111;0.003855;37.720021;55.73238
1460;Москва, Нижегородская ул, д.106, корп.1;25198;37.722548;55.728667;111;0.004491;37.720021;55.73238
1461;Москва, Нижегородская ул, д.106, корп.2;25199;37.721894;55.727951;111;0.004807;37.720021;55.73238
1462;Москва, Нижегородская ул, д.106, корп.3;25200;37.721462;55.727388;111;0.005195;37.720021;55.73238
1463;Москва, Нижегородская ул, д.49А;25201;37.716144;55.732874;226;0.001033;37.716453;55.73386
1464;Москва, Нижегородская ул, д.51А;25202;37.716279;55.733157;226;0.000723;37.716453;55.73386
1465;Москва, Нижегородская ул, д.53;25203;37.717114;55.73296;226;0.001117;37.716453;55.73386
1466;Москва, Нижегородская ул, д.55А;25204;37.716989;55.732675;226;0.001299;37.716453;55.73386
1467;Москва, Нижегородская ул, д.59;25205;37.717913;55.732763;226;0.001827;37.716453;55.73386
1468;Москва, Нижегородская ул, д.61;25206;37.717788;55.732478;226;0.00192;37.716453;55.73386
1469;Москва, Нижегородская ул, д.63;25207;37.718551;55.732189;111;0.001481;37.720021;55.73238
1470;Москва, Нижегородская ул, д.65;25208;37.718811;55.731962;111;0.001279;37.720021;55.73238
1471;Москва, Нижегородская ул, д.71;25209;37.720644;55.731697;111;0.000924;37.720021;55.73238
1472;Москва, Нижегородская ул, д.73;25210;37.721201;55.731834;111;0.0013;37.720021;55.73238
1473;Москва, Нижегородская ул, д.80, корп.1;25211;37.715911;55.731612;226;0.002312;37.716453;55.73386
1474;Москва, Нижегородская ул, д.80, корп.3;25212;37.715623;55.731125;226;0.002858;37.716453;55.73386
1475;Москва, Нижегородская ул, д.82;25213;37.716763;55.7311;226;0.002777;37.716453;55.73386
1476;Москва, Нижегородская ул, д.83;25214;37.722548;55.731419;111;0.002704;37.720021;55.73238
1477;Москва, Нижегородская ул, д.83А;25215;37.722208;55.731662;111;0.002301;37.720021;55.73238
1478;Москва, Нижегородская ул, д.84;25216;37.717779;55.731201;111;0.002533;37.720021;55.73238
1479;Москва, Нижегородская ул, д.84, корп.1;25217;37.71697;55.72997;111;0.003887;37.720021;55.73238
1480;Москва, Нижегородская ул, д.86, корп.А;25218;37.718632;55.731114;111;0.001877;37.720021;55.73238
1481;Москва, Нижегородская ул, д.88, корп.1;25219;37.71918;55.730628;111;0.001942;37.720021;55.73238
1482;Москва, Нижегородская ул, д.88, корп.2;25220;37.71866;55.73003;111;0.002715;37.720021;55.73238
1483;Москва, Нижегородская ул, д.90, корп.1;25221;37.719944;55.730526;111;0.001854;37.720021;55.73238
1484;Москва, Нижегородская ул, д.90, корп.2;25222;37.719315;55.729483;111;0.002981;37.720021;55.73238
1485;Москва, Нижегородская ул, д.92, корп.1;25223;37.721193;55.730639;111;0.002098;37.720021;55.73238
1486;Москва, Нижегородская ул, д.92, корп.2;25224;37.720088;55.729918;111;0.002461;37.720021;55.73238
1487;Москва, Нижегородская ул, д.92, корп.3;25225;37.720779;55.730232;111;0.002277;37.720021;55.73238
1488;Москва, Нижегородская ул, д.94, корп.1;25226;37.722019;55.730188;111;0.002965;37.720021;55.73238
1489;Москва, Нижегородская ул, д.94, корп.2;25227;37.721228;55.729676;111;0.002961;37.720021;55.73238
1490;Москва, Нижегородская ул, д.94, корп.3;25228;37.721111;55.729046;111;0.003507;37.720021;55.73238
1491;Москва, Подъёмная ул, д.3;25229;37.704898;55.738388;184;0.005731;37.706352;55.732845
1492;Москва, Рогожский Посёлок ул, д.5;25230;37.701923;55.737481;184;0.00641;37.706352;55.732845
1493;Москва, Люблинская ул, д.25, корп.1;25231;37.733617;55.701262;107;0.006926;37.736187;55.69483
1494;Москва, 1-я ул. Текстильщиков, д.12/9;25232;37.738908;55.701303;143;0.002092;37.741;55.701239
1495;Москва, 1-я ул. Текстильщиков, д.3А;25233;37.735027;55.702306;143;0.006067;37.741;55.701239
1496;Москва, 1-я ул. Текстильщиков, д.4;25234;37.735099;55.700796;169;0.005722;37.73985;55.697606
1497;Москва, 1-я ул. Текстильщиков, д.8;25235;37.736231;55.700892;143;0.004781;37.741;55.701239
