OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
29804;29804;3590;37.717252;55.78585;749;0.005702;37.720825;55.781405
29805;29805;1886;37.715293;55.786351;1624;0.006013;37.713114;55.791956
29806;29806;1851;37.716912;55.786484;749;0.006412;37.720825;55.781405
29807;29807;2226;37.716374;55.785818;749;0.006267;37.720825;55.781405
29808;29808;2610;37.714914;55.785676;1624;0.006532;37.713114;55.791956
29809;29809;7876;37.711061;55.784414;1703;0.004988;37.706144;55.783574
29810;29810;9191;37.70467;55.776857;927;0.002441;37.705013;55.774441
29811;29811;6001;37.705632;55.776631;927;0.002276;37.705013;55.774441
29812;29812;4240;37.708158;55.779118;1852;0.002059;37.706102;55.779008
29813;29813;4470;37.707988;55.778535;1852;0.001944;37.706102;55.779008
29814;29814;8474;37.706842;55.779619;1852;0.00096;37.706102;55.779008
29815;29815;8079;37.704824;55.779101;1852;0.001281;37.706102;55.779008
29816;29816;20290;37.705575;55.780308;1852;0.001403;37.706102;55.779008
29817;29817;825;37.708712;55.778764;1852;0.002622;37.706102;55.779008
29818;29818;4214;37.706114;55.77811;1852;0.000897;37.706102;55.779008
29819;29819;9545;37.70435;55.778348;1852;0.001871;37.706102;55.779008
29820;29820;785;37.712941;55.777615;928;0.006977;37.707105;55.773792
29821;29821;1585;37.713287;55.777343;928;0.00713;37.707105;55.773792
29822;29822;2482;37.713507;55.776863;928;0.007101;37.707105;55.773792
29823;29823;4287;37.714637;55.777022;757;0.007551;37.720846;55.781321
29824;29824;2435;37.71445;55.777563;757;0.007417;37.720846;55.781321
29825;29825;4227;37.715189;55.778246;757;0.006437;37.720846;55.781321
29826;29826;2329;37.714068;55.776419;928;0.007442;37.707105;55.773792
29827;29827;2484;37.71323;55.782493;1703;0.007168;37.706144;55.783574
29828;29828;2849;37.714357;55.782337;749;0.006534;37.720825;55.781405
29829;29829;959;37.612703;55.776766;1709;0.003321;37.614116;55.779773
29830;29830;2551;37.51707;55.85911;328;0.006043;37.523113;55.859224
29831;29831;3621;37.516814;55.859979;328;0.006343;37.523113;55.859224
29832;29832;2706;37.515403;55.859892;1151;0.005626;37.510283;55.862226
29833;29833;3352;37.51584;55.859379;1151;0.006243;37.510283;55.862226
29834;29834;48822;37.612505;55.743824;1943;0.008749;37.604978;55.748284
29835;29835;757;37.629997;55.768642;302;0.002892;37.632855;55.769089
29836;29836;681;37.629084;55.768563;727;0.003632;37.625458;55.768782
29837;29837;577;37.628658;55.768337;727;0.00323;37.625458;55.768782
29838;29838;3729;37.627092;55.768478;727;0.001662;37.625458;55.768782
29839;29839;1267;37.626719;55.768712;727;0.001263;37.625458;55.768782
29840;29840;1360;37.627969;55.768533;727;0.002524;37.625458;55.768782
29841;29841;3362;37.626026;55.768476;727;0.000645;37.625458;55.768782
29842;29842;13142;37.646256;55.847844;133;0.006471;37.642182;55.852872
29843;29843;3621;37.647036;55.84891;133;0.006265;37.642182;55.852872
29844;29844;3620;37.647255;55.848617;133;0.006621;37.642182;55.852872
29845;29845;4223;37.640772;55.847471;133;0.005581;37.642182;55.852872
29846;29846;4220;37.648068;55.847889;133;0.007712;37.642182;55.852872
29847;29847;4267;37.644429;55.847677;133;0.00566;37.642182;55.852872
29848;29848;11917;37.642597;55.847636;133;0.005252;37.642182;55.852872
29849;29849;5500;37.649635;55.750044;1865;0.001815;37.651048;55.748903
29850;29850;817;37.645822;55.750079;1480;0.004778;37.646419;55.754821
29851;29851;3215;37.647725;55.750497;1865;0.003685;37.651048;55.748903
29852;29852;41;37.395014;55.770169;1753;0.013445;37.403993;55.760161
29853;29853;137;37.394499;55.770356;1753;0.013931;37.403993;55.760161
29854;29854;104;37.393877;55.770005;1753;0.014115;37.403993;55.760161
29855;29855;584;37.393131;55.769835;1753;0.014545;37.403993;55.760161
29856;29856;1112;37.593208;55.751466;1486;0.003805;37.590048;55.753587
29857;29857;6144;37.548019;55.794951;1778;0.003099;37.545111;55.796022
29858;29858;332;37.503571;55.803251;20;0.003948;37.500521;55.805758
29859;29859;3493;37.578588;55.739438;862;0.001642;37.577201;55.740317
29860;29860;2863;37.579229;55.740215;862;0.002031;37.577201;55.740317
29861;29861;4144;37.626591;55.725915;439;0.000989;37.627565;55.726092
29862;29862;1982;37.627546;55.722686;439;0.003405;37.627565;55.726092
29863;29863;1914;37.626014;55.724252;439;0.002405;37.627565;55.726092
29864;29864;628;37.625818;55.72462;439;0.002283;37.627565;55.726092
29865;29865;3504;37.625268;55.72473;1028;0.001891;37.623448;55.724218
29866;29866;1631;37.627276;55.723251;439;0.002854;37.627565;55.726092
29867;29867;3369;37.628561;55.723393;439;0.002876;37.627565;55.726092
29868;29868;481;37.623888;55.728001;1029;0.002855;37.626743;55.728101
29869;29869;2235;37.626099;55.723748;1028;0.002692;37.623448;55.724218
29870;29870;4702;37.629723;55.72276;439;0.003969;37.627565;55.726092
29871;29871;4425;37.628899;55.723069;439;0.003303;37.627565;55.726092
29872;29872;2886;37.630423;55.722885;439;0.004295;37.627565;55.726092
29873;29873;103;37.62636;55.723571;439;0.002793;37.627565;55.726092
29874;29874;4597;37.62868;55.722422;439;0.003835;37.627565;55.726092
29875;29875;2632;37.627882;55.722117;439;0.003987;37.627565;55.726092
29876;29876;1427;37.626194;55.726665;439;0.001486;37.627565;55.726092
29877;29877;773;37.626522;55.722834;1028;0.003371;37.623448;55.724218
29878;29878;4316;37.624362;55.717833;45;0.003608;37.62569;55.714479
29879;29879;8055;37.625241;55.718827;47;0.004053;37.629083;55.717536
29880;29880;3786;37.625514;55.71951;47;0.004078;37.629083;55.717536
29881;29881;3542;37.626181;55.720164;47;0.003915;37.629083;55.717536
29882;29882;2044;37.626547;55.723248;439;0.00302;37.627565;55.726092
29883;29883;2588;37.626561;55.720713;47;0.004056;37.629083;55.717536
29884;29884;3597;37.624782;55.724677;1028;0.001411;37.623448;55.724218
29885;29885;1349;37.626521;55.726446;439;0.001102;37.627565;55.726092
29886;29886;3206;37.627386;55.723927;439;0.002172;37.627565;55.726092
29887;29887;6356;37.624422;55.715907;45;0.001909;37.62569;55.714479
29888;29888;5062;37.625468;55.723293;1028;0.002221;37.623448;55.724218
29889;29889;3038;37.625296;55.723875;1028;0.001879;37.623448;55.724218
29890;29890;2562;37.624813;55.72528;1028;0.00173;37.623448;55.724218
29891;29891;3407;37.610173;55.712857;261;0.00365;37.613211;55.710832
29892;29892;10332;37.61672;55.711934;263;0.002427;37.614466;55.712832
29893;29893;2095;37.608344;55.712239;261;0.005066;37.613211;55.710832
29894;29894;3533;37.609229;55.712303;261;0.004245;37.613211;55.710832
29895;29895;2138;37.609892;55.712177;261;0.00358;37.613211;55.710832
29896;29896;3688;37.610604;55.71231;261;0.002996;37.613211;55.710832
29897;29897;3750;37.611505;55.712808;261;0.00261;37.613211;55.710832
29898;29898;1617;37.618032;55.711086;1023;0.002703;37.619836;55.709072
29899;29899;10335;37.618265;55.711899;1023;0.003234;37.619836;55.709072
29900;29900;1474;37.611838;55.712462;261;0.002131;37.613211;55.710832
29901;29901;2156;37.613169;55.712084;261;0.001252;37.613211;55.710832
29902;29902;1900;37.61321;55.710832;261;0.000000394;37.613211;55.710832
29903;29903;11579;37.612175;55.711252;261;0.001117;37.613211;55.710832
29904;29904;8665;37.616479;55.711132;263;0.002634;37.614466;55.712832
29905;29905;10326;37.615217;55.711963;263;0.001148;37.614466;55.712832
29906;29906;1977;37.6185;55.711076;1023;0.002408;37.619836;55.709072
29907;29907;3617;37.613901;55.710678;261;0.000707;37.613211;55.710832
29908;29908;3470;37.615095;55.71116;263;0.001786;37.614466;55.712832
29909;29909;2733;37.614355;55.711166;261;0.001192;37.613211;55.710832
29910;29910;2138;37.611371;55.712136;261;0.002255;37.613211;55.710832
29911;29911;10266;37.624296;55.725537;1028;0.001569;37.623448;55.724218
29912;29912;3482;37.485606;55.74123;1876;0.007968;37.491154;55.735511
29913;29913;3472;37.502356;55.746153;1149;0.004076;37.498555;55.747623
29914;29914;3425;37.501614;55.745937;1149;0.003492;37.498555;55.747623
29915;29915;3382;37.491117;55.743036;1837;0.002617;37.493087;55.744761
29916;29916;4768;37.495747;55.743955;1838;0.00239;37.493549;55.744894
29917;29917;3569;37.498156;55.745226;1149;0.002429;37.498555;55.747623
29918;29918;3272;37.49913;55.74575;1149;0.001958;37.498555;55.747623
29919;29919;3448;37.50013;55.745499;1149;0.002644;37.498555;55.747623
29920;29920;3428;37.500866;55.745721;1149;0.002993;37.498555;55.747623
29921;29921;3539;37.494495;55.744022;1838;0.001286;37.493549;55.744894
29922;29922;3523;37.49378;55.743809;1838;0.001108;37.493549;55.744894
29923;29923;5478;37.492405;55.742979;1837;0.001907;37.493087;55.744761
29924;29924;3381;37.49045;55.742848;1837;0.003256;37.493087;55.744761
29925;29925;3401;37.489788;55.742634;1837;0.003924;37.493087;55.744761
29926;29926;6151;37.489162;55.742054;1837;0.004766;37.493087;55.744761
29927;29927;3721;37.48873;55.742449;1837;0.004932;37.493087;55.744761
29928;29928;3508;37.486743;55.741308;1837;0.007222;37.493087;55.744761
29929;29929;3377;37.484841;55.740761;1141;0.007284;37.477619;55.741705
29930;29930;3723;37.495229;55.74434;1838;0.001768;37.493549;55.744894
29931;29931;3374;37.493061;55.743604;1837;0.001156;37.493087;55.744761
29932;29932;50;37.356148;55.938431;1615;0.043172;37.382573;55.90429
29933;29933;209;37.357531;55.93843;1615;0.042339;37.382573;55.90429
29934;29934;94;37.356475;55.938257;1615;0.042835;37.382573;55.90429
29935;29935;117;37.356495;55.938867;1615;0.043308;37.382573;55.90429
29936;29936;125;37.357132;55.938142;1615;0.042346;37.382573;55.90429
29937;29937;181;37.352759;55.940357;1614;0.046778;37.381313;55.903304
29938;29938;53;37.349034;55.942663;1614;0.050902;37.381313;55.903304
29939;29939;87;37.352347;55.940572;1614;0.0472;37.381313;55.903304
29940;29940;137;37.355181;55.938916;1615;0.044151;37.382573;55.90429
29941;29941;84;37.351684;55.940868;1614;0.047843;37.381313;55.903304
29942;29942;87;37.357878;55.938273;1615;0.042008;37.382573;55.90429
29943;29943;67;37.35739;55.937822;1615;0.041935;37.382573;55.90429
29944;29944;33;37.355536;55.938716;1615;0.043773;37.382573;55.90429
29945;29945;121;37.35485;55.938995;1615;0.044418;37.382573;55.90429
29946;29946;81;37.354411;55.939239;1615;0.044884;37.382573;55.90429
29947;29947;146;37.354195;55.93933;1615;0.045089;37.382573;55.90429
29948;29948;64;37.353833;55.93948;1614;0.04543;37.381313;55.903304
29949;29949;113;37.35314;55.939793;1614;0.046099;37.381313;55.903304
29950;29950;91;37.352564;55.940019;1614;0.046631;37.381313;55.903304
29951;29951;72;37.354738;55.939115;1615;0.044582;37.382573;55.90429
29952;29952;24;37.349856;55.942471;1614;0.050235;37.381313;55.903304
29953;29953;65;37.348699;55.942817;1614;0.051234;37.381313;55.903304
29954;29954;62;37.348155;55.943168;1614;0.051851;37.381313;55.903304
29955;29955;78;37.349555;55.942312;1614;0.0503;37.381313;55.903304
29956;29956;242;37.354381;55.93843;1614;0.044262;37.381313;55.903304
29957;29957;68;37.354773;55.938219;1614;0.043857;37.381313;55.903304
29958;29958;41;37.353728;55.938667;1614;0.044849;37.381313;55.903304
29959;29959;100;37.353964;55.937815;1614;0.044034;37.381313;55.903304
29960;29960;142;37.354011;55.938553;1614;0.044585;37.381313;55.903304
29961;29961;84;37.35342;55.938323;1614;0.04477;37.381313;55.903304
29962;29962;301;37.354747;55.937758;1614;0.043507;37.381313;55.903304
29963;29963;116;37.3558;55.937806;1615;0.042896;37.382573;55.90429
29964;29964;123;37.355059;55.937617;1614;0.043205;37.381313;55.903304
29965;29965;89;37.356256;55.937612;1615;0.042461;37.382573;55.90429
29966;29966;83;37.356115;55.937668;1615;0.042592;37.382573;55.90429
29967;29967;95;37.356644;55.937446;1615;0.042091;37.382573;55.90429
29968;29968;72;37.35619;55.937109;1615;0.042108;37.382573;55.90429
29969;29969;286;37.353566;55.93826;1614;0.04463;37.381313;55.903304
29970;29970;92;37.354632;55.936976;1614;0.042961;37.381313;55.903304
29971;29971;217;37.353897;55.937263;1614;0.043644;37.381313;55.903304
29972;29972;151;37.354617;55.93635;1614;0.042481;37.381313;55.903304
29973;29973;66;37.353656;55.937726;1614;0.044156;37.381313;55.903304
29974;29974;38;37.35401;55.93738;1614;0.043664;37.381313;55.903304
29975;29975;123;37.354044;55.936588;1614;0.043028;37.381313;55.903304
29976;29976;135;37.353195;55.93706;1614;0.043933;37.381313;55.903304
29977;29977;82;37.354177;55.937467;1614;0.043628;37.381313;55.903304
29978;29978;37;37.352515;55.937855;1614;0.044979;37.381313;55.903304
29979;29979;65;37.352051;55.937594;1614;0.045077;37.381313;55.903304
29980;29980;76;37.352703;55.937239;1614;0.044386;37.381313;55.903304
29981;29981;102;37.35436;55.937081;1614;0.043213;37.381313;55.903304
29982;29982;112;37.353674;55.936884;1614;0.043491;37.381313;55.903304
29983;29983;124;37.355439;55.936699;1614;0.042245;37.381313;55.903304
29984;29984;7684;37.538914;55.73331;519;0.006461;37.53295;55.730826
29985;29985;3963;37.539538;55.732751;519;0.006863;37.53295;55.730826
29986;29986;4205;37.539104;55.732252;519;0.006317;37.53295;55.730826
29987;29987;11707;37.531492;55.731135;519;0.00149;37.53295;55.730826
29988;29988;3640;37.531625;55.731839;519;0.001667;37.53295;55.730826
29989;29989;3635;37.531551;55.732248;519;0.001995;37.53295;55.730826
29990;29990;3637;37.53249;55.731835;519;0.001109;37.53295;55.730826
29991;29991;3643;37.532539;55.731397;519;0.000703;37.53295;55.730826
29992;29992;8540;37.530886;55.730478;519;0.002092;37.53295;55.730826
29993;29993;8913;37.537469;55.731596;519;0.004584;37.53295;55.730826
29994;29994;3485;37.535963;55.732833;519;0.003621;37.53295;55.730826
29995;29995;3648;37.536882;55.732894;519;0.004442;37.53295;55.730826
29996;29996;3439;37.538127;55.732973;519;0.005605;37.53295;55.730826
29997;29997;19440;37.535098;55.731762;519;0.002343;37.53295;55.730826
29998;29998;3626;37.538049;55.732458;519;0.005354;37.53295;55.730826
29999;29999;1711;37.594776;55.741269;355;0.003523;37.592231;55.738833
30000;30000;4329;37.596685;55.740939;97;0.003301;37.597756;55.744062
