OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
21916;21916;17294;37.73421;55.649179;486;0.002259;37.732021;55.648623
21917;21917;17642;37.723026;55.646043;1932;0.003181;37.721722;55.648946
21918;21918;15111;37.732764;55.647792;486;0.001114;37.732021;55.648623
21919;21919;19515;37.736231;55.649222;484;0.001524;37.735912;55.650713
21920;21920;10549;37.725946;55.646025;1933;0.004647;37.72257;55.649219
21921;21921;11079;37.734664;55.648267;486;0.002667;37.732021;55.648623
21922;21922;31950;37.733751;55.645447;487;0.002736;37.736159;55.644147
21923;21923;7159;37.740188;55.648608;484;0.004766;37.735912;55.650713
21924;21924;7100;37.739499;55.648328;484;0.004307;37.735912;55.650713
21925;21925;14412;37.736461;55.646243;487;0.002117;37.736159;55.644147
21926;21926;10621;37.71488;55.644668;483;0.004097;37.718832;55.643584
21927;21927;8642;37.712717;55.646037;432;0.004901;37.712966;55.650932
21928;21928;6447;37.719196;55.64784;1931;0.002157;37.720912;55.649149
21929;21929;9952;37.720272;55.64764;1931;0.001638;37.720912;55.649149
21930;21930;10578;37.720811;55.648317;1931;0.000837;37.720912;55.649149
21931;21931;13852;37.716273;55.645877;483;0.003435;37.718832;55.643584
21932;21932;7296;37.722458;55.64817;1933;0.001054;37.72257;55.649219
21933;21933;9928;37.718964;55.645158;483;0.001579;37.718832;55.643584
21934;21934;14121;37.717554;55.647353;1931;0.003807;37.720912;55.649149
21935;21935;42321;37.741817;55.64862;630;0.005722;37.747415;55.649808
21936;21936;9919;37.7201;55.645174;983;0.001614;37.72048;55.643605
21937;21937;10675;37.72412;55.648018;1933;0.00196;37.72257;55.649219
21938;21938;13859;37.7177;55.645106;483;0.001896;37.718832;55.643584
21939;21939;10416;37.713638;55.644648;483;0.005301;37.718832;55.643584
21940;21940;2475;37.45369;55.804891;403;0.002736;37.452287;55.80724
21941;21941;3038;37.452725;55.804969;403;0.002312;37.452287;55.80724
21942;21942;3618;37.453734;55.806244;403;0.001756;37.452287;55.80724
21943;21943;3658;37.453102;55.806636;403;0.001014;37.452287;55.80724
21944;21944;3600;37.452544;55.806206;403;0.001064;37.452287;55.80724
21945;21945;3619;37.451038;55.806887;403;0.001297;37.452287;55.80724
21946;21946;7157;37.456667;55.807111;621;0.004172;37.460831;55.806838
21947;21947;3600;37.455471;55.806727;403;0.003225;37.452287;55.80724
21948;21948;3633;37.451784;55.806542;403;0.000859;37.452287;55.80724
21949;21949;3311;37.459083;55.806731;621;0.00175;37.460831;55.806838
21950;21950;3624;37.454912;55.806277;403;0.002796;37.452287;55.80724
21951;21951;7101;37.458358;55.808231;621;0.002837;37.460831;55.806838
21952;21952;2489;37.459794;55.807358;621;0.001159;37.460831;55.806838
21953;21953;7225;37.459124;55.808894;621;0.002672;37.460831;55.806838
21954;21954;3161;37.460478;55.807966;621;0.001182;37.460831;55.806838
21955;21955;7142;37.457541;55.807584;621;0.003373;37.460831;55.806838
21956;21956;26080;37.518106;55.60787;526;0.001445;37.517208;55.606738
21957;21957;15969;37.538082;55.60212;334;0.001719;37.537085;55.60072
21958;21958;21271;37.55157;55.602926;1209;0.003372;37.552761;55.606081
21959;21959;28262;37.552915;55.605019;1209;0.001072;37.552761;55.606081
21960;21960;47557;37.526718;55.606795;1206;0.003584;37.528697;55.603806
21961;21961;24711;37.528033;55.604869;1206;0.001253;37.528697;55.603806
21962;21962;26742;37.548806;55.605721;343;0.001413;37.550088;55.606317
21963;21963;46988;37.539921;55.603975;460;0.004025;37.542278;55.607239
21964;21964;7067;37.520761;55.606105;518;0.001169;37.520477;55.60724
21965;21965;48672;37.54439;55.602931;228;0.001171;37.54374;55.601957
21966;21966;15945;37.543904;55.600858;228;0.00111;37.54374;55.601957
21967;21967;16262;37.555381;55.602521;465;0.003564;37.55419;55.60588
21968;21968;26806;37.547566;55.603779;343;0.003576;37.550088;55.606317
21969;21969;46964;37.522218;55.607999;518;0.001899;37.520477;55.60724
21970;21970;33849;37.539419;55.605506;460;0.003342;37.542278;55.607239
21971;21971;45990;37.517638;55.609619;526;0.002913;37.517208;55.606738
21972;21972;32289;37.530815;55.607853;1186;0.002727;37.530062;55.610475
21973;21973;24475;37.526568;55.608595;1275;0.002626;37.528661;55.610184
21974;21974;24456;37.542295;55.605263;460;0.001975;37.542278;55.607239
21975;21975;13868;37.574146;55.661256;326;0.003788;37.570382;55.661684
21976;21976;8142;37.56567;55.661327;1655;0.003892;37.569371;55.660122
21977;21977;13880;37.573924;55.662577;326;0.003653;37.570382;55.661684
21978;21978;8135;37.572032;55.662983;326;0.002101;37.570382;55.661684
21979;21979;6895;37.571883;55.662074;326;0.001551;37.570382;55.661684
21980;21980;8147;37.567953;55.662537;326;0.002574;37.570382;55.661684
21981;21981;6934;37.569013;55.662136;326;0.001441;37.570382;55.661684
21982;21982;7118;37.572403;55.661404;326;0.00204;37.570382;55.661684
21983;21983;14446;37.569316;55.663067;326;0.001746;37.570382;55.661684
21984;21984;10529;37.566425;55.662093;1655;0.003544;37.569371;55.660122
21985;21985;40;37.345749;55.649832;1487;0.004644;37.345594;55.645191
21986;21986;109;37.345838;55.650091;647;0.004878;37.349302;55.646655
21987;21987;76;37.345539;55.649478;1487;0.004287;37.345594;55.645191
21988;21988;21;37.346115;55.650639;647;0.005102;37.349302;55.646655
21989;21989;212;37.34602;55.648007;1487;0.002848;37.345594;55.645191
21990;21990;26;37.346746;55.650669;647;0.004758;37.349302;55.646655
21991;21991;28;37.346819;55.650875;647;0.004896;37.349302;55.646655
21992;21992;249;37.347848;55.650758;647;0.004353;37.349302;55.646655
21993;21993;77;37.347224;55.651035;647;0.004848;37.349302;55.646655
21994;21994;155;37.346289;55.649779;647;0.00434;37.349302;55.646655
21995;21995;33;37.348645;55.651475;647;0.004865;37.349302;55.646655
21996;21996;25;37.349169;55.651126;647;0.004473;37.349302;55.646655
21997;21997;53;37.349454;55.651728;647;0.005076;37.349302;55.646655
21998;21998;119;37.348306;55.650884;647;0.004345;37.349302;55.646655
21999;21999;188;37.346973;55.649547;647;0.003712;37.349302;55.646655
22000;22000;67;37.346228;55.648313;1487;0.003186;37.345594;55.645191
22001;22001;75;37.346658;55.648218;647;0.003071;37.349302;55.646655
22002;22002;132;37.345395;55.648474;1487;0.003289;37.345594;55.645191
22003;22003;117;37.345467;55.648783;1487;0.003594;37.345594;55.645191
22004;22004;61;37.345587;55.649112;1487;0.003921;37.345594;55.645191
22005;22005;204;37.348466;55.651329;647;0.004748;37.349302;55.646655
22006;22006;141;37.346946;55.649864;647;0.003981;37.349302;55.646655
22007;22007;215;37.347004;55.649728;647;0.003837;37.349302;55.646655
22008;22008;66;37.349175;55.650182;647;0.00353;37.349302;55.646655
22009;22009;26;37.34979;55.650374;647;0.003751;37.349302;55.646655
22010;22010;40;37.349381;55.650695;647;0.004041;37.349302;55.646655
22011;22011;21;37.34906;55.650606;647;0.003959;37.349302;55.646655
22012;22012;98;37.34862;55.649953;647;0.003368;37.349302;55.646655
22013;22013;168;37.348167;55.650326;647;0.003842;37.349302;55.646655
22014;22014;18;37.350323;55.650089;647;0.003582;37.349302;55.646655
22015;22015;320;37.347022;55.649247;647;0.003452;37.349302;55.646655
22016;22016;18;37.34911;55.649775;647;0.003126;37.349302;55.646655
22017;22017;134;37.349909;55.65002;647;0.003419;37.349302;55.646655
22018;22018;1239;37.347871;55.649006;647;0.002752;37.349302;55.646655
22019;22019;46;37.348724;55.649653;647;0.003053;37.349302;55.646655
22020;22020;76;37.347607;55.648752;647;0.002696;37.349302;55.646655
22021;22021;135;37.349525;55.649894;647;0.003247;37.349302;55.646655
22022;22022;105;37.348017;55.648389;647;0.002158;37.349302;55.646655
22023;22023;44;37.349985;55.648631;647;0.002091;37.349302;55.646655
22024;22024;198;37.351663;55.649256;647;0.003514;37.349302;55.646655
22025;22025;678;37.347521;55.648243;647;0.002386;37.349302;55.646655
22026;22026;103;37.347721;55.648469;647;0.002406;37.349302;55.646655
22027;22027;52;37.350473;55.648048;647;0.00182;37.349302;55.646655
22028;22028;381;37.351315;55.649244;647;0.003279;37.349302;55.646655
22029;22029;32;37.348456;55.647443;647;0.001155;37.349302;55.646655
22030;22030;42;37.350581;55.648295;647;0.002081;37.349302;55.646655
22031;22031;112;37.350225;55.651881;647;0.005307;37.349302;55.646655
22032;22032;140;37.350803;55.65064;647;0.004259;37.349302;55.646655
22033;22033;30;37.350322;55.649477;647;0.003001;37.349302;55.646655
22034;22034;133;37.350768;55.648609;647;0.002442;37.349302;55.646655
22035;22035;41;37.35021;55.649168;647;0.002672;37.349302;55.646655
22036;22036;39;37.350476;55.649234;647;0.002834;37.349302;55.646655
22037;22037;52;37.348866;55.647626;647;0.001064;37.349302;55.646655
22038;22038;234;37.350611;55.651091;647;0.004625;37.349302;55.646655
22039;22039;42;37.351455;55.648941;647;0.00314;37.349302;55.646655
22040;22040;273;37.34958;55.647817;647;0.001195;37.349302;55.646655
22041;22041;85;37.351563;55.647403;647;0.002382;37.349302;55.646655
22042;22042;113;37.347666;55.649736;647;0.003488;37.349302;55.646655
22043;22043;228;37.347824;55.649485;647;0.003193;37.349302;55.646655
22044;22044;34;37.351189;55.647482;647;0.002061;37.349302;55.646655
22045;22045;65;37.351957;55.647339;647;0.002742;37.349302;55.646655
22046;22046;294;37.347181;55.650288;647;0.004207;37.349302;55.646655
22047;22047;136;37.357632;55.648809;647;0.008604;37.349302;55.646655
22048;22048;22;37.358893;55.64887;1799;0.00828;37.366901;55.650978
22049;22049;42;37.358067;55.648968;1799;0.009058;37.366901;55.650978
22050;22050;120;37.358055;55.648458;647;0.008937;37.349302;55.646655
22051;22051;490;37.356699;55.648478;647;0.007619;37.349302;55.646655
22052;22052;250;37.358198;55.647808;412;0.008744;37.362237;55.640052
22053;22053;111;37.35911;55.648417;1799;0.0082;37.366901;55.650978
22054;22054;117;37.358245;55.648158;412;0.009036;37.362237;55.640052
22055;22055;421;37.358397;55.647998;412;0.008825;37.362237;55.640052
22056;22056;125;37.353495;55.648981;647;0.004795;37.349302;55.646655
22057;22057;169;37.353783;55.647732;647;0.004609;37.349302;55.646655
22058;22058;75;37.353438;55.647875;647;0.004312;37.349302;55.646655
22059;22059;64;37.353719;55.648324;647;0.004722;37.349302;55.646655
22060;22060;177;37.353673;55.648508;647;0.004747;37.349302;55.646655
22061;22061;127;37.35441;55.648771;647;0.005529;37.349302;55.646655
22062;22062;136;37.354344;55.648544;647;0.005385;37.349302;55.646655
22063;22063;12;37.354255;55.648748;647;0.005377;37.349302;55.646655
22064;22064;205;37.351754;55.648665;647;0.003171;37.349302;55.646655
22065;22065;125;37.351864;55.648082;647;0.002933;37.349302;55.646655
22066;22066;135;37.35194;55.647844;647;0.002893;37.349302;55.646655
22067;22067;64;37.351181;55.647855;647;0.00223;37.349302;55.646655
22068;22068;312;37.351156;55.648161;647;0.002389;37.349302;55.646655
22069;22069;197;37.350903;55.647842;647;0.001993;37.349302;55.646655
22070;22070;128;37.351109;55.648519;647;0.002596;37.349302;55.646655
22071;22071;1133;37.670194;55.77973;528;0.004666;37.669738;55.784374
22072;22072;1407;37.669539;55.779981;528;0.004397;37.669738;55.784374
22073;22073;3409;37.668696;55.779736;528;0.004752;37.669738;55.784374
22074;22074;16047;37.575772;55.751538;1581;0.002535;37.576714;55.749184
22075;22075;2487;37.579741;55.753785;76;0.002806;37.580993;55.751274
22076;22076;9237;37.585872;55.753061;1485;0.003223;37.585262;55.756227
22077;22077;9183;37.589003;55.753158;1486;0.001129;37.590048;55.753587
22078;22078;9173;37.593985;55.753097;1628;0.003776;37.594703;55.756806
22079;22079;9273;37.59656;55.753292;1628;0.003974;37.594703;55.756806
22080;22080;8888;37.591538;55.753026;1486;0.001592;37.590048;55.753587
22081;22081;3485;37.580679;55.752049;76;0.000836;37.580993;55.751274
22082;22082;6083;37.582165;55.752894;76;0.002;37.580993;55.751274
22083;22083;4319;37.581768;55.752058;76;0.001103;37.580993;55.751274
22084;22084;19695;37.577201;55.751413;1581;0.002282;37.576714;55.749184
22085;22085;23694;37.579401;55.751957;76;0.001732;37.580993;55.751274
22086;22086;7245;37.696413;55.8786;1184;0.002505;37.696561;55.876099
22087;22087;7159;37.694661;55.875911;1184;0.001908;37.696561;55.876099
22088;22088;7119;37.694657;55.876628;1184;0.001975;37.696561;55.876099
22089;22089;11050;37.693681;55.875644;1184;0.002915;37.696561;55.876099
22090;22090;19373;37.696387;55.877141;1184;0.001057;37.696561;55.876099
22091;22091;7537;37.748251;55.652711;564;0.001253;37.749299;55.6534
22092;22092;2280;37.753569;55.65163;134;0.001131;37.754603;55.65117
22093;22093;2392;37.754413;55.651914;134;0.000768;37.754603;55.65117
22094;22094;2393;37.746558;55.652466;630;0.002792;37.747415;55.649808
22095;22095;12260;37.753534;55.652136;134;0.00144;37.754603;55.65117
22096;22096;21231;37.758387;55.654183;1514;0.002511;37.760031;55.652285
22097;22097;15298;37.748621;55.651762;564;0.001771;37.749299;55.6534
22098;22098;17817;37.747474;55.654359;564;0.002061;37.749299;55.6534
22099;22099;10462;37.746769;55.65316;564;0.00254;37.749299;55.6534
22100;22100;5141;37.749461;55.652837;564;0.000585;37.749299;55.6534
22101;22101;14720;37.760447;55.65494;1514;0.002688;37.760031;55.652285
22102;22102;4295;37.748278;55.653222;564;0.001035;37.749299;55.6534
22103;22103;11208;37.759826;55.655739;1514;0.003461;37.760031;55.652285
22104;22104;15408;37.758181;55.655118;557;0.002834;37.756022;55.656955
22105;22105;10766;37.76024;55.653707;1514;0.001437;37.760031;55.652285
22106;22106;32266;37.767657;55.6577;336;0.002924;37.769802;55.655712
22107;22107;29892;37.754951;55.652914;134;0.001779;37.754603;55.65117
22108;22108;11073;37.772667;55.660461;676;0.003126;37.77571;55.659744
22109;22109;15764;37.76309;55.656996;1524;0.002845;37.76347;55.659817
22110;22110;15842;37.764565;55.65657;1524;0.003426;37.76347;55.659817
22111;22111;10158;37.77273;55.659439;676;0.002994;37.77571;55.659744
22112;22112;12766;37.749052;55.651112;630;0.002093;37.747415;55.649808
22113;22113;8409;37.771728;55.659372;676;0.003998;37.77571;55.659744
22114;22114;11094;37.770514;55.658968;336;0.003333;37.769802;55.655712
22115;22115;10090;37.773448;55.660026;676;0.002279;37.77571;55.659744
22116;22116;8382;37.773416;55.661172;676;0.002702;37.77571;55.659744
22117;22117;20113;37.765404;55.65804;1411;0.002145;37.764713;55.660071
22118;22118;32440;37.764992;55.659052;1411;0.001055;37.764713;55.660071
22119;22119;4676;37.546311;55.797003;1778;0.00155;37.545111;55.796022
22120;22120;4753;37.546831;55.796522;1778;0.001791;37.545111;55.796022
22121;22121;2583;37.548008;55.79725;1778;0.003146;37.545111;55.796022
22122;22122;25528;37.564313;55.672169;645;0.002822;37.563846;55.669386
22123;22123;14473;37.570057;55.669387;356;0.001413;37.571469;55.669309
22124;22124;7413;37.570962;55.670124;356;0.000959;37.571469;55.669309
22125;22125;11088;37.560738;55.664038;1907;0.001785;37.559056;55.664636
22126;22126;10577;37.560561;55.663246;1907;0.002048;37.559056;55.664636
22127;22127;7033;37.553629;55.663068;831;0.00452;37.557692;55.665051
22128;22128;3045;37.247606;55.992674;226;0.00824;37.255401;55.989999
22129;22129;84;37.260228;55.970091;226;0.020484;37.255401;55.989999
22130;22130;81;37.26056;55.971016;226;0.019671;37.255401;55.989999
22131;22131;76;37.260423;55.970749;226;0.019894;37.255401;55.989999
22132;22132;48;37.255378;55.968577;226;0.021421;37.255401;55.989999
22133;22133;76;37.255208;55.968469;226;0.02153;37.255401;55.989999
22134;22134;38;37.259454;55.96821;226;0.022162;37.255401;55.989999
22135;22135;62;37.257194;55.968417;226;0.021655;37.255401;55.989999
22136;22136;160;37.260113;55.969795;226;0.020745;37.255401;55.989999
22137;22137;30;37.261055;55.970725;226;0.020085;37.255401;55.989999
22138;22138;27;37.259506;55.96843;226;0.021955;37.255401;55.989999
22139;22139;66;37.261242;55.969674;226;0.021147;37.255401;55.989999
22140;22140;83;37.260688;55.971415;226;0.01932;37.255401;55.989999
22141;22141;93;37.259587;55.970878;226;0.019573;37.255401;55.989999
22142;22142;61;37.259507;55.970681;226;0.019749;37.255401;55.989999
22143;22143;119;37.260037;55.969559;226;0.020958;37.255401;55.989999
22144;22144;138;37.258466;55.967996;226;0.022214;37.255401;55.989999
22145;22145;34;37.260945;55.970528;226;0.020244;37.255401;55.989999
22146;22146;98;37.262991;55.967683;226;0.023571;37.255401;55.989999
22147;22147;21;37.259669;55.968837;226;0.021588;37.255401;55.989999
22148;22148;95;37.256542;55.96832;226;0.021708;37.255401;55.989999
22149;22149;95;37.260427;55.970497;226;0.020139;37.255401;55.989999
22150;22150;73;37.262807;55.973478;226;0.018104;37.255401;55.989999
22151;22151;53;37.255629;55.968343;226;0.021657;37.255401;55.989999
22152;22152;17754;37.379779;55.839715;604;0.001597;37.381377;55.839751
22153;22153;24989;37.383;55.837149;605;0.001281;37.382955;55.83843
22154;22154;21166;37.381067;55.837933;604;0.001843;37.381377;55.839751
22155;22155;9976;37.519325;55.659015;1300;0.006216;37.523984;55.663132
22156;22156;76;37.55572;55.522184;1800;0.007486;37.548249;55.521714
22157;22157;101;37.548047;55.519917;1800;0.001807;37.548249;55.521714
22158;22158;56575;37.387737;55.911267;1616;0.008581;37.384486;55.903326
22159;22159;10395;37.388431;55.90483;1616;0.004222;37.384486;55.903326
22160;22160;13802;37.397295;55.899571;1609;0.00128;37.396078;55.899173
22161;22161;13336;37.388668;55.902934;1616;0.0042;37.384486;55.903326
22162;22162;4445;37.396889;55.898629;1609;0.000976;37.396078;55.899173
22163;22163;6868;37.395312;55.898862;1609;0.000825;37.396078;55.899173
22164;22164;14827;37.395881;55.900763;1609;0.001602;37.396078;55.899173
22165;22165;13615;37.392666;55.901073;693;0.003527;37.392278;55.897568
22166;22166;13759;37.38807;55.90376;1616;0.00361;37.384486;55.903326
22167;22167;4548;37.392334;55.900239;693;0.002672;37.392278;55.897568
22168;22168;6883;37.393265;55.899835;693;0.002473;37.392278;55.897568
22169;22169;9192;37.394275;55.90054;1609;0.002262;37.396078;55.899173
22170;22170;4451;37.470509;55.829645;1226;0.013978;37.461821;55.840595
22171;22171;885;37.485265;55.533155;162;0.005708;37.486776;55.538661
22172;22172;453;37.482464;55.534581;162;0.005935;37.486776;55.538661
22173;22173;492;37.482875;55.534062;162;0.006029;37.486776;55.538661
22174;22174;493;37.483941;55.533881;162;0.005557;37.486776;55.538661
22175;22175;530;37.482518;55.534836;162;0.005722;37.486776;55.538661
22176;22176;493;37.483286;55.533728;162;0.006042;37.486776;55.538661
22177;22177;492;37.483513;55.533582;162;0.006035;37.486776;55.538661
22178;22178;492;37.483067;55.533896;162;0.006037;37.486776;55.538661
22179;22179;495;37.483725;55.534051;162;0.005527;37.486776;55.538661
22180;22180;606;37.482471;55.535159;162;0.005548;37.486776;55.538661
22181;22181;917;37.485036;55.533421;162;0.005521;37.486776;55.538661
22182;22182;486;37.483747;55.533437;162;0.006038;37.486776;55.538661
22183;22183;849;37.484497;55.533595;162;0.005554;37.486776;55.538661
22184;22184;97;37.535525;55.922429;718;0.008479;37.542795;55.926793
22185;22185;113;37.531945;55.92308;718;0.011466;37.542795;55.926793
22186;22186;54;37.533702;55.922451;718;0.010075;37.542795;55.926793
22187;22187;37;37.529502;55.924018;718;0.013579;37.542795;55.926793
22188;22188;54;37.530036;55.924;718;0.01306;37.542795;55.926793
22189;22189;120;37.52993;55.923991;718;0.013166;37.542795;55.926793
22190;22190;62;37.530105;55.923526;718;0.013102;37.542795;55.926793
22191;22191;84;37.52832;55.926041;718;0.014494;37.542795;55.926793
22192;22192;161;37.528025;55.927621;718;0.014792;37.542795;55.926793
22193;22193;124;37.529859;55.928628;718;0.013064;37.542795;55.926793
22194;22194;222;37.529431;55.928709;718;0.0135;37.542795;55.926793
22195;22195;145;37.527953;55.930551;718;0.015309;37.542795;55.926793
22196;22196;62;37.528513;55.925585;718;0.014332;37.542795;55.926793
22197;22197;81;37.533401;55.923572;718;0.00993;37.542795;55.926793
22198;22198;144;37.528019;55.92636;718;0.014781;37.542795;55.926793
22199;22199;124;37.527869;55.928144;718;0.014987;37.542795;55.926793
22200;22200;230;37.528995;55.928799;718;0.013945;37.542795;55.926793
22201;22201;89;37.52812;55.928623;718;0.014788;37.542795;55.926793
22202;22202;271;37.528304;55.928896;718;0.014642;37.542795;55.926793
22203;22203;106;37.527485;55.928778;718;0.015437;37.542795;55.926793
22204;22204;145;37.527708;55.929093;718;0.01526;37.542795;55.926793
22205;22205;217;37.527733;55.931572;718;0.015801;37.542795;55.926793
22206;22206;166;37.528123;55.930944;718;0.015247;37.542795;55.926793
22207;22207;124;37.527786;55.92789;718;0.015048;37.542795;55.926793
22208;22208;166;37.529488;55.926502;718;0.013309;37.542795;55.926793
22209;22209;86;37.527836;55.931258;718;0.01561;37.542795;55.926793
22210;22210;191;37.529549;55.928356;718;0.013337;37.542795;55.926793
22211;22211;137;37.526829;55.928867;718;0.016099;37.542795;55.926793
22212;22212;114;37.528148;55.927204;718;0.014652;37.542795;55.926793
22213;22213;160;37.529119;55.92818;718;0.013745;37.542795;55.926793
22214;22214;123;37.528357;55.926935;718;0.014437;37.542795;55.926793
22215;22215;189;37.528585;55.926634;718;0.01421;37.542795;55.926793
22216;22216;117;37.529019;55.92735;718;0.013787;37.542795;55.926793
22217;22217;153;37.528814;55.926448;718;0.013984;37.542795;55.926793
22218;22218;80;37.52937;55.926847;718;0.013424;37.542795;55.926793
22219;22219;133;37.531882;55.923625;718;0.011362;37.542795;55.926793
22220;22220;88;37.52912;55.925968;718;0.013698;37.542795;55.926793
22221;22221;70;37.532842;55.92276;718;0.010738;37.542795;55.926793
22222;22222;53;37.52908;55.925674;718;0.01376;37.542795;55.926793
22223;22223;283;37.529706;55.926121;718;0.013106;37.542795;55.926793
22224;22224;160;37.52992;55.925759;718;0.012915;37.542795;55.926793
22225;22225;74;37.529624;55.924671;718;0.01334;37.542795;55.926793
22226;22226;41;37.52978;55.924702;718;0.013181;37.542795;55.926793
22227;22227;42;37.530643;55.923621;718;0.012558;37.542795;55.926793
22228;22228;56;37.529809;55.924354;718;0.013212;37.542795;55.926793
22229;22229;49;37.533517;55.923082;718;0.009991;37.542795;55.926793
22230;22230;97;37.533751;55.922635;718;0.009953;37.542795;55.926793
22231;22231;62;37.535667;55.92212;718;0.008522;37.542795;55.926793
22232;22232;43;37.533893;55.922409;718;0.009922;37.542795;55.926793
22233;22233;90;37.52898;55.92619;718;0.013827;37.542795;55.926793
22234;22234;205;37.527506;55.930145;718;0.015651;37.542795;55.926793
22235;22235;59;37.527396;55.929943;718;0.015717;37.542795;55.926793
22236;22236;53;37.527098;55.929536;718;0.015934;37.542795;55.926793
22237;22237;142;37.527113;55.929207;718;0.015866;37.542795;55.926793
22238;22238;162;37.527639;55.92701;718;0.015156;37.542795;55.926793
22239;22239;70;37.527778;55.930348;718;0.015431;37.542795;55.926793
22240;22240;14;37.532548;55.924367;718;0.010529;37.542795;55.926793
22241;22241;72;37.529375;55.92802;718;0.013475;37.542795;55.926793
22242;22242;398;37.529324;55.927109;718;0.013474;37.542795;55.926793
22243;22243;279;37.528854;55.927988;718;0.013991;37.542795;55.926793
22244;22244;99;37.534205;55.923995;718;0.009033;37.542795;55.926793
22245;22245;164;37.529655;55.926354;718;0.013147;37.542795;55.926793
22246;22246;118;37.529305;55.926919;718;0.01349;37.542795;55.926793
22247;22247;29;37.52935;55.927827;718;0.013484;37.542795;55.926793
22248;22248;20600;37.926916;55.681273;1666;0.001326;37.926376;55.682485
22249;22249;17594;37.924358;55.681156;1666;0.002416;37.926376;55.682485
22250;22250;9591;37.922657;55.68136;925;0.003735;37.920799;55.684601
22251;22251;3392;37.357977;55.783522;1156;0.005138;37.361714;55.78705
22252;22252;1180;37.355062;55.785842;1156;0.006759;37.361714;55.78705
22253;22253;598;37.35565;55.785559;1156;0.006244;37.361714;55.78705
22254;22254;892;37.356217;55.785276;1156;0.005775;37.361714;55.78705
22255;22255;2009;37.357028;55.784865;1156;0.005169;37.361714;55.78705
22256;22256;2978;37.358524;55.784114;1156;0.004335;37.361714;55.78705
22257;22257;2717;37.359609;55.783585;1156;0.004053;37.361714;55.78705
22258;22258;3402;37.358686;55.783162;1156;0.004927;37.361714;55.78705
22259;22259;4477;37.359116;55.782699;1156;0.005066;37.361714;55.78705
22260;22260;2717;37.357281;55.784242;1156;0.005246;37.361714;55.78705
22261;22261;9892;37.580645;55.730909;1942;0.000893;37.580268;55.730099
22262;22262;4668;37.585851;55.733474;1054;0.004925;37.59072;55.732733
22263;22263;6108;37.584482;55.73263;1942;0.004916;37.580268;55.730099
22264;22264;3558;37.58118;55.731625;1942;0.001778;37.580268;55.730099
22265;22265;3147;37.579712;55.731067;1942;0.001116;37.580268;55.730099
22266;22266;3450;37.581495;55.730927;1942;0.001481;37.580268;55.730099
22267;22267;4457;37.585532;55.732873;1054;0.005189;37.59072;55.732733
22268;22268;10647;37.582692;55.732061;1942;0.003119;37.580268;55.730099
22269;22269;8143;37.579176;55.730527;1942;0.001172;37.580268;55.730099
22270;22270;5517;37.580141;55.730522;1942;0.000441;37.580268;55.730099
22271;22271;7104;37.68816;55.8816;1003;0.002125;37.688807;55.879576
22272;22272;7116;37.689261;55.881576;1003;0.002051;37.688807;55.879576
22273;22273;7023;37.690368;55.881567;1559;0.001778;37.691032;55.879917
22274;22274;7112;37.687045;55.881622;1003;0.002699;37.688807;55.879576
22275;22275;76;37.60594;55.788013;139;0.004286;37.610008;55.786661
22276;22276;6418;37.607265;55.786021;1695;0.002383;37.606771;55.78369
22277;22277;8631;37.610353;55.788823;139;0.002189;37.610008;55.786661
22278;22278;1250;37.609539;55.787542;139;0.000998;37.610008;55.786661
22279;22279;7170;37.610727;55.789606;139;0.003032;37.610008;55.786661
22280;22280;584;37.60686;55.786066;1695;0.002378;37.606771;55.78369
22281;22281;7008;37.609119;55.786948;139;0.000933;37.610008;55.786661
22282;22282;11304;37.554722;55.652568;565;0.005012;37.559724;55.652235
22283;22283;11058;37.517199;55.655997;420;0.005375;37.519305;55.651052
22284;22284;11927;37.516351;55.658113;420;0.007654;37.519305;55.651052
22285;22285;14803;37.516804;55.656907;420;0.006367;37.519305;55.651052
22286;22286;6510;37.517493;55.657836;420;0.007021;37.519305;55.651052
22287;22287;16073;37.518512;55.657445;420;0.006442;37.519305;55.651052
22288;22288;8030;37.51835;55.656711;420;0.005739;37.519305;55.651052
22289;22289;6818;37.511042;55.658341;1828;0.008827;37.509096;55.666952
22290;22290;6751;37.51438;55.655565;420;0.00668;37.519305;55.651052
22291;22291;3640;37.561426;55.650677;565;0.002307;37.559724;55.652235
22292;22292;3699;37.55542;55.65207;565;0.004306;37.559724;55.652235
22293;22293;3652;37.556073;55.65182;565;0.003673;37.559724;55.652235
22294;22294;6195;37.553747;55.651822;565;0.005991;37.559724;55.652235
22295;22295;3662;37.555665;55.651286;565;0.004167;37.559724;55.652235
22296;22296;3673;37.558635;55.65163;565;0.001244;37.559724;55.652235
22297;22297;3683;37.558888;55.65085;565;0.001616;37.559724;55.652235
22298;22298;3654;37.561822;55.651209;565;0.002335;37.559724;55.652235
22299;22299;3651;37.562475;55.650951;565;0.003035;37.559724;55.652235
22300;22300;3638;37.562055;55.650424;565;0.002951;37.559724;55.652235
22301;22301;5233;37.563566;55.650623;565;0.004166;37.559724;55.652235
22302;22302;3698;37.55928;55.651375;565;0.000967;37.559724;55.652235
22303;22303;3444;37.513413;55.661224;1828;0.007172;37.509096;55.666952
22304;22304;4115;37.513724;55.66246;1828;0.006449;37.509096;55.666952
