OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
14803;14803;2368;37.544208;55.743061;594;0.001865;37.542403;55.74353
14804;14804;4466;37.547942;55.74636;1037;0.001454;37.549365;55.746667
14805;14805;15631;37.525701;55.736994;1169;0.002879;37.528572;55.736769
14806;14806;5055;37.540149;55.743528;1583;0.001406;37.538792;55.743163
14807;14807;11624;37.548325;55.744522;1111;0.002184;37.546786;55.742973
14808;14808;3416;37.548822;55.744107;1111;0.002331;37.546786;55.742973
14809;14809;5290;37.546876;55.743923;1111;0.000954;37.546786;55.742973
14810;14810;25366;37.542221;55.74326;594;0.000325;37.542403;55.74353
14811;14811;14408;37.541507;55.744103;594;0.001063;37.542403;55.74353
14812;14812;6356;37.545644;55.743621;1111;0.001312;37.546786;55.742973
14813;14813;67027;37.537776;55.741646;1583;0.001825;37.538792;55.743163
14814;14814;6323;37.543031;55.742633;594;0.001094;37.542403;55.74353
14815;14815;17714;37.528964;55.738159;1169;0.001445;37.528572;55.736769
14816;14816;5532;37.549915;55.74499;1037;0.001764;37.549365;55.746667
14817;14817;12313;37.531293;55.738713;1169;0.003344;37.528572;55.736769
14818;14818;11568;37.57118;55.749962;1414;0.001351;37.571663;55.7487
14819;14819;9957;37.55124;55.745573;1037;0.002171;37.549365;55.746667
14820;14820;19356;37.555596;55.747865;1413;0.004992;37.559798;55.745169
14821;14821;7986;37.564062;55.751573;1484;0.002154;37.562166;55.750551
14822;14822;25418;37.567048;55.749868;1060;0.002442;37.567907;55.747581
14823;14823;5316;37.569521;55.750404;1414;0.002736;37.571663;55.7487
14824;14824;30974;37.562435;55.749723;1484;0.00087;37.562166;55.750551
14825;14825;7805;37.567895;55.74908;1060;0.001499;37.567907;55.747581
14826;14826;19433;37.564056;55.748749;1484;0.002611;37.562166;55.750551
14827;14827;7903;37.563624;55.747594;1059;0.001475;37.562915;55.7463
14828;14828;8259;37.552156;55.746811;1037;0.002795;37.549365;55.746667
14829;14829;11021;37.56053;55.749188;1484;0.002128;37.562166;55.750551
14830;14830;10008;37.561126;55.748468;1484;0.002327;37.562166;55.750551
14831;14831;2856;37.561588;55.747551;1059;0.001823;37.562915;55.7463
14832;14832;3723;37.561844;55.747994;1059;0.002004;37.562915;55.7463
14833;14833;7647;37.558595;55.748627;1413;0.003661;37.559798;55.745169
14834;14834;8792;37.559558;55.748049;1413;0.00289;37.559798;55.745169
14835;14835;5494;37.557352;55.747434;1413;0.003333;37.559798;55.745169
14836;14836;3130;37.556718;55.746975;1413;0.003569;37.559798;55.745169
14837;14837;8338;37.564369;55.750591;1484;0.002204;37.562166;55.750551
14838;14838;7991;37.562708;55.747751;1059;0.001466;37.562915;55.7463
14839;14839;5451;37.508686;55.792855;1691;0.002277;37.50656;55.79367
14840;14840;428;37.516169;55.784095;1898;0.002905;37.513284;55.783753
14841;14841;15474;37.510078;55.788575;1898;0.00579;37.513284;55.783753
14842;14842;2956;37.509245;55.794571;1692;0.002496;37.506777;55.794194
14843;14843;4681;37.514052;55.782268;1898;0.001671;37.513284;55.783753
14844;14844;5119;37.513983;55.782732;1898;0.001236;37.513284;55.783753
14845;14845;4700;37.513598;55.783147;1898;0.000681;37.513284;55.783753
14846;14846;4771;37.513897;55.780863;1736;0.001976;37.514085;55.778896
14847;14847;2302;37.512654;55.785132;1898;0.001516;37.513284;55.783753
14848;14848;4882;37.513444;55.781754;1898;0.002004;37.513284;55.783753
14849;14849;7291;37.512006;55.786866;1898;0.003365;37.513284;55.783753
14850;14850;5397;37.513822;55.781329;1736;0.002447;37.514085;55.778896
14851;14851;7393;37.513105;55.78476;1898;0.001023;37.513284;55.783753
14852;14852;4558;37.512857;55.784265;1898;0.000666;37.513284;55.783753
14853;14853;4185;37.511312;55.786216;1898;0.003155;37.513284;55.783753
14854;14854;7522;37.51173;55.785667;1898;0.002465;37.513284;55.783753
14855;14855;3886;37.511321;55.787206;1898;0.003971;37.513284;55.783753
14856;14856;2203;37.51198;55.786412;1898;0.002961;37.513284;55.783753
14857;14857;5880;37.508362;55.794127;1692;0.001587;37.506777;55.794194
14858;14858;4613;37.515388;55.779716;1736;0.001539;37.514085;55.778896
14859;14859;1947;37.509506;55.789901;1691;0.004784;37.50656;55.79367
14860;14860;4695;37.511854;55.785082;1898;0.001952;37.513284;55.783753
14861;14861;4962;37.515829;55.781674;1736;0.003281;37.514085;55.778896
14862;14862;3861;37.519145;55.778509;1736;0.005075;37.514085;55.778896
14863;14863;3154;37.51762;55.778249;1736;0.003594;37.514085;55.778896
14864;14864;3294;37.517113;55.77921;1736;0.003044;37.514085;55.778896
14865;14865;6274;37.516568;55.780295;1736;0.002851;37.514085;55.778896
14866;14866;5421;37.515306;55.780195;1736;0.001783;37.514085;55.778896
14867;14867;3422;37.518632;55.779428;1736;0.004578;37.514085;55.778896
14868;14868;6019;37.517477;55.780446;1736;0.00373;37.514085;55.778896
14869;14869;7137;37.518644;55.780617;1736;0.004873;37.514085;55.778896
14870;14870;2755;37.517757;55.779713;1736;0.003762;37.514085;55.778896
14871;14871;7460;37.51639;55.778395;1736;0.002359;37.514085;55.778896
14872;14872;6952;37.519596;55.780784;1736;0.005825;37.514085;55.778896
14873;14873;5117;37.515599;55.782251;1898;0.002759;37.513284;55.783753
14874;14874;8063;37.519064;55.781912;1736;0.005821;37.514085;55.778896
14875;14875;4970;37.514921;55.780605;1736;0.001903;37.514085;55.778896
14876;14876;3621;37.519673;55.782567;1898;0.006498;37.513284;55.783753
14877;14877;5819;37.52069;55.782941;1898;0.007451;37.513284;55.783753
14878;14878;3614;37.521718;55.780868;1736;0.007884;37.514085;55.778896
14879;14879;3615;37.521436;55.781319;1736;0.00774;37.514085;55.778896
14880;14880;3609;37.521193;55.781807;1736;0.007681;37.514085;55.778896
14881;14881;7135;37.520522;55.780935;1736;0.006753;37.514085;55.778896
14882;14882;3617;37.520927;55.782269;1736;0.007628;37.514085;55.778896
14883;14883;4512;37.516197;55.781164;1736;0.003099;37.514085;55.778896
14884;14884;3400;37.517938;55.781601;1736;0.004708;37.514085;55.778896
14885;14885;2466;37.517179;55.781467;1736;0.004023;37.514085;55.778896
14886;14886;3390;37.517513;55.782403;1898;0.004439;37.513284;55.783753
14887;14887;3366;37.516774;55.782276;1898;0.003789;37.513284;55.783753
14888;14888;7078;37.729751;55.683593;1490;0.002735;37.727652;55.68184
14889;14889;13489;37.724554;55.684094;1490;0.00383;37.727652;55.68184
14890;14890;13737;37.719873;55.686632;994;0.002582;37.719671;55.684058
14891;14891;9456;37.719886;55.68489;994;0.000859;37.719671;55.684058
14892;14892;14005;37.725765;55.683869;1490;0.00277;37.727652;55.68184
14893;14893;7119;37.720953;55.687026;1746;0.002216;37.721859;55.68905
14894;14894;10543;37.728531;55.683559;1490;0.001931;37.727652;55.68184
14895;14895;9441;37.721573;55.684971;994;0.00211;37.719671;55.684058
14896;14896;9376;37.725796;55.685494;1490;0.004099;37.727652;55.68184
14897;14897;13995;37.727162;55.683628;1490;0.001854;37.727652;55.68184
14898;14898;13855;37.728174;55.685365;1189;0.003045;37.729363;55.688169
14899;14899;1030;37.64086;55.803786;839;0.003449;37.641928;55.807066
14900;14900;2438;37.641003;55.804294;839;0.002921;37.641928;55.807066
14901;14901;937;37.638997;55.802927;186;0.003853;37.635144;55.802929
14902;14902;44;37.585936;55.750604;1582;0.003165;37.589009;55.749843
14903;14903;710;37.585334;55.750174;1582;0.003689;37.589009;55.749843
14904;14904;987;37.58566;55.75022;1582;0.003369;37.589009;55.749843
14905;14905;632;37.58704;55.750525;1582;0.002083;37.589009;55.749843
14906;14906;1336;37.586616;55.75043;1582;0.002463;37.589009;55.749843
14907;14907;11793;37.858425;55.689694;633;0.005026;37.862304;55.686497
14908;14908;11705;37.852137;55.683076;648;0.004152;37.855391;55.680497
14909;14909;11599;37.856241;55.686555;631;0.005684;37.860302;55.682577
14910;14910;4844;37.860378;55.687971;633;0.002425;37.862304;55.686497
14911;14911;11693;37.858837;55.690747;597;0.004433;37.856811;55.69469
14912;14912;6611;37.858785;55.686813;633;0.003532;37.862304;55.686497
14913;14913;11683;37.853234;55.683985;648;0.004101;37.855391;55.680497
14914;14914;3628;37.849874;55.682846;1786;0.002284;37.847861;55.683927
14915;14915;10700;37.857981;55.686078;631;0.0042;37.860302;55.682577
14916;14916;7927;37.856832;55.688605;633;0.005863;37.862304;55.686497
14917;14917;11726;37.857412;55.687901;633;0.005089;37.862304;55.686497
14918;14918;4854;37.86076;55.688488;633;0.002519;37.862304;55.686497
14919;14919;35256;37.85419;55.68821;1804;0.004442;37.851274;55.691562
14920;14920;10550;37.859318;55.687629;633;0.003193;37.862304;55.686497
14921;14921;13868;37.86048;55.689549;633;0.003555;37.862304;55.686497
14922;14922;4681;37.850354;55.684348;1786;0.002529;37.847861;55.683927
14923;14923;7930;37.857215;55.689257;597;0.005447;37.856811;55.69469
14924;14924;8302;37.860509;55.687013;633;0.001867;37.862304;55.686497
14925;14925;10610;37.852322;55.681282;648;0.003167;37.855391;55.680497
14926;14926;5719;37.853364;55.681934;648;0.002484;37.855391;55.680497
14927;14927;13862;37.854073;55.682699;648;0.002566;37.855391;55.680497
14928;14928;23609;37.851595;55.684;1786;0.003735;37.847861;55.683927
14929;14929;26005;37.856434;55.68384;648;0.003502;37.855391;55.680497
14930;14930;8857;37.854015;55.680854;648;0.001421;37.855391;55.680497
14931;14931;25043;37.519958;55.659777;1300;0.00524;37.523984;55.663132
14932;14932;9942;37.516611;55.659772;1300;0.008101;37.523984;55.663132
14933;14933;9980;37.516838;55.659244;1300;0.008134;37.523984;55.663132
14934;14934;10042;37.517487;55.659894;1300;0.007258;37.523984;55.663132
14935;14935;7959;37.517344;55.659075;1300;0.00778;37.523984;55.663132
14936;14936;10109;37.516974;55.660289;1300;0.007563;37.523984;55.663132
14937;14937;208;37.56844;55.538571;723;0.00819;37.561426;55.5428
14938;14938;23;37.18536;55.988813;1148;0.004418;37.186113;55.984459
14939;14939;56;37.187887;55.98965;1258;0.005092;37.190386;55.985213
14940;14940;181;37.18554;55.988908;1148;0.004486;37.186113;55.984459
14941;14941;10;37.186655;55.988306;1148;0.003885;37.186113;55.984459
14942;14942;14;37.187262;55.988546;1148;0.004245;37.186113;55.984459
14943;14943;103;37.186549;55.988596;1148;0.00416;37.186113;55.984459
14944;14944;13;37.187005;55.988335;1148;0.003978;37.186113;55.984459
14945;14945;635;37.186012;55.989321;1148;0.004863;37.186113;55.984459
14946;14946;135;37.185924;55.989577;1148;0.005122;37.186113;55.984459
14947;14947;66;37.187302;55.989851;1148;0.005522;37.186113;55.984459
14948;14948;74;37.186758;55.989844;1148;0.005424;37.186113;55.984459
14949;14949;116;37.187519;55.989196;1258;0.004907;37.190386;55.985213
14950;14950;146;37.187167;55.988779;1148;0.004447;37.186113;55.984459
14951;14951;573;37.185297;55.988432;1148;0.004055;37.186113;55.984459
14952;14952;49;37.185876;55.988702;1148;0.00425;37.186113;55.984459
14953;14953;33;37.185694;55.98862;1148;0.004182;37.186113;55.984459
14954;14954;87;37.186285;55.988089;1148;0.003634;37.186113;55.984459
14955;14955;8044;37.790099;55.672027;1770;0.002502;37.792556;55.672509
14956;14956;8031;37.787384;55.669069;699;0.002572;37.789593;55.667751
14957;14957;24131;37.784268;55.667353;699;0.005339;37.789593;55.667751
14958;14958;16703;37.78627;55.668268;699;0.003362;37.789593;55.667751
14959;14959;15536;37.79081;55.672613;1770;0.001748;37.792556;55.672509
14960;14960;8109;37.789625;55.67157;1770;0.003077;37.792556;55.672509
14961;14961;11723;37.792958;55.673247;1770;0.00084;37.792556;55.672509
14962;14962;8044;37.787789;55.669543;699;0.002542;37.789593;55.667751
14963;14963;15169;37.507872;55.536739;702;0.001662;37.509479;55.537165
14964;14964;15144;37.505872;55.5368;562;0.002977;37.505001;55.539648
14965;14965;28215;37.882586;55.712398;711;0.003357;37.884795;55.709869
14966;14966;34920;37.90365;55.721517;713;0.003325;37.90691;55.720857
14967;14967;34900;37.898892;55.721563;712;0.004033;37.894915;55.720897
14968;14968;34900;37.908316;55.723026;713;0.002585;37.90691;55.720857
14969;14969;13511;37.490891;55.862299;1062;0.004098;37.489713;55.866225
14970;14970;49465;37.493097;55.856812;152;0.00507;37.497294;55.859659
14971;14971;7407;37.490114;55.859769;1062;0.006467;37.489713;55.866225
14972;14972;18308;37.494181;55.857329;152;0.003887;37.497294;55.859659
14973;14973;7142;37.48672;55.866276;1062;0.002992;37.489713;55.866225
14974;14974;14085;37.489218;55.862464;1062;0.003793;37.489713;55.866225
14975;14975;10642;37.491083;55.863153;1062;0.003363;37.489713;55.866225
14976;14976;7145;37.491754;55.863998;1062;0.00302;37.489713;55.866225
14977;14977;7132;37.487735;55.862954;1062;0.003821;37.489713;55.866225
14978;14978;7243;37.487799;55.864033;1062;0.002909;37.489713;55.866225
14979;14979;13611;37.488694;55.864099;1062;0.002357;37.489713;55.866225
14980;14980;7285;37.487274;55.865677;1062;0.002498;37.489713;55.866225
14981;14981;7140;37.487826;55.862053;1062;0.004578;37.489713;55.866225
14982;14982;3490;37.502386;55.850116;310;0.005294;37.502074;55.855402
14983;14983;7138;37.487226;55.864591;1062;0.002975;37.489713;55.866225
14984;14984;3459;37.500315;55.850673;310;0.005044;37.502074;55.855402
14985;14985;3470;37.501733;55.850283;310;0.005129;37.502074;55.855402
14986;14986;14104;37.502213;55.851305;310;0.004098;37.502074;55.855402
14987;14987;4168;37.501814;55.851689;310;0.003722;37.502074;55.855402
14988;14988;7106;37.504208;55.85152;1102;0.004021;37.507641;55.853615
14989;14989;5907;37.504098;55.850649;1102;0.004619;37.507641;55.853615
14990;14990;3527;37.501102;55.850466;310;0.00503;37.502074;55.855402
14991;14991;3433;37.503745;55.849606;1102;0.00559;37.507641;55.853615
14992;14992;3443;37.503024;55.849944;310;0.005539;37.502074;55.855402
14993;14993;7097;37.488631;55.861386;1062;0.004958;37.489713;55.866225
14994;14994;5839;37.500947;55.852005;310;0.003578;37.502074;55.855402
14995;14995;3556;37.49986;55.851306;310;0.004655;37.502074;55.855402
14996;14996;3521;37.499408;55.851694;310;0.004565;37.502074;55.855402
14997;14997;3543;37.498968;55.85209;310;0.004539;37.502074;55.855402
14998;14998;3522;37.498508;55.852485;310;0.004606;37.502074;55.855402
14999;14999;7350;37.489199;55.860111;1062;0.006135;37.489713;55.866225
15000;15000;13970;37.490113;55.860892;1062;0.005347;37.489713;55.866225
