OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
37312;37312;79;37.205361;55.965726;382;0.007872;37.202688;55.973131
37313;37313;72;37.20313;55.962751;382;0.010388;37.202688;55.973131
37314;37314;68;37.205448;55.968785;382;0.005147;37.202688;55.973131
37315;37315;188;37.203257;55.963193;382;0.009953;37.202688;55.973131
37316;37316;30;37.205335;55.966068;382;0.007542;37.202688;55.973131
37317;37317;72;37.203912;55.963792;382;0.009418;37.202688;55.973131
37318;37318;101;37.203277;55.962975;382;0.010172;37.202688;55.973131
37319;37319;190;37.202799;55.96426;382;0.008871;37.202688;55.973131
37320;37320;65;37.203958;55.964271;382;0.00895;37.202688;55.973131
37321;37321;51;37.203269;55.96399;382;0.009159;37.202688;55.973131
37322;37322;70;37.203003;55.963807;382;0.009328;37.202688;55.973131
37323;37323;52;37.202948;55.96345;382;0.009684;37.202688;55.973131
37324;37324;64;37.20535;55.967695;382;0.006052;37.202688;55.973131
37325;37325;80;37.205384;55.966285;382;0.007357;37.202688;55.973131
37326;37326;96;37.204127;55.963472;382;0.009764;37.202688;55.973131
37327;37327;108;37.203938;55.963138;382;0.01007;37.202688;55.973131
37328;37328;67;37.203871;55.965057;382;0.008159;37.202688;55.973131
37329;37329;49;37.204095;55.964055;382;0.009184;37.202688;55.973131
37330;37330;312;37.205406;55.966914;382;0.006785;37.202688;55.973131
37331;37331;150;37.203967;55.962764;382;0.010444;37.202688;55.973131
37332;37332;2433;37.741315;55.693573;1435;0.00429;37.73985;55.697606
37333;37333;6148;37.736572;55.693494;954;0.00139;37.736187;55.69483
37334;37334;3606;37.737224;55.694085;954;0.001277;37.736187;55.69483
37335;37335;2685;37.738629;55.693241;954;0.002913;37.736187;55.69483
37336;37336;2931;37.746942;55.694153;1437;0.003168;37.749761;55.695601
37337;37337;2746;37.747535;55.693932;1437;0.002781;37.749761;55.695601
37338;37338;4708;37.75034;55.694374;1437;0.001356;37.749761;55.695601
37339;37339;5779;37.750976;55.69491;1437;0.001397;37.749761;55.695601
37340;37340;2964;37.737601;55.693153;954;0.002193;37.736187;55.69483
37341;37341;4312;37.737675;55.693628;954;0.001912;37.736187;55.69483
37342;37342;10622;37.742837;55.693636;1435;0.004967;37.73985;55.697606
37343;37343;4250;37.748942;55.694025;1437;0.001775;37.749761;55.695601
37344;37344;1714;37.581411;55.749647;76;0.001679;37.580993;55.751274
37345;37345;248;37.560313;55.907932;1829;0.007398;37.554359;55.903542
37346;37346;125;37.55996;55.908023;1829;0.007173;37.554359;55.903542
37347;37347;3353;37.521864;55.754053;722;0.003527;37.523755;55.751075
37348;37348;4295;37.552605;55.759134;709;0.003315;37.555797;55.760036
37349;37349;4024;37.557116;55.758723;709;0.001861;37.555797;55.760036
37350;37350;6450;37.55468;55.758126;709;0.002212;37.555797;55.760036
37351;37351;2701;37.554434;55.758931;709;0.001753;37.555797;55.760036
37352;37352;6031;37.553514;55.75816;709;0.002953;37.555797;55.760036
37353;37353;2475;37.520936;55.755507;721;0.004977;37.517873;55.759431
37354;37354;3567;37.552842;55.758043;709;0.003564;37.555797;55.760036
37355;37355;3911;37.51999;55.756124;721;0.003926;37.517873;55.759431
37356;37356;1309;37.55194;55.758123;709;0.004305;37.555797;55.760036
37357;37357;3528;37.551291;55.757405;709;0.005217;37.555797;55.760036
37358;37358;3962;37.552126;55.757457;709;0.004485;37.555797;55.760036
37359;37359;6065;37.552043;55.758639;709;0.004004;37.555797;55.760036
37360;37360;5371;37.550758;55.758008;709;0.005431;37.555797;55.760036
37361;37361;3693;37.535603;55.754684;730;0.004382;37.536414;55.758991
37362;37362;5245;37.553744;55.75889;709;0.00235;37.555797;55.760036
37363;37363;4155;37.550923;55.758447;709;0.005125;37.555797;55.760036
37364;37364;3486;37.533888;55.754216;730;0.0054;37.536414;55.758991
37365;37365;2559;37.520199;55.755317;721;0.004725;37.517873;55.759431
37366;37366;2429;37.536884;55.754999;730;0.004018;37.536414;55.758991
37367;37367;3678;37.537596;55.755879;730;0.003329;37.536414;55.758991
37368;37368;3653;37.538703;55.756146;730;0.003651;37.536414;55.758991
37369;37369;3663;37.540182;55.756509;731;0.003209;37.540257;55.759718
37370;37370;3673;37.541261;55.75677;731;0.003114;37.540257;55.759718
37371;37371;2440;37.543204;55.757289;731;0.003819;37.540257;55.759718
37372;37372;3888;37.548556;55.757471;732;0.005659;37.546796;55.762851
37373;37373;4033;37.549628;55.757445;732;0.006102;37.546796;55.762851
37374;37374;3384;37.521196;55.753868;722;0.003788;37.523755;55.751075
37375;37375;346;37.5239;55.754379;722;0.003307;37.523755;55.751075
37376;37376;14417;37.542183;55.757353;731;0.003049;37.540257;55.759718
37377;37377;56816;37.547607;55.758086;732;0.004833;37.546796;55.762851
37378;37378;22805;37.54918;55.758387;732;0.00506;37.546796;55.762851
37379;37379;4220;37.66768;55.884179;813;0.001422;37.667425;55.885579
37380;37380;4275;37.662357;55.883127;813;0.005629;37.667425;55.885579
37381;37381;4223;37.664153;55.883514;813;0.003868;37.667425;55.885579
37382;37382;10465;37.66491;55.884968;813;0.002587;37.667425;55.885579
37383;37383;4277;37.665741;55.884314;813;0.002105;37.667425;55.885579
37384;37384;13101;37.667174;55.884762;813;0.000854;37.667425;55.885579
37385;37385;4240;37.669433;55.884535;813;0.002263;37.667425;55.885579
37386;37386;4222;37.669241;55.885014;813;0.001902;37.667425;55.885579
37387;37387;12983;37.670707;55.885492;813;0.003283;37.667425;55.885579
37388;37388;4360;37.67227;55.8862;823;0.003463;37.67093;55.889394
37389;37389;4220;37.671208;55.884875;813;0.003848;37.667425;55.885579
37390;37390;12955;37.663674;55.884054;813;0.004048;37.667425;55.885579
37391;37391;8749;37.65964;55.883113;1178;0.007619;37.658881;55.890695
37392;37392;9605;37.647837;55.874295;783;0.003299;37.651121;55.874627
37393;37393;9623;37.648404;55.87829;1387;0.004001;37.652353;55.878943
37394;37394;5275;37.648823;55.87915;1387;0.003535;37.652353;55.878943
37395;37395;7049;37.644654;55.878902;1735;0.002768;37.642249;55.880273
37396;37396;7178;37.64698;55.879935;812;0.004105;37.648108;55.883883
37397;37397;2519;37.643731;55.880154;1735;0.001487;37.642249;55.880273
37398;37398;9658;37.648463;55.879897;812;0.004;37.648108;55.883883
37399;37399;7136;37.646108;55.880378;1735;0.00386;37.642249;55.880273
37400;37400;5241;37.650286;55.879455;1387;0.002128;37.652353;55.878943
37401;37401;4110;37.665933;55.883831;813;0.002297;37.667425;55.885579
37402;37402;9591;37.649671;55.880135;1387;0.002934;37.652353;55.878943
37403;37403;7183;37.645725;55.878647;1735;0.003837;37.642249;55.880273
37404;37404;4241;37.657425;55.882175;1387;0.006014;37.652353;55.878943
37405;37405;4945;37.648637;55.880549;812;0.003375;37.648108;55.883883
37406;37406;14016;37.647059;55.873163;783;0.004316;37.651121;55.874627
37407;37407;9600;37.64897;55.872825;783;0.002805;37.651121;55.874627
37408;37408;9502;37.647865;55.872243;783;0.004034;37.651121;55.874627
37409;37409;3621;37.646982;55.880881;812;0.003205;37.648108;55.883883
37410;37410;2706;37.644481;55.880995;1735;0.002346;37.642249;55.880273
37411;37411;3571;37.645835;55.872474;233;0.00361;37.642875;55.87454
37412;37412;10802;37.651004;55.880905;1387;0.002381;37.652353;55.878943
37413;37413;9635;37.651849;55.879878;1387;0.001062;37.652353;55.878943
37414;37414;3616;37.64453;55.876936;838;0.002577;37.642691;55.875131
37415;37415;3635;37.647368;55.882464;812;0.001599;37.648108;55.883883
37416;37416;3631;37.64729;55.882117;812;0.001945;37.648108;55.883883
37417;37417;9607;37.649752;55.8739;783;0.001549;37.651121;55.874627
37418;37418;5355;37.649996;55.883239;812;0.001994;37.648108;55.883883
37419;37419;7142;37.656997;55.883172;1537;0.005579;37.651689;55.884891
37420;37420;7282;37.653625;55.882822;1537;0.002833;37.651689;55.884891
37421;37421;4192;37.653889;55.881814;1387;0.003256;37.652353;55.878943
37422;37422;14245;37.646077;55.876424;838;0.003625;37.642691;55.875131
37423;37423;9631;37.647627;55.875014;783;0.003514;37.651121;55.874627
37424;37424;9584;37.647954;55.875889;783;0.003408;37.651121;55.874627
37425;37425;3585;37.644308;55.878181;1735;0.002935;37.642249;55.880273
37426;37426;7044;37.650209;55.882532;812;0.002498;37.648108;55.883883
37427;37427;4220;37.650428;55.881483;1387;0.003187;37.652353;55.878943
37428;37428;14343;37.654819;55.879465;1387;0.002521;37.652353;55.878943
37429;37429;2016;37.64929;55.882161;812;0.002088;37.648108;55.883883
37430;37430;10711;37.65414;55.881201;1387;0.00288;37.652353;55.878943
37431;37431;4047;37.64839;55.882732;812;0.001184;37.648108;55.883883
37432;37432;4053;37.651683;55.883041;1537;0.001849;37.651689;55.884891
37433;37433;9550;37.652928;55.880454;1387;0.001617;37.652353;55.878943
37434;37434;9092;37.644005;55.879615;1735;0.001875;37.642249;55.880273
37435;37435;12437;37.642997;55.875774;838;0.000713;37.642691;55.875131
37436;37436;9057;37.644104;55.876426;838;0.001917;37.642691;55.875131
37437;37437;11401;37.643599;55.874006;233;0.000899;37.642875;55.87454
37438;37438;17889;37.644388;55.872582;233;0.002474;37.642875;55.87454
37439;37439;8816;37.644293;55.874544;233;0.001418;37.642875;55.87454
37440;37440;8798;37.644449;55.873305;233;0.002;37.642875;55.87454
37441;37441;14636;37.648773;55.881433;812;0.002538;37.648108;55.883883
37442;37442;14644;37.644401;55.875649;838;0.001787;37.642691;55.875131
37443;37443;4060;37.651117;55.882313;1537;0.002639;37.651689;55.884891
37444;37444;18485;37.645529;55.873479;233;0.002858;37.642875;55.87454
37445;37445;18099;37.644573;55.881716;1735;0.002735;37.642249;55.880273
37446;37446;9075;37.644729;55.880316;1735;0.002481;37.642249;55.880273
37447;37447;4056;37.652893;55.88241;1537;0.002757;37.651689;55.884891
37448;37448;8748;37.652808;55.881865;1387;0.002957;37.652353;55.878943
37449;37449;10755;37.646211;55.881385;812;0.003136;37.648108;55.883883
37450;37450;3909;37.65449;55.882556;1537;0.003646;37.651689;55.884891
37451;37451;17501;37.65551;55.882228;1387;0.004556;37.652353;55.878943
37452;37452;10109;37.655454;55.883411;1537;0.004045;37.651689;55.884891
37453;37453;5852;37.651359;55.88173;1387;0.002958;37.652353;55.878943
37454;37454;7812;37.646181;55.87937;1735;0.004034;37.642249;55.880273
37455;37455;6212;37.648486;55.882132;812;0.00179;37.648108;55.883883
37456;37456;10528;37.352021;55.639548;22;0.00199;37.350975;55.641241
37457;37457;26084;37.352428;55.640662;22;0.001564;37.350975;55.641241
37458;37458;12562;37.349388;55.641935;22;0.001732;37.350975;55.641241
37459;37459;7526;37.348096;55.641624;1807;0.002558;37.347582;55.639118
37460;37460;7555;37.347052;55.641014;1807;0.001968;37.347582;55.639118
37461;37461;17353;37.355526;55.637722;22;0.005752;37.350975;55.641241
37462;37462;7613;37.35741;55.63749;412;0.005463;37.362237;55.640052
37463;37463;43033;37.349928;55.63909;1807;0.002346;37.347582;55.639118
37464;37464;15108;37.358376;55.63654;412;0.005218;37.362237;55.640052
37465;37465;7666;37.359362;55.636479;412;0.004585;37.362237;55.640052
37466;37466;10180;37.342984;55.642432;1781;0.001628;37.341367;55.642621
37467;37467;10264;37.345041;55.643663;1487;0.001624;37.345594;55.645191
37468;37468;12665;37.345349;55.643072;1487;0.002132;37.345594;55.645191
37469;37469;10138;37.359469;55.635601;412;0.00524;37.362237;55.640052
37470;37470;12696;37.344341;55.642458;1781;0.002978;37.341367;55.642621
37471;37471;12569;37.346563;55.640268;1807;0.001536;37.347582;55.639118
37472;37472;12368;37.34356;55.643968;1487;0.002372;37.345594;55.645191
37473;37473;4227;37.720059;55.672221;1332;0.003077;37.722442;55.670273
37474;37474;7259;37.722113;55.677206;995;0.001927;37.720247;55.677687
37475;37475;5031;37.719627;55.674261;995;0.003481;37.720247;55.677687
37476;37476;10278;37.722718;55.678082;995;0.002503;37.720247;55.677687
37477;37477;6878;37.720479;55.675077;995;0.002619;37.720247;55.677687
37478;37478;7130;37.720955;55.670577;1332;0.001517;37.722442;55.670273
37479;37479;5345;37.719999;55.674528;995;0.003168;37.720247;55.677687
37480;37480;10535;37.722503;55.67472;995;0.003727;37.720247;55.677687
37481;37481;10386;37.721204;55.673657;1332;0.003603;37.722442;55.670273
37482;37482;1386;37.7211;55.671892;1332;0.002103;37.722442;55.670273
37483;37483;10166;37.718857;55.672126;1332;0.004034;37.722442;55.670273
37484;37484;7175;37.719032;55.671108;1332;0.00351;37.722442;55.670273
37485;37485;2280;37.7195;55.670066;1332;0.002948;37.722442;55.670273
37486;37486;8809;37.721225;55.67824;995;0.001124;37.720247;55.677687
37487;37487;10177;37.723748;55.674132;1332;0.004074;37.722442;55.670273
37488;37488;3455;37.721751;55.673064;1332;0.002875;37.722442;55.670273
37489;37489;13843;37.728594;55.690591;1777;0.001073;37.728913;55.689566
37490;37490;6127;37.722257;55.687856;1746;0.001258;37.721859;55.68905
37491;37491;13947;37.727382;55.686866;1189;0.00237;37.729363;55.688169
37492;37492;14124;37.726076;55.68673;1189;0.003588;37.729363;55.688169
37493;37493;13482;37.724839;55.686862;1746;0.003697;37.721859;55.68905
37494;37494;10082;37.723558;55.687369;1746;0.002389;37.721859;55.68905
37495;37495;3598;37.72427;55.688372;1746;0.002505;37.721859;55.68905
37496;37496;3920;37.722667;55.686065;1746;0.003092;37.721859;55.68905
37497;37497;3450;37.725842;55.68809;1777;0.003407;37.728913;55.689566
37498;37498;3428;37.726491;55.688482;1777;0.002652;37.728913;55.689566
37499;37499;7182;37.725287;55.692822;339;0.004752;37.720539;55.693009
37500;37500;8768;37.723063;55.684662;994;0.003445;37.719671;55.684058
