OBJECTID;ID;OPL_G;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
27305;27305;10643;37.723512;55.793215;1671;0.001993;37.725353;55.79245
27306;27306;3645;37.722527;55.792764;1671;0.002842;37.725353;55.79245
27307;27307;7326;37.730177;55.794028;421;0.001766;37.730967;55.795609
27308;27308;9471;37.728726;55.79347;72;0.002136;37.728587;55.795602
27309;27309;3467;37.72641;55.793308;1671;0.001362;37.725353;55.79245
27310;27310;3624;37.72496;55.790975;1671;0.001525;37.725353;55.79245
27311;27311;3490;37.726395;55.794189;1671;0.002028;37.725353;55.79245
27312;27312;3628;37.725999;55.791155;1671;0.001447;37.725353;55.79245
27313;27313;7272;37.730274;55.795022;421;0.000907;37.730967;55.795609
27314;27314;3598;37.727023;55.791329;1671;0.00201;37.725353;55.79245
27315;27315;6967;37.727839;55.791732;1671;0.002587;37.725353;55.79245
27316;27316;14343;37.723906;55.792063;1671;0.001497;37.725353;55.79245
27317;27317;10714;37.728051;55.792375;1671;0.002699;37.725353;55.79245
27318;27318;4954;37.728369;55.79656;72;0.000982;37.728587;55.795602
27319;27319;3638;37.727507;55.794276;72;0.001709;37.728587;55.795602
27320;27320;10678;37.729752;55.797151;72;0.001939;37.728587;55.795602
27321;27321;6076;37.727531;55.796368;72;0.001304;37.728587;55.795602
27322;27322;7065;37.729959;55.796016;421;0.001086;37.730967;55.795609
27323;27323;2559;37.726749;55.795584;72;0.001837;37.728587;55.795602
27324;27324;5404;37.726736;55.794912;72;0.001974;37.728587;55.795602
27325;27325;3473;37.728741;55.794577;72;0.001036;37.728587;55.795602
27326;27326;2471;37.584066;55.732165;1942;0.004323;37.580268;55.730099
27327;27327;2436;37.584282;55.731548;1942;0.004268;37.580268;55.730099
27328;27328;2900;37.586696;55.732928;1054;0.004028;37.59072;55.732733
27329;27329;950;37.585804;55.731793;1054;0.005004;37.59072;55.732733
27330;27330;4849;37.585333;55.732288;1054;0.005404;37.59072;55.732733
27331;27331;1057;37.587384;55.732371;1054;0.003355;37.59072;55.732733
27332;27332;3128;37.586937;55.733264;1054;0.003819;37.59072;55.732733
27333;27333;1077;37.585075;55.731595;1942;0.005034;37.580268;55.730099
27334;27334;41646;37.529607;55.727096;519;0.005007;37.53295;55.730826
27335;27335;6492;37.532322;55.728385;519;0.002519;37.53295;55.730826
27336;27336;6954;37.533605;55.728372;519;0.002539;37.53295;55.730826
27337;27337;9052;37.531362;55.726791;519;0.004335;37.53295;55.730826
27338;27338;2596;37.528384;55.72762;1162;0.00514;37.523246;55.727744
27339;27339;4051;37.530404;55.726893;519;0.004684;37.53295;55.730826
27340;27340;7243;37.534952;55.72842;519;0.003129;37.53295;55.730826
27341;27341;2560;37.527878;55.727575;1162;0.004635;37.523246;55.727744
27342;27342;19835;37.484714;55.844155;365;0.00406;37.485889;55.848042
27343;27343;7875;37.486255;55.844753;365;0.003309;37.485889;55.848042
27344;27344;25943;37.486013;55.843871;365;0.004172;37.485889;55.848042
27345;27345;2582;37.485516;55.845364;365;0.002703;37.485889;55.848042
27346;27346;8752;37.488667;55.846387;365;0.003233;37.485889;55.848042
27347;27347;4204;37.486314;55.846537;365;0.001563;37.485889;55.848042
27348;27348;7115;37.487156;55.846121;365;0.0023;37.485889;55.848042
27349;27349;9048;37.487686;55.845672;365;0.002973;37.485889;55.848042
27350;27350;3352;37.485349;55.846138;365;0.001978;37.485889;55.848042
27351;27351;2396;37.484741;55.845697;365;0.00261;37.485889;55.848042
27352;27352;2584;37.484786;55.845195;365;0.003052;37.485889;55.848042
27353;27353;2471;37.484069;55.845549;1513;0.003021;37.481081;55.845994
27354;27354;3638;37.481502;55.844958;1513;0.001117;37.481081;55.845994
27355;27355;3476;37.480782;55.84474;1513;0.001288;37.481081;55.845994
27356;27356;11832;37.481413;55.844206;1513;0.001817;37.481081;55.845994
27357;27357;2545;37.484112;55.845051;1513;0.003175;37.481081;55.845994
27358;27358;3393;37.486117;55.845595;365;0.002456;37.485889;55.848042
27359;27359;4943;37.479647;55.843787;1513;0.002631;37.481081;55.845994
27360;27360;2465;37.571542;55.881207;835;0.006942;37.575593;55.875568
27361;27361;5193;37.573651;55.876157;835;0.002029;37.575593;55.875568
27362;27362;5149;37.572883;55.878764;835;0.00419;37.575593;55.875568
27363;27363;14653;37.575034;55.874561;835;0.001151;37.575593;55.875568
27364;27364;3453;37.573579;55.874579;835;0.002243;37.575593;55.875568
27365;27365;10409;37.574096;55.875356;835;0.001511;37.575593;55.875568
27366;27366;14189;37.574906;55.876707;835;0.001329;37.575593;55.875568
27367;27367;3650;37.572389;55.875219;835;0.003221;37.575593;55.875568
27368;27368;4486;37.572663;55.875857;835;0.002944;37.575593;55.875568
27369;27369;3645;37.571223;55.875876;835;0.00438;37.575593;55.875568
27370;27370;4509;37.571495;55.876519;835;0.004206;37.575593;55.875568
27371;27371;3665;37.571013;55.878569;835;0.005475;37.575593;55.875568
27372;27372;5128;37.572057;55.87823;835;0.004426;37.575593;55.875568
27373;27373;5320;37.571987;55.877469;835;0.004075;37.575593;55.875568
27374;27374;1394;37.575239;55.874179;835;0.001432;37.575593;55.875568
27375;27375;10702;37.570763;55.877587;835;0.005234;37.575593;55.875568
27376;27376;5464;37.573976;55.878554;835;0.003395;37.575593;55.875568
27377;27377;3592;37.570522;55.87675;835;0.005206;37.575593;55.875568
27378;27378;3382;37.58211;55.874985;837;0.000924;37.581665;55.875796
27379;27379;3620;37.571818;55.879102;835;0.005171;37.575593;55.875568
27380;27380;5327;37.576575;55.875237;835;0.001036;37.575593;55.875568
27381;27381;3423;37.583131;55.875185;837;0.001588;37.581665;55.875796
27382;27382;3353;37.58109;55.874787;837;0.00116;37.581665;55.875796
27383;27383;3361;37.580056;55.874584;836;0.000855;37.580016;55.875439
27384;27384;3383;37.579038;55.874473;836;0.001374;37.580016;55.875439
27385;27385;1007;37.578181;55.874034;836;0.00231;37.580016;55.875439
27386;27386;14790;37.577418;55.87438;835;0.002177;37.575593;55.875568
27387;27387;998;37.577611;55.873955;835;0.002583;37.575593;55.875568
27388;27388;997;37.577098;55.874092;835;0.002108;37.575593;55.875568
27389;27389;2700;37.584144;55.875397;837;0.00251;37.581665;55.875796
27390;27390;289;37.515187;55.867957;1151;0.007543;37.510283;55.862226
27391;27391;659;37.523115;55.864887;328;0.005663;37.523113;55.859224
27392;27392;4052;37.630715;55.769094;302;0.002139;37.632855;55.769089
27393;27393;2153;37.628487;55.768691;727;0.00303;37.625458;55.768782
27394;27394;1163;37.629675;55.769061;302;0.00318;37.632855;55.769089
27395;27395;641;37.626321;55.768722;727;0.000865;37.625458;55.768782
27396;27396;568;37.629292;55.769046;302;0.003563;37.632855;55.769089
27397;27397;1089;37.629056;55.768806;727;0.003598;37.625458;55.768782
27398;27398;690;37.630098;55.769079;302;0.002756;37.632855;55.769089
27399;27399;1153;37.627205;55.768733;727;0.001747;37.625458;55.768782
27400;27400;1100;37.627665;55.768751;727;0.002207;37.625458;55.768782
27401;27401;1768;37.629502;55.768604;302;0.003387;37.632855;55.769089
27402;27402;63;37.209347;55.611938;903;0.010766;37.214527;55.621377
27403;27403;64;37.210647;55.609165;903;0.012813;37.214527;55.621377
27404;27404;57;37.210826;55.60891;903;0.013004;37.214527;55.621377
27405;27405;71;37.210205;55.609708;903;0.012443;37.214527;55.621377
27406;27406;51;37.2101;55.610891;903;0.011381;37.214527;55.621377
27407;27407;75;37.210916;55.608734;903;0.013148;37.214527;55.621377
27408;27408;50;37.210057;55.609943;903;0.012276;37.214527;55.621377
27409;27409;58;37.210431;55.609407;903;0.012651;37.214527;55.621377
27410;27410;84;37.209919;55.610135;903;0.012148;37.214527;55.621377
27411;27411;118;37.209046;55.612369;903;0.010543;37.214527;55.621377
27412;27412;97;37.211071;55.608505;903;0.013327;37.214527;55.621377
27413;27413;66;37.209724;55.610316;903;0.012058;37.214527;55.621377
27414;27414;36;37.212941;55.606947;903;0.014516;37.214527;55.621377
27415;27415;51;37.208929;55.612541;903;0.010459;37.214527;55.621377
27416;27416;54;37.216358;55.603645;903;0.017825;37.214527;55.621377
27417;27417;35;37.213319;55.605454;903;0.015968;37.214527;55.621377
27418;27418;46;37.211947;55.608289;903;0.013339;37.214527;55.621377
27419;27419;33;37.21201;55.608225;903;0.01339;37.214527;55.621377
27420;27420;33;37.213629;55.605044;903;0.016356;37.214527;55.621377
27421;27421;95;37.213861;55.604605;903;0.016784;37.214527;55.621377
27422;27422;129;37.213724;55.604809;903;0.016586;37.214527;55.621377
27423;27423;66;37.214126;55.604331;903;0.01705;37.214527;55.621377
27424;27424;72;37.214642;55.604242;903;0.017134;37.214527;55.621377
27425;27425;62;37.212839;55.607121;903;0.014355;37.214527;55.621377
27426;27426;98;37.215343;55.604009;903;0.017386;37.214527;55.621377
27427;27427;130;37.215636;55.603882;903;0.017529;37.214527;55.621377
27428;27428;100;37.213095;55.606723;903;0.014723;37.214527;55.621377
27429;27429;98;37.211852;55.608444;903;0.013206;37.214527;55.621377
27430;27430;84;37.213258;55.606511;903;0.014919;37.214527;55.621377
27431;27431;77;37.215644;55.604336;903;0.017076;37.214527;55.621377
27432;27432;48;37.213381;55.606303;903;0.015117;37.214527;55.621377
27433;27433;33;37.213826;55.605718;903;0.015674;37.214527;55.621377
27434;27434;130;37.213973;55.60549;903;0.015895;37.214527;55.621377
27435;27435;45;37.214123;55.605265;903;0.016116;37.214527;55.621377
27436;27436;29;37.214272;55.60508;903;0.016298;37.214527;55.621377
27437;27437;77;37.215134;55.604523;903;0.016864;37.214527;55.621377
27438;27438;83;37.211229;55.608302;903;0.013483;37.214527;55.621377
27439;27439;40;37.216365;55.604085;903;0.017389;37.214527;55.621377
27440;27440;32;37.215126;55.604085;903;0.017301;37.214527;55.621377
27441;27441;187;37.217053;55.603856;903;0.017701;37.214527;55.621377
27442;27442;73;37.217381;55.603744;903;0.017861;37.214527;55.621377
27443;27443;73;37.20706;55.614193;903;0.01036;37.214527;55.621377
27444;27444;50;37.209619;55.610586;903;0.011854;37.214527;55.621377
27445;27445;131;37.21601;55.603775;903;0.017663;37.214527;55.621377
27446;27446;45;37.212589;55.606481;903;0.01502;37.214527;55.621377
27447;27447;79;37.21151;55.607893;903;0.013817;37.214527;55.621377
27448;27448;97;37.210669;55.610079;903;0.011937;37.214527;55.621377
27449;27449;91;37.216683;55.604001;903;0.017508;37.214527;55.621377
27450;27450;146;37.212113;55.60711;903;0.014469;37.214527;55.621377
27451;27451;58;37.211348;55.608124;903;0.013627;37.214527;55.621377
27452;27452;74;37.210843;55.609843;903;0.012107;37.214527;55.621377
27453;27453;92;37.212206;55.606936;903;0.014626;37.214527;55.621377
27454;27454;79;37.212309;55.606865;903;0.014679;37.214527;55.621377
27455;27455;73;37.211237;55.609305;903;0.012511;37.214527;55.621377
27456;27456;125;37.210545;55.610289;903;0.01178;37.214527;55.621377
27457;27457;156;37.211367;55.609091;903;0.012684;37.214527;55.621377
27458;27458;58;37.212721;55.606269;903;0.015214;37.214527;55.621377
27459;27459;60;37.211543;55.608858;903;0.012869;37.214527;55.621377
27460;27460;101;37.212855;55.606047;903;0.01542;37.214527;55.621377
27461;27461;87;37.211708;55.608667;903;0.013018;37.214527;55.621377
27462;27462;70;37.211062;55.609526;903;0.012346;37.214527;55.621377
27463;27463;170;37.212975;55.605874;903;0.01558;37.214527;55.621377
27464;27464;77;37.216939;55.603445;903;0.018092;37.214527;55.621377
27465;27465;61;37.21682;55.6035;903;0.018022;37.214527;55.621377
27466;27466;73;37.214563;55.604668;903;0.016708;37.214527;55.621377
27467;27467;97;37.214251;55.605328;903;0.01605;37.214527;55.621377
27468;27468;304;37.212322;55.60776;903;0.013793;37.214527;55.621377
27469;27469;17870;37.524194;55.727108;1162;0.001141;37.523246;55.727744
27470;27470;14217;37.527938;55.724602;1162;0.005647;37.523246;55.727744
27471;27471;17095;37.522712;55.726794;1162;0.001089;37.523246;55.727744
27472;27472;18248;37.525517;55.727299;1162;0.002314;37.523246;55.727744
27473;27473;5313;37.527828;55.728603;1162;0.004662;37.523246;55.727744
27474;27474;5091;37.527837;55.728259;1162;0.004619;37.523246;55.727744
27475;27475;8079;37.524868;55.727801;1162;0.001623;37.523246;55.727744
27476;27476;3462;37.525686;55.72925;1162;0.002867;37.523246;55.727744
27477;27477;9600;37.526413;55.72556;1162;0.003847;37.523246;55.727744
27478;27478;4206;37.524959;55.7263;1162;0.00224;37.523246;55.727744
27479;27479;4235;37.524762;55.725932;1162;0.002362;37.523246;55.727744
27480;27480;2451;37.52717;55.726097;1162;0.004255;37.523246;55.727744
27481;27481;2548;37.526298;55.726802;1162;0.003194;37.523246;55.727744
27482;27482;3630;37.524418;55.728335;1162;0.001313;37.523246;55.727744
27483;27483;3108;37.524665;55.725387;1162;0.00275;37.523246;55.727744
27484;27484;3655;37.525948;55.728704;1162;0.002867;37.523246;55.727744
27485;27485;3611;37.525117;55.726739;1162;0.002124;37.523246;55.727744
27486;27486;3437;37.524055;55.728856;1162;0.001375;37.523246;55.727744
27487;27487;4675;37.528339;55.725406;1162;0.005603;37.523246;55.727744
27488;27488;9476;37.528942;55.725983;1162;0.005962;37.523246;55.727744
27489;27489;4939;37.529736;55.726397;519;0.005471;37.53295;55.730826
27490;27490;3483;37.526974;55.729572;1162;0.004153;37.523246;55.727744
27491;27491;3628;37.527256;55.729026;1162;0.00421;37.523246;55.727744
27492;27492;4580;37.526448;55.727921;1162;0.003207;37.523246;55.727744
27493;27493;4540;37.52895;55.724896;1162;0.006375;37.523246;55.727744
27494;27494;962;37.76826;55.724839;1194;0.000634;37.768727;55.725269
27495;27495;15169;37.767552;55.725033;1194;0.001198;37.768727;55.725269
27496;27496;1074;37.627656;55.736313;1002;0.002334;37.629695;55.735176
27497;27497;1497;37.626386;55.733061;1002;0.003926;37.629695;55.735176
27498;27498;5479;37.625459;55.731015;1029;0.003184;37.626743;55.728101
27499;27499;396;37.62783;55.744508;531;0.00225;37.626074;55.743102
27500;27500;1522;37.627646;55.741665;531;0.002129;37.626074;55.743102
