"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
3601;"Москва, Вернадского пр-кт, д.24";31064;37,500970;55,675346;161;0,002930;37,500503;55,678239
3602;"Москва, Вернадского пр-кт, д.24А";31065;37,500576;55,674534;161;0,003705;37,500503;55,678239
3603;"Москва, Вернадского пр-кт, д.26";31066;37,500386;55,675676;161;0,002565;37,500503;55,678239
3604;"Москва, Вернадского пр-кт, д.32, корп.70";31067;37,497261;55,676274;80;0,003356;37,493905;55,676348
3605;"Москва, Вернадского пр-кт, д.32, корп.71";31068;37,497746;55,676411;161;0,003307;37,500503;55,678239
3606;"Москва, Вернадского пр-кт, д.38А";31069;37,499291;55,673853;161;0,004549;37,500503;55,678239
3607;"Москва, Вернадского пр-кт, д.42, корп.1";31070;37,499543;55,675189;161;0,003197;37,500503;55,678239
3608;"Москва, Вернадского пр-кт, д.42, корп.2";31071;37,498932;55,675554;161;0,003109;37,500503;55,678239
3609;"Москва, Вернадского пр-кт, д.44";31072;37,498401;55,674071;161;0,004666;37,500503;55,678239
3610;"Москва, Вернадского пр-кт, д.46";31073;37,498401;55,674071;161;0,004666;37,500503;55,678239
3611;"Москва, Вернадского пр-кт, д.50";31074;37,497575;55,673610;80;0,004578;37,493905;55,676348
3612;"Москва, Вернадского пр-кт, д.50А";31075;37,498016;55,673169;80;0,005196;37,493905;55,676348
3613;"Москва, Вернадского пр-кт, д.58";31076;37,495688;55,673570;79;0,002966;37,492810;55,672856
3614;"Москва, Вернадского пр-кт, д.60, корп.1";31077;37,495634;55,674229;80;0,002734;37,493905;55,676348
3615;"Москва, Вернадского пр-кт, д.64";31078;37,495886;55,672661;79;0,003083;37,492810;55,672856
3616;"Москва, Вернадского пр-кт, д.64А";31079;37,496731;55,672422;79;0,003944;37,492810;55,672856
3617;"Москва, Вернадского пр-кт, д.66";31080;37,494906;55,672991;79;0,002101;37,492810;55,672856
3618;"Москва, Вернадского пр-кт, д.68";31081;37,494754;55,673640;79;0,002097;37,492810;55,672856
3619;"Москва, Вернадского пр-кт, д.70";31082;37,495033;55,672183;79;0,002322;37,492810;55,672856
3620;"Москва, Вернадского пр-кт, д.70А";31083;37,495454;55,671726;79;0,002875;37,492810;55,672856
3621;"Москва, Вернадского пр-кт, д.72";31084;37,493990;55,672624;79;0,001203;37,492810;55,672856
3622;"Москва, Вернадского пр-кт, д.74/50";31085;37,494180;55,671711;79;0,001784;37,492810;55,672856
3623;"Москва, Коштоянца ул, д.1/83";31086;37,493819;55,680249;80;0,003902;37,493905;55,676348
3624;"Москва, Коштоянца ул, д.11";31087;37,492472;55,678264;80;0,002392;37,493905;55,676348
3625;"Москва, Коштоянца ул, д.13";31088;37,493515;55,677555;80;0,001268;37,493905;55,676348
3626;"Москва, Коштоянца ул, д.17";31089;37,492077;55,677604;80;0,002217;37,493905;55,676348
3627;"Москва, Коштоянца ул, д.19";31090;37,492903;55,677184;80;0,001304;37,493905;55,676348
3628;"Москва, Коштоянца ул, д.1А";31091;37,492653;55,679326;80;0,003230;37,493905;55,676348
3629;"Москва, Коштоянца ул, д.21";31092;37,491018;55,677478;80;0,003100;37,493905;55,676348
3630;"Москва, Коштоянца ул, д.21А";31093;37,489957;55,677687;202;0,003769;37,491168;55,674117
3631;"Москва, Коштоянца ул, д.23";31094;37,492069;55,676697;80;0,001868;37,493905;55,676348
3632;"Москва, Коштоянца ул, д.25";31095;37,490631;55,676818;202;0,002754;37,491168;55,674117
3633;"Москва, Коштоянца ул, д.27";31096;37,491457;55,676239;202;0,002142;37,491168;55,674117
3634;"Москва, Коштоянца ул, д.29";31097;37,489571;55,676808;202;0,003129;37,491168;55,674117
3635;"Москва, Коштоянца ул, д.3";31098;37,493910;55,679218;80;0,002871;37,493905;55,676348
3636;"Москва, Коштоянца ул, д.31";31099;37,490621;55,675910;202;0,001874;37,491168;55,674117
3637;"Москва, Коштоянца ул, д.33";31100;37,488394;55,676966;202;0,003975;37,491168;55,674117
3638;"Москва, Коштоянца ул, д.35";31101;37,489175;55,676056;202;0,002780;37,491168;55,674117
3639;"Москва, Коштоянца ул, д.37";31102;37,489993;55,675457;202;0,001782;37,491168;55,674117
3640;"Москва, Коштоянца ул, д.39";31103;37,488124;55,676245;202;0,003713;37,491168;55,674117
3641;"Москва, Коштоянца ул, д.41";31104;37,487711;55,675585;202;0,003754;37,491168;55,674117
3642;"Москва, Коштоянца ул, д.5";31105;37,494969;55,678599;80;0,002491;37,493905;55,676348
3643;"Москва, Коштоянца ул, д.7";31106;37,493533;55,678477;80;0,002162;37,493905;55,676348
3644;"Москва, Коштоянца ул, д.9";31107;37,494350;55,678133;80;0,001839;37,493905;55,676348
3645;"Москва, Лобачевского ул, д.52, корп.1";31108;37,492464;55,672108;79;0,000824;37,492810;55,672856
3646;"Москва, Лобачевского ул, д.60";31109;37,494403;55,675477;80;0,001002;37,493905;55,676348
3647;"Москва, Лобачевского ул, д.62";31110;37,493497;55,675452;80;0,000983;37,493905;55,676348
3648;"Москва, Лобачевского ул, д.64";31111;37,492599;55,675432;80;0,001594;37,493905;55,676348
3649;"Москва, Лобачевского ул, д.68";31112;37,491431;55,672843;202;0,001299;37,491168;55,674117
3650;"Москва, Лобачевского ул, д.68А";31113;37,491647;55,673701;202;0,000633;37,491168;55,674117
3651;"Москва, Лобачевского ул, д.70";31114;37,490523;55,673184;202;0,001133;37,491168;55,674117
3652;"Москва, Лобачевского ул, д.74";31115;37,491503;55,675052;202;0,000993;37,491168;55,674117
3653;"Москва, Лобачевского ул, д.76";31116;37,491187;55,674579;202;0,000463;37,491168;55,674117
3654;"Москва, Лобачевского ул, д.78";31117;37,489606;55,673829;202;0,001587;37,491168;55,674117
3655;"Москва, Лобачевского ул, д.80";31118;37,488690;55,673890;202;0,002487;37,491168;55,674117
3656;"Москва, Лобачевского ул, д.82";31119;37,487711;55,674666;202;0,003499;37,491168;55,674117
3657;"Москва, Лобачевского ул, д.84";31120;37,488555;55,674772;202;0,002693;37,491168;55,674117
3658;"Москва, Лобачевского ул, д.86";31121;37,489167;55,675149;202;0,002251;37,491168;55,674117
3659;"Москва, Удальцова ул, д.49";31122;37,504132;55,677626;161;0,003681;37,500503;55,678239
3660;"Москва, Удальцова ул, д.51";31123;37,503441;55,678147;161;0,002939;37,500503;55,678239
3661;"Москва, Удальцова ул, д.53";31124;37,503558;55,677301;161;0,003195;37,500503;55,678239
3662;"Москва, Удальцова ул, д.55";31125;37,502865;55,677833;161;0,002397;37,500503;55,678239
3663;"Москва, Удальцова ул, д.57";31126;37,502956;55,676966;161;0,002763;37,500503;55,678239
3664;"Москва, Удальцова ул, д.59";31127;37,502282;55,677498;161;0,001927;37,500503;55,678239
3665;"Москва, Удальцова ул, д.61";31128;37,502372;55,676645;161;0,002455;37,500503;55,678239
3666;"Москва, Удальцова ул, д.63";31129;37,501680;55,677173;161;0,001588;37,500503;55,678239
3667;"Москва, Удальцова ул, д.65";31130;37,500620;55,679016;161;0,000785;37,500503;55,678239
3668;"Москва, Удальцова ул, д.65А";31131;37,501546;55,678824;161;0,001195;37,500503;55,678239
3669;"Москва, Удальцова ул, д.65Б";31132;37,501770;55,678448;161;0,001285;37,500503;55,678239
3670;"Москва, Удальцова ул, д.69";31133;37,499066;55,679225;161;0,001741;37,500503;55,678239
3671;"Москва, Удальцова ул, д.69А";31134;37,499569;55,677514;161;0,001181;37,500503;55,678239
3672;"Москва, Удальцова ул, д.69Б";31135;37,498769;55,677076;161;0,002086;37,500503;55,678239
3673;"Москва, Удальцова ул, д.71А";31136;37,498510;55,677681;161;0,002069;37,500503;55,678239
3674;"Москва, Удальцова ул, д.73";31137;37,497287;55,677214;161;0,003374;37,500503;55,678239
3675;"Москва, Говорова ул, д.11";31138;37,390262;55,717633;95;0,003951;37,394167;55,718247
3676;"Москва, Говорова ул, д.16, корп.6";31139;37,397611;55,721669;9;0,002277;37,397847;55,719405
3677;"Москва, Горбунова ул, д.11";31140;37,387100;55,722552;95;0,008274;37,394167;55,718247
3678;"Москва, Горбунова ул, д.19";31141;37,384675;55,722957;95;0,010596;37,394167;55,718247
3679;"Москва, Барвихинская ул, д.10";31142;37,387064;55,717944;95;0,007108;37,394167;55,718247
3680;"Москва, Барвихинская ул, д.16, корп.2";31143;37,387648;55,719074;95;0,006570;37,394167;55,718247
3681;"Москва, Барвихинская ул, д.18";31144;37,389363;55,719384;95;0,004935;37,394167;55,718247
3682;"Москва, Барвихинская ул, д.20";31145;37,390236;55,719687;95;0,004186;37,394167;55,718247
3683;"Москва, Барвихинская ул, д.22";31146;37,391106;55,719992;95;0,003522;37,394167;55,718247
3684;"Москва, Барвихинская ул, д.24";31147;37,392086;55,720351;95;0,002959;37,394167;55,718247
3685;"Москва, Барвихинская ул, д.4, корп.1";31148;37,392489;55,716007;95;0,002798;37,394167;55,718247
3686;"Москва, Барвихинская ул, д.4, корп.2";31149;37,391106;55,716149;95;0,003710;37,394167;55,718247
3687;"Москва, Барвихинская ул, д.8, корп.2";31150;37,389211;55,716721;95;0,005184;37,394167;55,718247
3688;"Москва, Говорова ул, д.1";31151;37,396253;55,716884;95;0,002492;37,394167;55,718247
3689;"Москва, Говорова ул, д.10, корп.1";31152;37,396128;55,718531;9;0,001927;37,397847;55,719405
3690;"Москва, Говорова ул, д.10, корп.2";31153;37,396739;55,719058;9;0,001159;37,397847;55,719405
3691;"Москва, Говорова ул, д.12";31154;37,395446;55,719114;95;0,001545;37,394167;55,718247
3692;"Москва, Говорова ул, д.13";31155;37,393416;55,719043;95;0,001095;37,394167;55,718247
3693;"Москва, Говорова ул, д.14, корп.2";31156;37,394870;55,719972;95;0,001863;37,394167;55,718247
3694;"Москва, Говорова ул, д.14, корп.3";31157;37,395733;55,720048;9;0,002209;37,397847;55,719405
3695;"Москва, Говорова ул, д.14, корп.4";31158;37,396658;55,720124;9;0,001388;37,397847;55,719405
3696;"Москва, Говорова ул, д.14, корп.5";31159;37,397512;55,720194;9;0,000858;37,397847;55,719405
3697;"Москва, Говорова ул, д.15";31160;37,391350;55,718830;95;0,002876;37,394167;55,718247
3698;"Москва, Говорова ул, д.16, корп.1";31161;37,393990;55,721228;95;0,002987;37,394167;55,718247
3699;"Москва, Говорова ул, д.16, корп.2";31162;37,394771;55,721240;95;0,003053;37,394167;55,718247
3700;"Москва, Говорова ул, д.16, корп.3";31163;37,395607;55,721387;9;0,002990;37,397847;55,719405
3701;"Москва, Говорова ул, д.16, корп.4";31164;37,396424;55,721401;9;0,002451;37,397847;55,719405
3702;"Москва, Говорова ул, д.16, корп.5";31165;37,397611;55,721071;9;0,001683;37,397847;55,719405
3703;"Москва, Говорова ул, д.3";31166;37,394018;55,717279;95;0,000979;37,394167;55,718247
3704;"Москва, Говорова ул, д.5";31167;37,391583;55,717086;95;0,002832;37,394167;55,718247
3705;"Москва, Говорова ул, д.8, корп.1";31168;37,396855;55,717968;9;0,001744;37,397847;55,719405
3706;"Москва, Говорова ул, д.8, корп.2";31169;37,397647;55,717983;9;0,001435;37,397847;55,719405
3707;"Москва, Говорова ул, д.8, корп.3";31170;37,397942;55,718365;9;0,001044;37,397847;55,719405
3708;"Москва, Говорова ул, д.9";31171;37,391520;55,717988;95;0,002659;37,394167;55,718247
3709;"Москва, Горбунова ул, д.10, корп.2";31172;37,384432;55,723642;95;0,011129;37,394167;55,718247
3710;"Москва, Горбунова ул, д.11, корп.1";31173;37,387100;55,722552;95;0,008274;37,394167;55,718247
3711;"Москва, Горбунова ул, д.11, корп.2";31174;37,386848;55,721943;95;0,008198;37,394167;55,718247
3712;"Москва, Горбунова ул, д.11, корп.3";31175;37,385636;55,721569;95;0,009154;37,394167;55,718247
3713;"Москва, Горбунова ул, д.11, корп.4";31176;37,386129;55,721006;95;0,008497;37,394167;55,718247
3714;"Москва, Горбунова ул, д.15";31177;37,385267;55,722471;95;0,009851;37,394167;55,718247
3715;"Москва, Горбунова ул, д.17, корп.1";31178;37,385950;55,722729;95;0,009359;37,394167;55,718247
3716;"Москва, Горбунова ул, д.17, корп.2";31179;37,385223;55,722000;95;0,009699;37,394167;55,718247
3717;"Москва, Горбунова ул, д.19, корп.1";31180;37,384675;55,722957;95;0,010596;37,394167;55,718247
3718;"Москва, Горбунова ул, д.25";31181;37,384244;55,722426;95;0,010767;37,394167;55,718247
3719;"Москва, Горбунова ул, д.9, корп.1";31182;37,387837;55,722455;95;0,007601;37,394167;55,718247
3720;"Москва, Горбунова ул, д.9, корп.2";31183;37,387576;55,721838;95;0,007504;37,394167;55,718247
3721;"Москва, Горбунова ул, д.9, корп.3";31184;37,386993;55,721392;95;0,007833;37,394167;55,718247
3722;"Москва, Горбунова ул, д.9, корп.4";31185;37,387899;55,721447;95;0,007036;37,394167;55,718247
3723;"Москва, Толбухина ул, д.11, корп.1";31186;37,399911;55,722085;9;0,003383;37,397847;55,719405
